 

stn;time;rre003mx
WSLBAB;201802;46.0
WSLBAB;201803;34.4
WSLBAB;201804;18.4
WSLBAB;201805;41.0
WSLBAB;201806;48.4
WSLBAB;201807;65.2
WSLBAB;201808;56.4
WSLBAB;201809;39.4
WSLBAB;201810;48.8
WSLBAB;201811;3.4
WSLBAB;201812;57.8
WSLBAB;201901;0.0
WSLBAB;201902;12.4
WSLBAB;201903;13.8
WSLBAB;201904;19.2
WSLBAB;201905;62.8
WSLBAB;201906;40.0
WSLBAB;201907;34.0
WSLBAB;201908;6.2
