 

stn;time;rre002mx
WER;196101;27.2
WER;196102;38.3
WER;196103;31.3
WER;196104;38.3
WER;196105;32.5
WER;196106;38.1
WER;196107;56.4
WER;196108;46.2
WER;196109;40.7
WER;196110;26.3
WER;196111;25.1
WER;196112;32.9
WER;196201;55.4
WER;196202;33.5
WER;196203;22.7
WER;196204;18.8
WER;196205;60.8
WER;196206;33.9
WER;196207;34.0
WER;196208;27.9
WER;196209;38.4
WER;196210;13.6
WER;196211;31.1
WER;196212;45.0
WER;196301;12.4
WER;196302;43.2
WER;196303;43.6
WER;196304;53.7
WER;196305;38.4
WER;196306;39.0
WER;196307;49.6
WER;196308;46.6
WER;196309;36.1
WER;196310;47.1
WER;196311;40.3
WER;196312;4.8
WER;196401;13.5
WER;196402;17.0
WER;196403;39.0
WER;196404;46.5
WER;196405;61.6
WER;196406;27.0
WER;196407;16.8
WER;196408;63.9
WER;196409;27.8
WER;196410;33.9
WER;196411;28.7
WER;196412;13.9
WER;196501;19.4
WER;196502;18.7
WER;196503;39.7
WER;196504;72.8
WER;196505;67.3
WER;196506;97.4
WER;196507;52.3
WER;196508;32.6
WER;196509;36.8
WER;196510;8.3
WER;196511;40.5
WER;196512;27.8
WER;196601;20.0
WER;196602;38.9
WER;196603;32.5
WER;196604;44.8
WER;196605;65.6
WER;196606;46.1
WER;196607;51.7
WER;196608;40.6
WER;196609;23.5
WER;196610;44.8
WER;196611;36.2
WER;196612;34.6
WER;196701;47.6
WER;196702;26.9
WER;196703;36.8
WER;196704;31.4
WER;196705;33.1
WER;196706;67.4
WER;196707;31.3
WER;196708;22.9
WER;196709;55.9
WER;196710;27.8
WER;196711;16.5
WER;196712;28.6
WER;196801;33.1
WER;196802;22.5
WER;196803;23.8
WER;196804;22.2
WER;196805;45.0
WER;196806;34.5
WER;196807;23.1
WER;196808;89.1
WER;196809;73.8
WER;196810;24.4
WER;196811;14.5
WER;196812;33.8
WER;196901;28.5
WER;196902;23.2
WER;196903;14.3
WER;196904;28.6
WER;196905;23.3
WER;196906;58.3
WER;196907;31.6
WER;196908;67.9
WER;196909;32.1
WER;196910;17.6
WER;196911;49.7
WER;196912;46.3
WER;197001;21.2
WER;197002;52.9
WER;197003;23.9
WER;197004;47.9
WER;197005;35.5
WER;197006;59.4
WER;197007;47.6
WER;197008;84.2
WER;197009;16.6
WER;197010;27.0
WER;197011;22.8
WER;197012;14.2
WER;197101;13.3
WER;197102;21.2
WER;197103;13.1
WER;197104;39.7
WER;197105;29.0
WER;197106;105.7
WER;197107;39.4
WER;197108;44.8
WER;197109;41.5
WER;197110;44.5
WER;197111;39.3
WER;197112;36.3
WER;197201;11.7
WER;197202;12.5
WER;197203;10.0
WER;197204;33.6
WER;197205;35.4
WER;197206;35.0
WER;197207;77.4
WER;197208;34.5
WER;197209;25.7
WER;197210;76.3
WER;197211;96.1
WER;197212;12.3
WER;197301;25.8
WER;197302;26.6
WER;197303;8.7
WER;197304;35.3
WER;197305;27.7
WER;197306;129.5
WER;197307;68.7
WER;197308;29.8
WER;197309;37.3
WER;197310;83.8
WER;197311;37.0
WER;197312;23.6
WER;197401;55.5
WER;197402;46.1
WER;197403;25.9
WER;197404;36.1
WER;197405;50.0
WER;197406;67.1
WER;197407;61.5
WER;197408;61.3
WER;197409;34.3
WER;197410;43.9
WER;197411;35.7
WER;197412;29.0
WER;197501;19.7
WER;197502;17.8
WER;197503;18.8
WER;197504;34.2
WER;197505;48.7
WER;197506;75.9
WER;197507;46.1
WER;197508;99.6
WER;197509;37.4
WER;197510;65.7
WER;197511;42.8
WER;197512;15.8
WER;197601;33.1
WER;197602;21.3
WER;197603;7.7
WER;197604;33.6
WER;197605;38.3
WER;197606;37.4
WER;197607;97.3
WER;197608;44.7
WER;197609;51.9
WER;197610;25.9
WER;197611;30.7
WER;197612;48.4
WER;197701;22.9
WER;197702;39.2
WER;197703;29.0
WER;197704;45.4
WER;197705;22.9
WER;197706;53.8
WER;197707;116.9
WER;197708;102.4
WER;197709;28.9
WER;197710;23.8
WER;197711;27.9
WER;197712;34.5
WER;197801;17.3
WER;197802;48.4
WER;197803;51.7
WER;197804;27.0
WER;197805;107.2
WER;197806;41.6
WER;197807;31.2
WER;197808;138.7
WER;197809;26.2
WER;197810;49.4
WER;197811;15.9
WER;197812;23.6
WER;197901;41.4
WER;197902;40.7
WER;197903;43.1
WER;197904;29.8
WER;197905;23.2
WER;197906;86.2
WER;197907;48.3
WER;197908;41.8
WER;197909;60.6
WER;197910;34.2
WER;197911;49.2
WER;197912;30.6
WER;198001;59.8
WER;198002;57.8
WER;198003;21.9
WER;198004;33.1
WER;198005;33.8
WER;198006;54.3
WER;198007;48.1
WER;198008;22.0
WER;198009;26.6
WER;198010;57.5
WER;198011;20.6
WER;198012;24.1
WER;198101;36.0
WER;198102;14.4
WER;198103;35.4
WER;198104;19.8
WER;198105;49.8
WER;198106;16.6
WER;198107;109.0
WER;198108;32.2
WER;198109;97.3
WER;198110;36.1
WER;198111;53.1
WER;198112;59.3
WER;198201;62.0
WER;198202;19.9
WER;198203;18.3
WER;198204;14.9
WER;198205;21.2
WER;198206;48.2
WER;198207;81.1
WER;198208;58.1
WER;198209;36.5
WER;198210;40.0
WER;198211;23.7
WER;198212;31.2
WER;198301;27.6
WER;198302;44.2
WER;198303;22.5
WER;198304;54.8
WER;198305;65.0
WER;198306;19.7
WER;198307;20.3
WER;198308;56.0
WER;198309;58.0
WER;198310;25.4
WER;198311;66.4
WER;198312;17.4
WER;198401;20.1
WER;198402;22.1
WER;198403;17.9
WER;198404;22.9
WER;198405;31.1
WER;198406;46.6
WER;198407;47.4
WER;198408;118.7
WER;198409;107.4
WER;198410;31.6
WER;198411;37.1
WER;198412;60.1
WER;198501;44.4
WER;198502;27.2
WER;198503;26.3
WER;198504;27.7
WER;198505;61.4
WER;198506;41.9
WER;198507;26.1
WER;198508;83.4
WER;198509;33.4
WER;198510;10.4
WER;198511;39.0
WER;198512;22.0
WER;198601;49.0
WER;198602;39.4
WER;198603;36.9
WER;198604;79.0
WER;198605;75.9
WER;198606;50.7
WER;198607;59.4
WER;198608;40.8
WER;198609;27.0
