 

stn;time;hns000d0
TST;20110918;5
TST;20110919;0
TST;20110920;-
TST;20110921;-
TST;20110922;-
TST;20110923;-
TST;20110924;-
TST;20110925;-
TST;20110926;-
TST;20110927;-
TST;20110928;-
TST;20110929;-
TST;20110930;-
TST;20111001;-
TST;20111002;-
TST;20111003;-
TST;20111004;-
TST;20111005;-
TST;20111006;-
TST;20111007;-
TST;20111008;25
TST;20111009;0
TST;20111010;0
TST;20111011;-
TST;20111012;-
TST;20111013;-
TST;20111014;-
TST;20111015;-
TST;20111016;-
TST;20111017;0
TST;20111018;0
TST;20111019;11
TST;20111020;0
TST;20111021;0
TST;20111022;0
TST;20111023;0
TST;20111024;0
TST;20111025;0
TST;20111026;0
TST;20111027;0
TST;20111028;0
TST;20111029;0
TST;20111030;0
TST;20111031;0
TST;20111101;0
TST;20111102;0
TST;20111103;0
TST;20111104;0
TST;20111105;0
TST;20111106;0
TST;20111107;0
TST;20111108;0
TST;20111109;0
TST;20111110;0
TST;20111111;0
TST;20111112;-
TST;20111113;0
TST;20111114;0
TST;20111115;0
TST;20111116;0
TST;20111117;0
TST;20111118;0
TST;20111119;0
TST;20111120;0
TST;20111121;0
TST;20111122;0
TST;20111123;0
TST;20111124;0
TST;20111125;0
TST;20111126;0
TST;20111127;0
TST;20111128;0
TST;20111129;0
TST;20111130;0
TST;20111201;0
TST;20111202;0
TST;20111203;0
TST;20111204;3
TST;20111205;0
TST;20111206;17
TST;20111207;15
TST;20111208;0
TST;20111209;0
TST;20111210;0
TST;20111211;0
TST;20111212;4
TST;20111213;0
TST;20111214;0
TST;20111215;3
TST;20111216;12
TST;20111217;3
TST;20111218;4
TST;20111219;0
TST;20111220;13
TST;20111221;25
TST;20111222;30
TST;20111223;1
TST;20111224;3
TST;20111225;0
TST;20111226;0
TST;20111227;0
TST;20111228;2
TST;20111229;10
TST;20111230;15
TST;20111231;20
TST;20120101;0
TST;20120102;5
TST;20120103;0
TST;20120104;3
TST;20120105;33
TST;20120106;27
TST;20120107;10
TST;20120108;15
TST;20120109;2
TST;20120110;0
TST;20120111;0
TST;20120112;0
TST;20120113;0
TST;20120114;0
TST;20120115;0
TST;20120116;0
TST;20120117;0
TST;20120118;0
TST;20120119;0
TST;20120120;30
TST;20120121;12
TST;20120122;0
TST;20120123;16
TST;20120124;2
TST;20120125;1
TST;20120126;0
TST;20120127;7
TST;20120128;4
TST;20120129;0
TST;20120130;0
TST;20120131;1
TST;20120201;3
TST;20120202;4
TST;20120203;2
TST;20120204;0
TST;20120205;0
TST;20120206;0
TST;20120207;0
TST;20120208;0
TST;20120209;1
TST;20120210;0
TST;20120211;0
TST;20120212;0
TST;20120213;2
TST;20120214;4
TST;20120215;10
TST;20120216;0
TST;20120217;0
TST;20120218;0
TST;20120219;4
TST;20120220;0
TST;20120221;0
TST;20120222;0
TST;20120223;0
TST;20120224;0
TST;20120225;0
TST;20120226;3
TST;20120227;0
TST;20120228;0
TST;20120229;0
TST;20120301;0
TST;20120302;0
TST;20120303;0
TST;20120304;3
TST;20120305;2
TST;20120306;0
TST;20120307;2
TST;20120308;2
TST;20120309;0
TST;20120310;0
TST;20120311;0
TST;20120312;0
TST;20120313;0
TST;20120314;0
TST;20120315;0
TST;20120316;0
TST;20120317;0
TST;20120318;26
TST;20120319;6
TST;20120320;0
TST;20120321;0
TST;20120322;0
TST;20120323;0
TST;20120324;0
TST;20120325;0
