 

stn;time;rre002mx
VRI;192702;9.6
VRI;192703;52.6
VRI;192704;58.0
VRI;192705;17.0
VRI;192706;81.8
VRI;192707;50.2
VRI;192708;42.0
VRI;192709;140.2
VRI;192710;29.8
VRI;192711;59.4
VRI;192712;8.2
VRI;192801;23.5
VRI;192802;45.0
VRI;192803;29.5
VRI;192804;63.0
VRI;192805;117.2
VRI;192806;47.7
VRI;192807;16.2
VRI;192808;77.5
VRI;192809;13.2
VRI;192810;98.5
VRI;192811;57.0
VRI;192812;24.1
VRI;192901;14.2
VRI;192902;7.7
VRI;192903;0.0
VRI;192904;95.0
VRI;192905;19.8
VRI;192906;16.8
VRI;192907;42.2
VRI;192908;28.4
