 

stn;time;rre150m0
IYPFE;192101;60.6
IYPFE;192102;20.7
IYPFE;192103;8.7
IYPFE;192104;67.9
IYPFE;192105;89.3
IYPFE;192106;45.4
IYPFE;192107;78.8
IYPFE;192108;159.6
IYPFE;192109;36.7
IYPFE;192110;8.6
IYPFE;192111;16.5
IYPFE;192112;0.7
IYPFE;192201;86.2
IYPFE;192202;36.2
IYPFE;192203;158.6
IYPFE;192204;162.5
IYPFE;192205;67.3
IYPFE;192206;99.3
IYPFE;192207;122.1
IYPFE;192208;121.1
IYPFE;192209;192.1
IYPFE;192210;124.6
IYPFE;192211;33.6
IYPFE;192212;151.2
IYPFE;192301;60.5
IYPFE;192302;24.0
IYPFE;192303;25.2
IYPFE;192304;147.1
IYPFE;192305;118.2
IYPFE;192306;78.3
IYPFE;192307;20.8
IYPFE;192308;74.5
IYPFE;192309;158.0
IYPFE;192310;121.9
IYPFE;192311;89.1
IYPFE;192312;121.2
IYPFE;192401;27.4
IYPFE;192402;33.5
IYPFE;192403;28.3
IYPFE;192404;61.5
IYPFE;192405;146.7
IYPFE;192406;115.1
IYPFE;192407;130.8
IYPFE;192408;199.3
IYPFE;192409;185.7
IYPFE;192410;104.0
IYPFE;192411;2.5
IYPFE;192412;62.5
IYPFE;192501;3.0
IYPFE;192502;210.0
IYPFE;192503;80.0
IYPFE;192504;130.0
IYPFE;192505;86.0
IYPFE;192506;24.0
IYPFE;192507;133.8
IYPFE;192508;123.0
IYPFE;192509;110.0
IYPFE;192510;76.0
IYPFE;192511;69.0
IYPFE;192512;59.5
IYPFE;192601;70.0
IYPFE;192602;92.0
IYPFE;192603;95.0
IYPFE;192604;116.0
IYPFE;192605;262.0
IYPFE;192606;127.0
IYPFE;192607;60.7
IYPFE;192608;36.5
IYPFE;192609;36.2
IYPFE;192610;149.5
IYPFE;192611;617.0
IYPFE;192612;27.0
IYPFE;192701;133.0
IYPFE;192702;19.0
IYPFE;192703;118.0
IYPFE;192704;86.0
IYPFE;192705;51.0
IYPFE;192706;186.0
IYPFE;192707;232.5
IYPFE;192708;167.0
IYPFE;192709;196.0
IYPFE;192710;38.0
IYPFE;192711;243.8
IYPFE;192712;20.0
IYPFE;192801;35.0
IYPFE;192802;32.0
IYPFE;192803;76.5
IYPFE;192804;261.0
IYPFE;192805;165.1
IYPFE;192806;56.5
IYPFE;192807;40.5
IYPFE;192808;128.5
IYPFE;192809;77.7
IYPFE;192810;349.1
IYPFE;192811;234.0
IYPFE;192812;42.0
IYPFE;192901;36.0
IYPFE;192902;2.0
IYPFE;192903;11.0
IYPFE;192904;82.0
IYPFE;192905;142.0
IYPFE;192906;53.5
IYPFE;192907;82.0
IYPFE;192908;205.0
IYPFE;192909;23.0
IYPFE;192910;140.0
IYPFE;192911;77.0
IYPFE;192912;108.0
IYPFE;193001;20.0
IYPFE;193002;23.0
IYPFE;193003;54.0
IYPFE;193004;138.0
IYPFE;193005;142.0
IYPFE;193006;49.0
IYPFE;193007;153.5
IYPFE;193008;96.0
IYPFE;193009;118.0
IYPFE;193010;54.0
IYPFE;193011;64.0
IYPFE;193012;26.0
IYPFE;193101;65.0
IYPFE;193102;172.0
IYPFE;193103;-
IYPFE;193104;30.0
IYPFE;193105;102.0
IYPFE;193106;146.0
IYPFE;193107;134.0
IYPFE;193108;205.0
IYPFE;193109;111.0
IYPFE;193110;80.8
IYPFE;193111;114.9
