 

stn;time;hns000d0
CAV;19721110;7
CAV;19721111;7
CAV;19721112;2
CAV;19721113;0
CAV;19721114;-
CAV;19721115;0
CAV;19721116;-
CAV;19721117;-
CAV;19721118;2
CAV;19721119;4
CAV;19721120;5
CAV;19721121;1
CAV;19721122;0
CAV;19721123;4
CAV;19721124;0
CAV;19721125;0
CAV;19721126;0
CAV;19721127;0
CAV;19721128;0
CAV;19721129;3
CAV;19721130;18
CAV;19721201;-
CAV;19721202;-
CAV;19721203;-
CAV;19721204;3
CAV;19721205;-
CAV;19721206;-
CAV;19721207;-
CAV;19721208;37
CAV;19721209;36
CAV;19721210;-
CAV;19721211;-
CAV;19721212;-
CAV;19721213;-
CAV;19721214;-
CAV;19721215;-
CAV;19721216;-
CAV;19721217;-
CAV;19721218;-
CAV;19721219;-
CAV;19721220;-
CAV;19721221;-
CAV;19721222;-
CAV;19721223;-
CAV;19721224;-
CAV;19721225;-
CAV;19721226;-
CAV;19721227;8
CAV;19721228;3
CAV;19721229;3
CAV;19721230;-
CAV;19721231;-
CAV;19730101;0
CAV;19730102;0
CAV;19730103;0
CAV;19730104;0
CAV;19730105;0
CAV;19730106;0
CAV;19730107;0
CAV;19730108;0
CAV;19730109;0
CAV;19730110;0
CAV;19730111;0
CAV;19730112;0
CAV;19730113;0
CAV;19730114;2
CAV;19730115;36
CAV;19730116;10
CAV;19730117;10
CAV;19730118;0
CAV;19730119;-
CAV;19730120;0
CAV;19730121;22
CAV;19730122;6
CAV;19730123;0
CAV;19730124;0
CAV;19730125;0
CAV;19730126;0
CAV;19730127;0
CAV;19730128;0
CAV;19730129;0
CAV;19730130;0
CAV;19730131;0
CAV;19730201;-
CAV;19730202;-
CAV;19730203;-
CAV;19730204;-
CAV;19730205;-
CAV;19730206;-
CAV;19730207;-
CAV;19730208;-
CAV;19730209;12
CAV;19730210;16
CAV;19730211;-
CAV;19730212;-
CAV;19730213;23
CAV;19730214;-
CAV;19730215;-
CAV;19730216;-
CAV;19730217;-
CAV;19730218;-
CAV;19730219;-
CAV;19730220;-
CAV;19730221;-
CAV;19730222;-
CAV;19730223;5
CAV;19730224;-
CAV;19730225;-
CAV;19730226;-
CAV;19730227;-
CAV;19730228;-
CAV;19730301;-
CAV;19730302;-
CAV;19730303;-
CAV;19730304;-
CAV;19730305;-
CAV;19730306;12
CAV;19730307;-
CAV;19730308;-
CAV;19730309;-
CAV;19730310;-
CAV;19730311;-
CAV;19730312;2
CAV;19730313;-
CAV;19730314;-
CAV;19730315;-
CAV;19730316;-
CAV;19730317;-
CAV;19730318;-
CAV;19730319;-
CAV;19730320;-
CAV;19730321;-
CAV;19730322;-
CAV;19730323;-
CAV;19730324;-
CAV;19730325;-
CAV;19730326;-
CAV;19730327;-
CAV;19730328;-
CAV;19730329;-
CAV;19730330;3
CAV;19730331;-
CAV;19730401;-
CAV;19730402;1
CAV;19730403;-
CAV;19730404;-
CAV;19730405;-
CAV;19730406;-
CAV;19730407;-
CAV;19730408;30
CAV;19730409;30
CAV;19730410;-
CAV;19730411;-
CAV;19730412;-
CAV;19730413;-
CAV;19730414;-
CAV;19730415;-
CAV;19730416;-
CAV;19730417;-
CAV;19730418;-
CAV;19730419;-
CAV;19730420;-
CAV;19730421;-
CAV;19730422;-
CAV;19730423;-
CAV;19730424;-
CAV;19730425;-
CAV;19730426;-
CAV;19730427;-
CAV;19730428;4
CAV;19730429;-
CAV;19730430;-
CAV;19730501;-
CAV;19730502;-
CAV;19730503;-
CAV;19730504;-
CAV;19730505;-
CAV;19730506;-
CAV;19730507;-
CAV;19730508;0
CAV;19730509;0
CAV;19730510;0
CAV;19730511;-
CAV;19730512;0
CAV;19730513;0
CAV;19730514;0
CAV;19730515;0
CAV;19730516;0
CAV;19730517;-
CAV;19730518;0
CAV;19730519;-
CAV;19730520;-
CAV;19730521;-
CAV;19730522;0
CAV;19730523;0
CAV;19730524;0
CAV;19730525;0
CAV;19730526;0
CAV;19730527;0
CAV;19730528;0
CAV;19730529;0
CAV;19730530;0
