 

stn;time;rsd100m0
VDARP;201212;5
VDARP;201301;1
VDARP;201302;1
VDARP;201303;1
VDARP;201304;2
VDARP;201305;5
VDARP;201306;2
VDARP;201307;2
VDARP;201308;3
VDARP;201309;3
VDARP;201310;6
VDARP;201311;3
VDARP;201312;3
VDARP;201401;2
VDARP;201402;2
VDARP;201403;1
VDARP;201404;1
VDARP;201405;1
VDARP;201406;1
VDARP;201407;6
VDARP;201408;2
VDARP;201409;0
VDARP;201410;2
VDARP;201411;4
VDARP;201412;0
VDARP;201501;1
VDARP;201502;0
VDARP;201503;2
VDARP;201504;3
VDARP;201505;5
VDARP;201506;1
VDARP;201507;2
VDARP;201508;1
VDARP;201509;2
VDARP;201510;2
VDARP;201511;1
VDARP;201512;0
VDARP;201601;2
VDARP;201602;2
VDARP;201603;1
VDARP;201604;5
VDARP;201605;6
VDARP;201606;4
VDARP;201607;6
VDARP;201608;1
VDARP;201609;3
VDARP;201610;2
VDARP;201611;4
VDARP;201612;0
VDARP;201701;0
VDARP;201702;1
VDARP;201703;0
VDARP;201704;1
VDARP;201705;4
VDARP;201706;1
VDARP;201707;2
VDARP;201708;1
VDARP;201709;1
VDARP;201710;0
VDARP;201711;3
VDARP;201712;4
VDARP;201801;5
VDARP;201802;1
VDARP;201803;2
VDARP;201804;1
VDARP;201805;2
VDARP;201806;2
VDARP;201807;3
VDARP;201808;1
VDARP;201809;1
VDARP;201810;1
VDARP;201811;1
VDARP;201812;4
VDARP;201901;0
