 

stn;time;tre200dn
DLGAR;19451201;-4.5
DLGAR;19451202;-1.5
DLGAR;19451203;0.5
DLGAR;19451204;-1.8
DLGAR;19451205;-4.7
DLGAR;19451206;-3.1
DLGAR;19451207;-2.8
DLGAR;19451208;-12.3
DLGAR;19451209;-17.0
DLGAR;19451210;-18.1
DLGAR;19451211;-14.1
DLGAR;19451212;-4.9
DLGAR;19451213;-4.7
DLGAR;19451214;-1.7
DLGAR;19451215;-8.2
DLGAR;19451216;-4.7
DLGAR;19451217;-1.8
DLGAR;19451218;1.8
DLGAR;19451219;3.1
DLGAR;19451220;3.1
DLGAR;19451221;0.3
DLGAR;19451222;0.8
DLGAR;19451223;-1.3
DLGAR;19451224;-2.1
DLGAR;19451225;-1.5
DLGAR;19451226;0.0
DLGAR;19451227;-3.1
DLGAR;19451228;2.3
DLGAR;19451229;-0.3
DLGAR;19451230;-1.0
DLGAR;19451231;-3.2
DLGAR;19460101;-11.0
DLGAR;19460102;-16.0
DLGAR;19460103;-12.7
DLGAR;19460104;-13.0
DLGAR;19460105;-9.9
DLGAR;19460106;-7.8
DLGAR;19460107;-5.9
DLGAR;19460108;-5.6
DLGAR;19460109;-5.9
DLGAR;19460110;-5.2
DLGAR;19460111;2.1
DLGAR;19460112;-1.9
DLGAR;19460113;-2.4
DLGAR;19460114;-7.8
DLGAR;19460115;-16.1
DLGAR;19460116;-18.8
DLGAR;19460117;-19.1
DLGAR;19460118;-16.6
DLGAR;19460119;-6.0
DLGAR;19460120;-7.1
DLGAR;19460121;-7.4
DLGAR;19460122;-6.8
DLGAR;19460123;-9.6
DLGAR;19460124;-7.5
DLGAR;19460125;-10.8
DLGAR;19460126;-12.6
DLGAR;19460127;-4.8
DLGAR;19460128;-7.2
DLGAR;19460129;-5.1
DLGAR;19460130;1.8
DLGAR;19460131;-1.5
DLGAR;19460201;-5.3
DLGAR;19460202;-0.3
DLGAR;19460203;-2.4
DLGAR;19460204;1.9
DLGAR;19460205;2.0
DLGAR;19460206;1.1
DLGAR;19460207;0.8
DLGAR;19460208;3.3
DLGAR;19460209;0.1
DLGAR;19460210;-2.3
DLGAR;19460211;-2.7
DLGAR;19460212;-1.3
DLGAR;19460213;-3.0
DLGAR;19460214;-5.8
DLGAR;19460215;-1.8
DLGAR;19460216;-0.5
DLGAR;19460217;-1.2
DLGAR;19460218;-0.1
DLGAR;19460219;1.7
DLGAR;19460220;-1.9
DLGAR;19460221;-2.9
DLGAR;19460222;-5.2
DLGAR;19460223;-6.7
DLGAR;19460224;-1.5
DLGAR;19460225;-3.7
DLGAR;19460226;-3.7
DLGAR;19460227;-0.8
DLGAR;19460228;-0.7
DLGAR;19460301;0.4
DLGAR;19460302;-2.8
DLGAR;19460303;-3.1
DLGAR;19460304;-1.1
DLGAR;19460305;-0.7
DLGAR;19460306;-3.8
DLGAR;19460307;-1.1
DLGAR;19460308;-2.1
DLGAR;19460309;-0.9
DLGAR;19460310;1.1
DLGAR;19460311;1.3
DLGAR;19460312;-0.3
DLGAR;19460313;-0.7
DLGAR;19460314;1.3
DLGAR;19460315;0.2
DLGAR;19460316;0.4
DLGAR;19460317;-0.8
DLGAR;19460318;-3.2
DLGAR;19460319;-4.2
DLGAR;19460320;-2.2
DLGAR;19460321;1.2
DLGAR;19460322;3.7
DLGAR;19460323;5.1
DLGAR;19460324;2.9
DLGAR;19460325;6.3
DLGAR;19460326;5.3
DLGAR;19460327;1.4
DLGAR;19460328;2.1
DLGAR;19460329;3.9
DLGAR;19460330;3.8
DLGAR;19460331;4.4
DLGAR;19460401;4.4
DLGAR;19460402;3.8
DLGAR;19460403;5.6
DLGAR;19460404;5.9
DLGAR;19460405;4.8
DLGAR;19460406;4.7
DLGAR;19460407;1.7
DLGAR;19460408;1.9
DLGAR;19460409;3.2
DLGAR;19460410;3.7
DLGAR;19460411;-0.1
DLGAR;19460412;-1.1
DLGAR;19460413;3.3
DLGAR;19460414;3.2
DLGAR;19460415;5.8
DLGAR;19460416;5.1
DLGAR;19460417;6.8
DLGAR;19460418;5.8
DLGAR;19460419;3.8
DLGAR;19460420;0.9
DLGAR;19460421;1.9
DLGAR;19460422;4.9
DLGAR;19460423;4.0
DLGAR;19460424;2.0
DLGAR;19460425;5.3
DLGAR;19460426;4.7
DLGAR;19460427;5.0
DLGAR;19460428;7.4
DLGAR;19460429;4.3
DLGAR;19460430;3.7
DLGAR;19460501;7.3
DLGAR;19460502;6.8
DLGAR;19460503;10.2
DLGAR;19460504;8.3
DLGAR;19460505;7.9
DLGAR;19460506;8.7
DLGAR;19460507;6.8
DLGAR;19460508;9.2
DLGAR;19460509;8.9
DLGAR;19460510;6.4
DLGAR;19460511;7.8
DLGAR;19460512;8.9
DLGAR;19460513;11.8
DLGAR;19460514;8.9
DLGAR;19460515;5.1
DLGAR;19460516;3.8
DLGAR;19460517;5.1
DLGAR;19460518;4.2
