 

stn;time;tre200dn
BIV;19651201;-14.5
BIV;19651202;-15.0
BIV;19651203;-9.2
BIV;19651204;-12.0
BIV;19651205;-11.2
BIV;19651206;-2.5
BIV;19651207;-5.4
BIV;19651208;-14.2
BIV;19651209;-15.6
BIV;19651210;-5.6
BIV;19651211;-8.2
BIV;19651212;-7.9
BIV;19651213;-6.8
BIV;19651214;-7.4
BIV;19651215;-13.3
BIV;19651216;-9.2
BIV;19651217;-8.8
BIV;19651218;-2.4
BIV;19651219;-4.1
BIV;19651220;-5.4
BIV;19651221;-6.0
BIV;19651222;-13.6
BIV;19651223;-13.2
BIV;19651224;-11.8
BIV;19651225;-9.4
BIV;19651226;-9.2
BIV;19651227;-12.4
BIV;19651228;-10.0
BIV;19651229;-14.5
BIV;19651230;-10.9
BIV;19651231;-9.4
BIV;19660101;-6.7
BIV;19660102;-10.2
BIV;19660103;-9.3
BIV;19660104;-9.5
BIV;19660105;-20.0
BIV;19660106;-20.2
BIV;19660107;-12.7
BIV;19660108;-13.6
BIV;19660109;-15.2
BIV;19660110;-17.2
BIV;19660111;-15.8
BIV;19660112;-16.8
BIV;19660113;-19.9
BIV;19660114;-25.0
BIV;19660115;-27.2
BIV;19660116;-22.9
BIV;19660117;-22.7
BIV;19660118;-22.7
BIV;19660119;-22.0
BIV;19660120;-15.5
BIV;19660121;-7.0
BIV;19660122;-8.3
BIV;19660123;-7.2
BIV;19660124;-4.5
BIV;19660125;-12.0
BIV;19660126;-3.2
BIV;19660127;-3.2
BIV;19660128;-8.9
BIV;19660129;-5.4
BIV;19660130;-1.4
BIV;19660131;-2.0
BIV;19660201;-4.9
BIV;19660202;-5.0
BIV;19660203;-3.2
BIV;19660204;-6.3
BIV;19660205;-6.8
BIV;19660206;-5.0
BIV;19660207;-5.0
BIV;19660208;-7.0
BIV;19660209;-4.5
BIV;19660210;-9.8
BIV;19660211;-2.5
BIV;19660212;-2.3
BIV;19660213;-2.0
BIV;19660214;-6.0
BIV;19660215;-11.3
BIV;19660216;-3.8
BIV;19660217;-2.0
BIV;19660218;-3.2
BIV;19660219;-0.2
BIV;19660220;0.2
BIV;19660221;-2.0
BIV;19660222;-2.0
BIV;19660223;-5.4
BIV;19660224;-12.4
BIV;19660225;-7.7
BIV;19660226;-2.0
BIV;19660227;-4.1
BIV;19660228;0.0
BIV;19660301;-4.5
BIV;19660302;-9.2
BIV;19660303;-9.5
BIV;19660304;-10.9
BIV;19660305;-4.2
BIV;19660306;-4.2
BIV;19660307;-10.6
BIV;19660308;-6.4
BIV;19660309;-5.7
BIV;19660310;-4.0
BIV;19660311;-3.9
BIV;19660312;-8.3
BIV;19660313;-8.5
BIV;19660314;-10.8
BIV;19660315;-13.0
BIV;19660316;-11.1
BIV;19660317;-15.1
BIV;19660318;-9.5
BIV;19660319;-6.2
BIV;19660320;-10.9
BIV;19660321;-10.1
BIV;19660322;-8.6
BIV;19660323;-8.4
BIV;19660324;-6.8
BIV;19660325;-11.8
BIV;19660326;-13.4
BIV;19660327;-5.7
BIV;19660328;-5.3
BIV;19660329;-9.6
BIV;19660330;-10.1
BIV;19660331;-11.3
BIV;19660401;-5.0
BIV;19660402;-5.4
BIV;19660403;-6.0
BIV;19660404;-4.1
BIV;19660405;-3.2
