 

stn;time;hns000d0
BEA;19690801;0
BEA;19690802;0
BEA;19690803;0
BEA;19690804;0
BEA;19690805;0
BEA;19690806;0
BEA;19690807;0
BEA;19690808;0
BEA;19690809;0
BEA;19690810;0
BEA;19690811;0
BEA;19690812;0
BEA;19690813;0
BEA;19690814;0
BEA;19690815;0
BEA;19690816;0
BEA;19690817;0
BEA;19690818;0
BEA;19690819;0
BEA;19690820;0
BEA;19690821;0
BEA;19690822;0
BEA;19690823;0
BEA;19690824;0
BEA;19690825;0
BEA;19690826;0
BEA;19690827;0
BEA;19690828;0
BEA;19690829;0
BEA;19690830;0
BEA;19690831;0
BEA;19690901;0
BEA;19690902;0
BEA;19690903;0
BEA;19690904;0
BEA;19690905;0
BEA;19690906;0
BEA;19690907;0
BEA;19690908;0
BEA;19690909;0
BEA;19690910;0
BEA;19690911;0
BEA;19690912;0
BEA;19690913;0
BEA;19690914;0
BEA;19690915;0
BEA;19690916;0
BEA;19690917;0
BEA;19690918;0
BEA;19690919;0
BEA;19690920;0
BEA;19690921;0
BEA;19690922;0
BEA;19690923;0
BEA;19690924;0
BEA;19690925;0
BEA;19690926;0
BEA;19690927;0
BEA;19690928;0
BEA;19690929;0
BEA;19690930;0
BEA;19691001;0
BEA;19691002;0
BEA;19691003;0
BEA;19691004;0
BEA;19691005;0
BEA;19691006;0
BEA;19691007;0
BEA;19691008;0
BEA;19691009;0
BEA;19691010;0
BEA;19691011;0
BEA;19691012;0
BEA;19691013;0
BEA;19691014;0
BEA;19691015;0
BEA;19691016;0
BEA;19691017;0
BEA;19691018;0
BEA;19691019;0
BEA;19691020;0
BEA;19691021;0
BEA;19691022;0
BEA;19691023;0
BEA;19691024;0
BEA;19691025;0
BEA;19691026;0
BEA;19691027;0
BEA;19691028;0
BEA;19691029;0
BEA;19691030;0
BEA;19691031;0
BEA;19691101;0
BEA;19691102;0
BEA;19691103;0
BEA;19691104;0
BEA;19691105;0
BEA;19691106;0
BEA;19691107;0
BEA;19691108;0
BEA;19691109;0
BEA;19691110;0
BEA;19691111;0
BEA;19691112;0
BEA;19691113;0
BEA;19691114;0
BEA;19691115;0
BEA;19691116;0
BEA;19691117;0
BEA;19691118;0
BEA;19691119;0
BEA;19691120;0
BEA;19691121;0
BEA;19691122;0
BEA;19691123;0
BEA;19691124;0
BEA;19691125;34
BEA;19691126;11
BEA;19691127;6
BEA;19691128;15
BEA;19691129;7
BEA;19691130;0
BEA;19691201;0
BEA;19691202;0
BEA;19691203;5
BEA;19691204;8
BEA;19691205;3
BEA;19691206;0
BEA;19691207;0
BEA;19691208;4
BEA;19691209;0
BEA;19691210;0
BEA;19691211;0
BEA;19691212;0
BEA;19691213;0
BEA;19691214;6
BEA;19691215;26
BEA;19691216;14
BEA;19691217;0
BEA;19691218;2
BEA;19691219;0
BEA;19691220;0
BEA;19691221;0
BEA;19691222;2
BEA;19691223;3
BEA;19691224;0
BEA;19691225;0
BEA;19691226;0
BEA;19691227;0
BEA;19691228;0
BEA;19691229;0
BEA;19691230;0
BEA;19691231;0
BEA;19700101;1
BEA;19700102;0
BEA;19700103;0
BEA;19700104;2
BEA;19700105;16
BEA;19700106;0
BEA;19700107;0
BEA;19700108;0
BEA;19700109;0
BEA;19700110;0
BEA;19700111;0
BEA;19700112;0
BEA;19700113;0
BEA;19700114;0
BEA;19700115;18
BEA;19700116;3
BEA;19700117;0
BEA;19700118;0
BEA;19700119;0
BEA;19700120;0
BEA;19700121;0
BEA;19700122;0
BEA;19700123;0
BEA;19700124;0
BEA;19700125;0
BEA;19700126;0
BEA;19700127;5
BEA;19700128;0
BEA;19700129;1
BEA;19700130;14
BEA;19700131;8
BEA;19700201;0
BEA;19700202;0
BEA;19700203;0
BEA;19700204;8
BEA;19700205;12
BEA;19700206;2
BEA;19700207;4
BEA;19700208;2
BEA;19700209;7
BEA;19700210;12
BEA;19700211;6
BEA;19700212;2
BEA;19700213;0
BEA;19700214;6
BEA;19700215;7
BEA;19700216;3
BEA;19700217;15
BEA;19700218;12
BEA;19700219;4
BEA;19700220;2
BEA;19700221;1
BEA;19700222;0
BEA;19700223;10
BEA;19700224;35
BEA;19700225;7
BEA;19700226;3
BEA;19700227;4
BEA;19700228;6
BEA;19700301;0
BEA;19700302;20
BEA;19700303;6
BEA;19700304;1
BEA;19700305;12
BEA;19700306;2
BEA;19700307;0
BEA;19700308;14
BEA;19700309;0
BEA;19700310;0
BEA;19700311;0
BEA;19700312;0
BEA;19700313;0
BEA;19700314;0
BEA;19700315;0
BEA;19700316;0
BEA;19700317;0
BEA;19700318;9
BEA;19700319;12
BEA;19700320;0
BEA;19700321;0
BEA;19700322;0
BEA;19700323;0
BEA;19700324;0
BEA;19700325;0
BEA;19700326;6
BEA;19700327;19
BEA;19700328;10
BEA;19700329;0
BEA;19700330;0
BEA;19700331;6
BEA;19700401;3
BEA;19700402;28
BEA;19700403;3
BEA;19700404;15
BEA;19700405;3
BEA;19700406;0
BEA;19700407;14
BEA;19700408;6
BEA;19700409;5
BEA;19700410;0
BEA;19700411;0
BEA;19700412;0
BEA;19700413;9
BEA;19700414;7
BEA;19700415;0
BEA;19700416;0
BEA;19700417;0
BEA;19700418;0
BEA;19700419;0
BEA;19700420;0
BEA;19700421;0
BEA;19700422;0
BEA;19700423;0
BEA;19700424;0
BEA;19700425;0
BEA;19700426;0
BEA;19700427;13
BEA;19700428;7
BEA;19700429;3
BEA;19700430;20
BEA;19700501;0
BEA;19700502;0
BEA;19700503;0
BEA;19700504;0
BEA;19700505;0
BEA;19700506;0
BEA;19700507;0
BEA;19700508;0
BEA;19700509;0
BEA;19700510;0
BEA;19700511;0
BEA;19700512;0
BEA;19700513;0
BEA;19700514;0
BEA;19700515;0
BEA;19700516;0
BEA;19700517;0
BEA;19700518;0
BEA;19700519;0
BEA;19700520;0
BEA;19700521;0
BEA;19700522;0
BEA;19700523;0
BEA;19700524;0
BEA;19700525;0
BEA;19700526;0
BEA;19700527;0
BEA;19700528;0
BEA;19700529;0
BEA;19700530;0
BEA;19700531;0
BEA;19700601;0
BEA;19700602;0
BEA;19700603;0
BEA;19700604;0
BEA;19700605;0
BEA;19700606;0
BEA;19700607;0
BEA;19700608;0
BEA;19700609;0
BEA;19700610;0
BEA;19700611;0
BEA;19700612;0
BEA;19700613;0
BEA;19700614;0
BEA;19700615;0
BEA;19700616;0
BEA;19700617;0
BEA;19700618;0
BEA;19700619;0
BEA;19700620;0
BEA;19700621;0
BEA;19700622;0
BEA;19700623;0
BEA;19700624;0
BEA;19700625;0
BEA;19700626;0
BEA;19700627;0
BEA;19700628;0
BEA;19700629;0
BEA;19700630;0
BEA;19700701;0
BEA;19700702;0
BEA;19700703;0
BEA;19700704;0
BEA;19700705;0
BEA;19700706;0
BEA;19700707;0
BEA;19700708;0
BEA;19700709;0
BEA;19700710;0
BEA;19700711;0
BEA;19700712;0
BEA;19700713;0
BEA;19700714;0
BEA;19700715;0
BEA;19700716;0
BEA;19700717;0
BEA;19700718;0
BEA;19700719;0
BEA;19700720;0
BEA;19700721;0
BEA;19700722;0
BEA;19700723;0
BEA;19700724;0
BEA;19700725;0
BEA;19700726;0
BEA;19700727;0
BEA;19700728;0
BEA;19700729;0
BEA;19700730;0
BEA;19700731;0
BEA;19700801;0
BEA;19700802;0
BEA;19700803;0
BEA;19700804;0
BEA;19700805;0
BEA;19700806;0
BEA;19700807;0
BEA;19700808;0
BEA;19700809;0
BEA;19700810;0
BEA;19700811;0
BEA;19700812;0
BEA;19700813;0
BEA;19700814;0
BEA;19700815;0
BEA;19700816;0
BEA;19700817;0
BEA;19700818;0
BEA;19700819;0
BEA;19700820;0
BEA;19700821;0
BEA;19700822;0
BEA;19700823;0
BEA;19700824;0
BEA;19700825;0
BEA;19700826;0
BEA;19700827;0
BEA;19700828;0
BEA;19700829;0
BEA;19700830;0
BEA;19700831;0
BEA;19700901;0
BEA;19700902;0
BEA;19700903;0
BEA;19700904;0
BEA;19700905;0
BEA;19700906;0
BEA;19700907;0
BEA;19700908;0
BEA;19700909;0
BEA;19700910;0
BEA;19700911;0
BEA;19700912;0
BEA;19700913;0
BEA;19700914;0
BEA;19700915;0
BEA;19700916;0
BEA;19700917;0
BEA;19700918;0
BEA;19700919;0
BEA;19700920;0
BEA;19700921;0
BEA;19700922;0
BEA;19700923;0
BEA;19700924;0
BEA;19700925;0
BEA;19700926;0
BEA;19700927;0
BEA;19700928;0
BEA;19700929;0
BEA;19700930;0
BEA;19701001;0
BEA;19701002;0
