 

stn;time;rre150mx
GGI;190001;41.6
GGI;190002;64.6
GGI;190003;12.8
GGI;190004;12.2
GGI;190005;20.3
GGI;190006;14.2
GGI;190007;28.8
GGI;190008;34.5
GGI;190009;32.8
GGI;190010;15.6
GGI;190011;18.8
GGI;190012;56.4
GGI;190101;52.5
GGI;190102;17.2
GGI;190103;18.1
GGI;190104;33.1
GGI;190105;11.4
GGI;190106;35.0
GGI;190107;36.2
GGI;190108;18.9
GGI;190109;28.8
GGI;190110;18.4
GGI;190111;20.6
GGI;190112;23.6
GGI;190201;30.3
GGI;190202;30.9
GGI;190203;27.5
GGI;190204;19.5
GGI;190205;70.4
GGI;190206;11.5
GGI;190207;11.3
GGI;190208;33.9
GGI;190209;24.6
GGI;190210;41.3
GGI;190211;48.0
GGI;190212;21.1
GGI;190301;20.2
GGI;190302;23.0
GGI;190303;34.5
GGI;190304;16.9
GGI;190305;17.6
GGI;190306;31.8
GGI;190307;35.8
GGI;190308;39.2
GGI;190309;18.6
GGI;190310;27.0
GGI;190311;25.3
GGI;190312;30.2
GGI;190401;20.1
GGI;190402;54.1
GGI;190403;25.3
GGI;190404;12.8
GGI;190405;42.9
GGI;190406;111.3
GGI;190407;11.9
GGI;190408;31.9
GGI;190409;35.9
GGI;190410;22.2
GGI;190411;20.2
GGI;190412;25.5
GGI;190501;26.7
GGI;190502;4.9
GGI;190503;26.8
GGI;190504;18.0
GGI;190505;29.4
GGI;190506;22.9
GGI;190507;21.4
GGI;190508;48.8
GGI;190509;28.9
GGI;190510;27.4
GGI;190511;35.1
GGI;190512;33.6
GGI;190601;28.5
GGI;190602;38.5
GGI;190603;42.4
GGI;190604;10.9
GGI;190605;23.2
GGI;190606;32.8
GGI;190607;39.3
GGI;190608;10.3
GGI;190609;17.8
GGI;190610;17.6
GGI;190611;69.4
GGI;190612;22.0
GGI;190701;27.3
GGI;190702;45.8
GGI;190703;57.5
GGI;190704;22.7
GGI;190705;21.4
GGI;190706;45.0
GGI;190707;14.8
GGI;190708;19.1
GGI;190709;17.2
GGI;190710;55.7
GGI;190711;18.1
GGI;190712;43.1
GGI;190801;14.6
GGI;190802;45.6
GGI;190803;40.3
GGI;190804;32.6
GGI;190805;29.4
GGI;190806;31.7
GGI;190807;23.9
GGI;190808;99.0
GGI;190809;50.4
GGI;190810;6.5
GGI;190811;37.3
GGI;190812;23.8
GGI;190901;21.0
GGI;190902;14.7
GGI;190903;35.3
GGI;190904;24.3
GGI;190905;24.2
GGI;190906;29.1
GGI;190907;27.1
GGI;190908;31.2
GGI;190909;22.2
GGI;190910;37.2
GGI;190911;35.6
GGI;190912;54.4
GGI;191001;124.5
GGI;191002;38.0
GGI;191003;21.4
GGI;191004;15.6
GGI;191005;13.6
GGI;191006;33.7
GGI;191007;39.1
GGI;191008;23.9
GGI;191009;11.0
GGI;191010;10.0
GGI;191011;46.9
GGI;191012;24.2
GGI;191101;2.3
GGI;191102;44.0
GGI;191103;18.4
GGI;191104;28.7
GGI;191105;20.6
GGI;191106;33.3
GGI;191107;7.7
GGI;191108;21.3
GGI;191109;26.9
GGI;191110;35.3
GGI;191111;37.7
GGI;191112;32.5
GGI;191201;67.9
GGI;191202;21.4
GGI;191203;29.6
GGI;191204;9.6
GGI;191205;29.4
GGI;191206;24.0
GGI;191207;35.2
GGI;191208;31.3
GGI;191209;16.5
GGI;191210;43.6
GGI;191211;43.5
GGI;191212;31.6
GGI;191301;21.0
GGI;191302;18.2
GGI;191303;30.2
GGI;191304;44.6
GGI;191305;10.2
GGI;191306;7.7
GGI;191307;18.8
GGI;191308;18.9
GGI;191309;36.0
GGI;191310;35.8
GGI;191311;41.8
GGI;191312;37.2
GGI;191401;14.2
GGI;191402;17.4
GGI;191403;51.2
GGI;191404;23.9
GGI;191405;22.3
GGI;191406;15.1
GGI;191407;41.0
GGI;191408;52.0
GGI;191409;24.6
GGI;191410;11.7
GGI;191411;23.4
GGI;191412;43.1
GGI;191501;18.7
GGI;191502;31.9
GGI;191503;24.6
GGI;191504;47.1
GGI;191505;25.9
GGI;191506;41.2
GGI;191507;27.5
GGI;191508;15.1
GGI;191509;23.3
GGI;191510;22.0
GGI;191511;38.0
GGI;191512;15.6
GGI;191601;13.9
GGI;191602;51.1
GGI;191603;16.1
GGI;191604;26.1
GGI;191605;15.3
GGI;191606;35.6
GGI;191607;34.6
GGI;191608;37.7
GGI;191609;24.5
GGI;191610;31.2
GGI;191611;49.4
GGI;191612;37.6
GGI;191701;29.3
GGI;191702;6.8
GGI;191703;26.2
GGI;191704;29.7
GGI;191705;24.9
GGI;191706;24.5
GGI;191707;15.4
GGI;191708;54.7
GGI;191709;29.4
GGI;191710;42.6
GGI;191711;21.3
GGI;191712;10.7
GGI;191801;30.2
GGI;191802;11.5
GGI;191803;15.8
GGI;191804;28.1
GGI;191805;5.5
GGI;191806;32.9
GGI;191807;12.5
GGI;191808;16.5
GGI;191809;37.8
GGI;191810;12.5
GGI;191811;18.5
GGI;191812;58.4
GGI;191901;15.0
GGI;191902;29.7
GGI;191903;40.9
GGI;191904;15.4
GGI;191905;16.9
GGI;191906;31.3
GGI;191907;19.7
GGI;191908;26.1
GGI;191909;12.6
GGI;191910;16.4
GGI;191911;33.8
GGI;191912;50.0
GGI;192001;50.7
GGI;192002;3.8
GGI;192003;32.1
GGI;192004;24.3
GGI;192005;11.0
GGI;192006;28.8
GGI;192007;15.6
GGI;192008;14.8
GGI;192009;21.9
GGI;192010;17.7
GGI;192011;3.8
GGI;192012;22.4
GGI;192101;18.1
GGI;192102;7.3
GGI;192103;8.0
GGI;192104;20.2
GGI;192105;17.9
GGI;192106;6.1
GGI;192107;18.6
GGI;192108;23.1
GGI;192109;20.2
GGI;192110;7.2
GGI;192111;20.2
GGI;192112;12.4
GGI;192201;60.9
GGI;192202;30.8
GGI;192203;23.1
GGI;192204;38.2
GGI;192205;6.4
GGI;192206;9.1
GGI;192207;26.2
GGI;192208;32.0
GGI;192209;23.6
GGI;192210;22.0
GGI;192211;39.7
GGI;192212;32.8
GGI;192301;8.9
GGI;192302;23.5
GGI;192303;24.3
GGI;192304;18.3
GGI;192305;30.9
GGI;192306;13.7
GGI;192307;17.6
GGI;192308;28.4
GGI;192309;26.7
GGI;192310;38.3
GGI;192311;43.6
GGI;192312;41.5
GGI;192401;12.6
GGI;192402;11.9
GGI;192403;17.5
GGI;192404;40.6
GGI;192405;53.8
GGI;192406;18.8
GGI;192407;25.5
GGI;192408;18.6
GGI;192409;51.6
GGI;192410;52.7
GGI;192411;25.0
GGI;192412;15.2
GGI;192501;7.7
GGI;192502;35.1
GGI;192503;8.3
GGI;192504;21.1
GGI;192505;14.8
GGI;192506;28.1
GGI;192507;20.7
GGI;192508;32.2
GGI;192509;47.0
GGI;192510;20.4
GGI;192511;38.7
GGI;192512;40.3
GGI;192601;20.7
GGI;192602;37.8
GGI;192603;21.9
GGI;192604;28.3
GGI;192605;29.2
GGI;192606;22.9
GGI;192607;39.7
GGI;192608;26.4
GGI;192609;22.4
GGI;192610;35.4
GGI;192611;25.1
GGI;192612;6.9
GGI;192701;16.5
GGI;192702;19.0
GGI;192703;23.2
GGI;192704;30.6
GGI;192705;15.6
GGI;192706;28.7
GGI;192707;19.1
GGI;192708;52.2
GGI;192709;70.0
GGI;192710;26.0
GGI;192711;27.4
GGI;192712;23.5
GGI;192801;17.8
GGI;192802;38.9
GGI;192803;38.2
GGI;192804;18.5
GGI;192805;28.6
GGI;192806;34.5
GGI;192807;15.2
GGI;192808;41.1
GGI;192809;33.4
GGI;192810;72.6
GGI;192811;50.8
GGI;192812;32.3
GGI;192901;9.4
GGI;192902;5.6
GGI;192903;1.6
GGI;192904;20.4
GGI;192905;35.4
GGI;192906;39.9
GGI;192907;25.6
GGI;192908;42.1
GGI;192909;19.3
GGI;192910;14.5
GGI;192911;21.5
GGI;192912;29.4
