 

stn;time;tre200dx
IYSVP;19670101;-2.0
IYSVP;19670102;2.0
IYSVP;19670103;2.0
IYSVP;19670104;2.0
IYSVP;19670105;-4.0
IYSVP;19670106;-8.0
IYSVP;19670107;-6.0
IYSVP;19670108;-8.0
IYSVP;19670109;-9.0
IYSVP;19670110;-7.0
IYSVP;19670111;-7.0
IYSVP;19670112;-2.0
IYSVP;19670113;0.0
IYSVP;19670114;3.0
IYSVP;19670115;3.0
IYSVP;19670116;3.0
IYSVP;19670117;5.0
IYSVP;19670118;4.0
IYSVP;19670119;4.0
IYSVP;19670120;3.0
IYSVP;19670121;0.0
IYSVP;19670122;0.0
IYSVP;19670123;1.0
IYSVP;19670124;2.0
IYSVP;19670125;4.0
IYSVP;19670126;4.0
IYSVP;19670127;6.0
IYSVP;19670128;11.0
IYSVP;19670129;11.0
IYSVP;19670130;11.0
IYSVP;19670131;12.0
IYSVP;19670201;12.0
IYSVP;19670202;7.0
IYSVP;19670203;11.0
IYSVP;19670204;10.0
IYSVP;19670205;12.0
IYSVP;19670206;10.0
IYSVP;19670207;12.0
IYSVP;19670208;12.0
IYSVP;19670209;9.0
IYSVP;19670210;1.0
IYSVP;19670211;-1.0
IYSVP;19670212;5.0
IYSVP;19670213;2.0
IYSVP;19670214;2.0
IYSVP;19670215;4.0
IYSVP;19670216;8.0
IYSVP;19670217;4.0
IYSVP;19670218;-1.0
IYSVP;19670219;-1.0
IYSVP;19670220;7.0
IYSVP;19670221;2.0
IYSVP;19670222;6.0
IYSVP;19670223;9.0
IYSVP;19670224;11.0
IYSVP;19670225;11.0
IYSVP;19670226;14.0
IYSVP;19670227;7.0
IYSVP;19670228;4.0
IYSVP;19670301;5.0
IYSVP;19670302;7.0
IYSVP;19670303;12.0
IYSVP;19670304;13.0
IYSVP;19670305;13.0
IYSVP;19670306;14.0
IYSVP;19670307;7.0
IYSVP;19670308;12.0
IYSVP;19670309;5.0
IYSVP;19670310;7.0
IYSVP;19670311;10.0
IYSVP;19670312;6.0
IYSVP;19670313;12.0
IYSVP;19670314;7.0
IYSVP;19670315;2.0
IYSVP;19670316;11.0
IYSVP;19670317;9.0
IYSVP;19670318;7.0
IYSVP;19670319;4.0
IYSVP;19670320;2.0
IYSVP;19670321;6.0
IYSVP;19670322;7.0
IYSVP;19670323;16.0
IYSVP;19670324;15.0
IYSVP;19670325;13.0
IYSVP;19670326;16.0
IYSVP;19670327;16.0
IYSVP;19670328;9.0
IYSVP;19670329;6.0
IYSVP;19670330;5.0
IYSVP;19670331;8.0
IYSVP;19670401;8.0
IYSVP;19670402;6.0
IYSVP;19670403;6.0
IYSVP;19670404;8.0
IYSVP;19670405;9.0
IYSVP;19670406;12.0
IYSVP;19670407;3.0
IYSVP;19670408;6.0
IYSVP;19670409;4.0
IYSVP;19670410;4.0
IYSVP;19670411;12.0
IYSVP;19670412;11.0
IYSVP;19670413;17.0
IYSVP;19670414;15.0
IYSVP;19670415;15.0
IYSVP;19670416;17.0
IYSVP;19670417;19.0
IYSVP;19670418;23.0
IYSVP;19670419;18.0
IYSVP;19670420;12.0
IYSVP;19670421;17.0
IYSVP;19670422;6.0
IYSVP;19670423;6.0
IYSVP;19670424;12.0
IYSVP;19670425;2.0
IYSVP;19670426;4.0
IYSVP;19670427;9.0
IYSVP;19670428;9.0
IYSVP;19670429;11.0
IYSVP;19670430;10.0
IYSVP;19670501;22.0
IYSVP;19670502;16.0
IYSVP;19670503;11.0
IYSVP;19670504;6.0
IYSVP;19670505;11.0
IYSVP;19670506;18.0
IYSVP;19670507;13.0
IYSVP;19670508;17.0
IYSVP;19670509;17.0
IYSVP;19670510;17.0
IYSVP;19670511;21.0
IYSVP;19670512;17.0
IYSVP;19670513;23.0
IYSVP;19670514;20.0
IYSVP;19670515;16.0
IYSVP;19670516;16.0
IYSVP;19670517;13.0
IYSVP;19670518;10.0
IYSVP;19670519;12.0
IYSVP;19670520;15.0
IYSVP;19670521;16.0
IYSVP;19670522;17.0
IYSVP;19670523;24.0
IYSVP;19670524;14.0
IYSVP;19670525;19.0
IYSVP;19670526;12.0
IYSVP;19670527;20.0
IYSVP;19670528;27.0
IYSVP;19670529;30.0
IYSVP;19670530;25.0
IYSVP;19670531;10.0
IYSVP;19670601;11.0
IYSVP;19670602;16.0
IYSVP;19670603;23.0
IYSVP;19670604;19.0
IYSVP;19670605;14.0
IYSVP;19670606;23.0
IYSVP;19670607;28.0
IYSVP;19670608;20.0
IYSVP;19670609;18.0
IYSVP;19670610;6.0
IYSVP;19670611;6.0
IYSVP;19670612;12.0
IYSVP;19670613;12.0
IYSVP;19670614;14.0
IYSVP;19670615;13.0
IYSVP;19670616;13.0
IYSVP;19670617;14.0
IYSVP;19670618;17.0
IYSVP;19670619;19.0
IYSVP;19670620;17.0
IYSVP;19670621;20.0
IYSVP;19670622;20.0
IYSVP;19670623;27.0
IYSVP;19670624;25.0
IYSVP;19670625;28.0
IYSVP;19670626;28.0
IYSVP;19670627;28.0
IYSVP;19670628;21.0
IYSVP;19670629;21.0
IYSVP;19670630;22.0
IYSVP;19670701;29.0
IYSVP;19670702;29.0
IYSVP;19670703;23.0
IYSVP;19670704;21.0
IYSVP;19670705;22.0
IYSVP;19670706;20.0
IYSVP;19670707;23.0
IYSVP;19670708;18.0
IYSVP;19670709;18.0
IYSVP;19670710;17.0
IYSVP;19670711;19.0
IYSVP;19670712;23.0
IYSVP;19670713;26.0
IYSVP;19670714;24.0
