 

stn;time;rsd300m0
BAL;197401;0
BAL;197402;0
BAL;197403;0
BAL;197404;0
BAL;197405;0
BAL;197406;1
BAL;197407;0
BAL;197408;0
BAL;197409;1
BAL;197410;2
BAL;197411;0
BAL;197412;0
BAL;197501;0
BAL;197502;0
BAL;197503;0
BAL;197504;0
BAL;197505;1
BAL;197506;0
BAL;197507;0
BAL;197508;0
BAL;197509;0
BAL;197510;0
BAL;197511;0
BAL;197512;0
BAL;197601;0
BAL;197602;0
BAL;197603;0
BAL;197604;0
BAL;197605;0
BAL;197606;0
BAL;197607;2
BAL;197608;0
BAL;197609;1
BAL;197610;0
BAL;197611;0
BAL;197612;3
BAL;197701;0
BAL;197702;1
BAL;197703;0
BAL;197704;1
BAL;197705;1
BAL;197706;1
BAL;197707;1
BAL;197708;1
BAL;197709;0
BAL;197710;0
BAL;197711;0
BAL;197712;0
BAL;197801;1
BAL;197802;0
BAL;197803;1
BAL;197804;0
BAL;197805;0
BAL;197806;0
BAL;197807;0
BAL;197808;2
BAL;197809;0
BAL;197810;0
BAL;197811;0
BAL;197812;3
BAL;197901;1
BAL;197902;0
BAL;197903;0
BAL;197904;0
BAL;197905;0
BAL;197906;0
BAL;197907;0
BAL;197908;1
BAL;197909;0
BAL;197910;0
BAL;197911;0
BAL;197912;2
BAL;198001;0
BAL;198002;1
BAL;198003;1
BAL;198004;0
BAL;198005;0
BAL;198006;2
BAL;198007;0
BAL;198008;1
BAL;198009;0
BAL;198010;1
BAL;198011;0
BAL;198012;0
BAL;198101;0
BAL;198102;0
BAL;198103;2
BAL;198104;0
BAL;198105;2
BAL;198106;0
BAL;198107;0
BAL;198108;0
BAL;198109;0
BAL;198110;4
BAL;198111;0
BAL;198112;2
BAL;198201;3
BAL;198202;0
BAL;198203;0
BAL;198204;0
BAL;198205;0
BAL;198206;0
BAL;198207;1
BAL;198208;1
BAL;198209;0
BAL;198210;2
BAL;198211;0
BAL;198212;2
BAL;198301;0
BAL;198302;1
BAL;198303;0
BAL;198304;2
BAL;198305;0
BAL;198306;0
BAL;198307;0
BAL;198308;2
BAL;198309;3
BAL;198310;0
BAL;198311;1
BAL;198312;0
BAL;198401;1
BAL;198402;1
BAL;198403;0
BAL;198404;1
BAL;198405;1
BAL;198406;0
BAL;198407;0
BAL;198408;0
BAL;198409;3
BAL;198410;0
BAL;198411;1
BAL;198412;0
BAL;198501;0
BAL;198502;0
BAL;198503;0
BAL;198504;1
BAL;198505;2
BAL;198506;2
BAL;198507;0
BAL;198508;1
BAL;198509;0
BAL;198510;0
BAL;198511;1
BAL;198512;0
BAL;198601;1
BAL;198602;0
BAL;198603;0
BAL;198604;1
BAL;198605;1
BAL;198606;0
BAL;198607;1
BAL;198608;1
BAL;198609;0
BAL;198610;1
BAL;198611;0
BAL;198612;1
BAL;198701;0
BAL;198702;1
BAL;198703;0
BAL;198704;0
BAL;198705;0
BAL;198706;1
BAL;198707;1
BAL;198708;1
BAL;198709;2
BAL;198710;0
BAL;198711;1
BAL;198712;0
BAL;198801;1
BAL;198802;0
BAL;198803;1
BAL;198804;0
BAL;198805;2
BAL;198806;1
BAL;198807;0
BAL;198808;0
BAL;198809;0
BAL;198810;3
BAL;198811;0
BAL;198812;0
BAL;198901;0
BAL;198902;1
BAL;198903;0
BAL;198904;0
BAL;198905;0
BAL;198906;0
BAL;198907;1
BAL;198908;0
BAL;198909;0
BAL;198910;2
BAL;198911;0
BAL;198912;1
BAL;199001;0
BAL;199002;0
BAL;199003;0
BAL;199004;1
BAL;199005;0
BAL;199006;3
BAL;199007;1
BAL;199008;1
BAL;199009;3
BAL;199010;2
BAL;199011;0
BAL;199012;0
BAL;199101;0
BAL;199102;0
BAL;199103;0
BAL;199104;0
BAL;199105;1
BAL;199106;1
BAL;199107;0
BAL;199108;0
BAL;199109;1
BAL;199110;0
BAL;199111;1
BAL;199112;1
BAL;199201;0
BAL;199202;0
BAL;199203;1
BAL;199204;1
BAL;199205;0
BAL;199206;1
BAL;199207;0
BAL;199208;1
BAL;199209;0
BAL;199210;3
BAL;199211;1
BAL;199212;1
BAL;199301;0
BAL;199302;0
BAL;199303;0
BAL;199304;0
BAL;199305;0
BAL;199306;0
BAL;199307;1
BAL;199308;2
BAL;199309;0
BAL;199310;0
BAL;199311;0
BAL;199312;1
BAL;199401;0
BAL;199402;0
BAL;199403;0
BAL;199404;0
BAL;199405;1
BAL;199406;1
BAL;199407;1
BAL;199408;1
BAL;199409;2
BAL;199410;0
BAL;199411;0
BAL;199412;1
BAL;199501;1
BAL;199502;1
BAL;199503;1
BAL;199504;0
BAL;199505;2
BAL;199506;0
BAL;199507;0
BAL;199508;1
BAL;199509;1
BAL;199510;0
BAL;199511;1
BAL;199512;2
BAL;199601;0
BAL;199602;0
BAL;199603;0
