 

stn;time;rsd100m0
FRU;200705;7
FRU;200706;8
FRU;200707;8
FRU;200708;5
FRU;200709;4
FRU;200710;2
FRU;200711;2
FRU;200712;2
FRU;200801;2
FRU;200802;0
FRU;200803;1
FRU;200804;4
FRU;200805;1
FRU;200806;4
FRU;200807;7
FRU;200808;6
FRU;200809;4
FRU;200810;3
FRU;200811;1
FRU;200812;2
FRU;200901;1
FRU;200902;4
FRU;200903;0
FRU;200904;2
FRU;200905;1
FRU;200906;5
FRU;200907;3
FRU;200908;5
FRU;200909;0
FRU;200910;2
FRU;200911;2
FRU;200912;2
FRU;201001;1
FRU;201002;2
FRU;201003;1
FRU;201004;0
FRU;201005;4
FRU;201006;6
FRU;201007;7
FRU;201008;7
FRU;201009;2
FRU;201010;1
FRU;201011;2
FRU;201012;4
FRU;201101;1
FRU;201102;1
FRU;201103;1
FRU;201104;1
FRU;201105;4
FRU;201106;5
FRU;201107;6
FRU;201108;4
FRU;201109;2
FRU;201110;5
FRU;201111;0
FRU;201112;6
FRU;201201;2
FRU;201202;0
FRU;201203;2
FRU;201204;1
FRU;201205;2
FRU;201206;3
FRU;201207;4
FRU;201208;9
FRU;201209;3
FRU;201210;3
FRU;201211;3
FRU;201212;4
FRU;201301;2
FRU;201302;4
FRU;201303;2
FRU;201304;2
FRU;201305;5
FRU;201306;3
FRU;201307;6
FRU;201308;6
FRU;201309;4
FRU;201310;5
FRU;201311;4
FRU;201312;2
FRU;201401;4
FRU;201402;3
FRU;201403;2
FRU;201404;3
FRU;201405;5
FRU;201406;2
FRU;201407;12
FRU;201408;6
FRU;201409;3
FRU;201410;3
FRU;201411;3
FRU;201412;1
FRU;201501;3
FRU;201502;1
FRU;201503;4
FRU;201504;3
FRU;201505;9
FRU;201506;4
FRU;201507;3
FRU;201508;5
FRU;201509;3
FRU;201510;3
FRU;201511;2
FRU;201512;0
FRU;201601;2
FRU;201602;3
FRU;201603;1
FRU;201604;1
FRU;201605;8
FRU;201606;6
FRU;201607;5
FRU;201608;4
FRU;201609;3
FRU;201610;2
FRU;201611;4
FRU;201612;0
FRU;201701;1
FRU;201702;1
FRU;201703;5
FRU;201704;3
FRU;201705;5
FRU;201706;4
FRU;201707;7
FRU;201708;4
FRU;201709;1
FRU;201710;1
FRU;201711;3
FRU;201712;3
FRU;201801;5
FRU;201802;1
FRU;201803;1
FRU;201804;0
FRU;201805;3
FRU;201806;2
FRU;201807;5
FRU;201808;4
FRU;201809;2
FRU;201810;2
FRU;201811;0
FRU;201812;6
FRU;201901;1
FRU;201902;1
FRU;201903;1
FRU;201904;2
FRU;201905;5
FRU;201906;2
FRU;201907;4
FRU;201908;5
FRU;201909;2
FRU;201910;4
FRU;201911;4
FRU;201912;5
FRU;202001;1
FRU;202002;3
FRU;202003;2
FRU;202004;1
FRU;202005;2
FRU;202006;5
FRU;202007;6
FRU;202008;9
FRU;202009;3
FRU;202010;4
FRU;202011;0
FRU;202012;2
FRU;202101;7
FRU;202102;1
FRU;202103;2
FRU;202104;1
FRU;202105;6
