 

stn;time;tre200dn
SLFAR2;19971207;-4.1
SLFAR2;19971208;-8.4
SLFAR2;19971209;-10.7
SLFAR2;19971210;-8.6
SLFAR2;19971211;-4.2
SLFAR2;19971212;-12.3
SLFAR2;19971213;-14.8
SLFAR2;19971214;-16.2
SLFAR2;19971215;-18.2
SLFAR2;19971216;-19.0
SLFAR2;19971217;-12.7
SLFAR2;19971218;-6.3
SLFAR2;19971219;-7.5
SLFAR2;19971220;-9.9
SLFAR2;19971221;-11.1
SLFAR2;19971222;-9.9
SLFAR2;19971223;-9.9
SLFAR2;19971224;-7.3
SLFAR2;19971225;-4.4
SLFAR2;19971226;-12.3
SLFAR2;19971227;-14.6
SLFAR2;19971228;-17.2
SLFAR2;19971229;-13.7
SLFAR2;19971230;-8.5
SLFAR2;19971231;-
SLFAR2;19980101;-
SLFAR2;19980102;-
SLFAR2;19980103;-13.7
SLFAR2;19980104;-12.6
SLFAR2;19980105;-
SLFAR2;19980106;-
SLFAR2;19980107;-9.6
SLFAR2;19980108;-10.2
SLFAR2;19980109;-6.7
SLFAR2;19980110;-3.5
SLFAR2;19980111;-0.9
SLFAR2;19980112;-4.2
SLFAR2;19980113;-7.6
SLFAR2;19980114;-11.7
SLFAR2;19980115;-12.6
SLFAR2;19980116;-12.0
SLFAR2;19980117;-15.9
SLFAR2;19980118;-10.5
SLFAR2;19980119;-13.9
SLFAR2;19980120;-21.1
