 

stn;time;hns000d0
DEH;19661101;0
DEH;19661102;0
DEH;19661103;1
DEH;19661104;24
DEH;19661105;0
DEH;19661106;0
DEH;19661107;0
DEH;19661108;0
DEH;19661109;0
DEH;19661110;-
DEH;19661111;-
DEH;19661112;-
DEH;19661113;0
DEH;19661114;18
DEH;19661115;1
DEH;19661116;10
DEH;19661117;25
DEH;19661118;3
DEH;19661119;-
DEH;19661120;-
DEH;19661121;0
DEH;19661122;0
DEH;19661123;15
DEH;19661124;26
DEH;19661125;-
DEH;19661126;1
DEH;19661127;-
DEH;19661128;10
DEH;19661129;2
DEH;19661130;-
DEH;19661201;0
DEH;19661202;13
DEH;19661203;2
DEH;19661204;6
DEH;19661205;1
DEH;19661206;0
DEH;19661207;0
DEH;19661208;1
DEH;19661209;1
DEH;19661210;2
DEH;19661211;-
DEH;19661212;-
DEH;19661213;10
DEH;19661214;18
DEH;19661215;-
DEH;19661216;0
DEH;19661217;0
DEH;19661218;-
DEH;19661219;-
DEH;19661220;3
DEH;19661221;10
DEH;19661222;6
DEH;19661223;-
DEH;19661224;4
DEH;19661225;2
DEH;19661226;0
DEH;19661227;2
DEH;19661228;1
DEH;19661229;-
DEH;19661230;-
DEH;19661231;-
DEH;19670101;1
DEH;19670102;30
DEH;19670103;-
DEH;19670104;4
DEH;19670105;7
DEH;19670106;18
DEH;19670107;4
DEH;19670108;-
DEH;19670109;-
DEH;19670110;-
DEH;19670111;8
DEH;19670112;7
DEH;19670113;1
DEH;19670114;-
DEH;19670115;-
DEH;19670116;0
DEH;19670117;0
DEH;19670118;0
DEH;19670119;0
DEH;19670120;0
DEH;19670121;-
DEH;19670122;4
DEH;19670123;-
DEH;19670124;-
DEH;19670125;-
DEH;19670126;-
DEH;19670127;-
DEH;19670128;0
DEH;19670129;0
DEH;19670130;0
DEH;19670131;0
DEH;19670201;-
DEH;19670202;0
DEH;19670203;-
DEH;19670204;1
DEH;19670205;-
DEH;19670206;0
DEH;19670207;0
DEH;19670208;5
DEH;19670209;1
DEH;19670210;0
DEH;19670211;0
DEH;19670212;0
DEH;19670213;-
DEH;19670214;0
DEH;19670215;0
DEH;19670216;0
DEH;19670217;0
DEH;19670218;-
DEH;19670219;-
DEH;19670220;-
DEH;19670221;-
DEH;19670222;0
DEH;19670223;1
DEH;19670224;0
DEH;19670225;0
DEH;19670226;-
DEH;19670227;-
DEH;19670228;-
DEH;19670301;-
DEH;19670302;-
DEH;19670303;0
DEH;19670304;0
DEH;19670305;-
DEH;19670306;-
DEH;19670307;-
DEH;19670308;0
DEH;19670309;0
DEH;19670310;-
DEH;19670311;-
DEH;19670312;-
DEH;19670313;8
DEH;19670314;0
DEH;19670315;0
DEH;19670316;2
DEH;19670317;1
DEH;19670318;6
DEH;19670319;4
DEH;19670320;16
DEH;19670321;-
DEH;19670322;0
DEH;19670323;4
DEH;19670324;0
DEH;19670325;0
DEH;19670326;0
DEH;19670327;7
DEH;19670328;7
DEH;19670329;1
DEH;19670330;-
DEH;19670331;7
DEH;19670401;-
DEH;19670402;0
DEH;19670403;1
DEH;19670404;-
DEH;19670405;-
DEH;19670406;12
DEH;19670407;-
DEH;19670408;0
DEH;19670409;-
DEH;19670410;0
DEH;19670411;0
DEH;19670412;0
DEH;19670413;0
DEH;19670414;-
DEH;19670415;-
DEH;19670416;0
DEH;19670417;0
DEH;19670418;-
DEH;19670419;0
DEH;19670420;0
DEH;19670421;9
DEH;19670422;-
DEH;19670423;5
DEH;19670424;4
DEH;19670425;-
DEH;19670426;1
DEH;19670427;0
DEH;19670428;0
DEH;19670429;0
DEH;19670430;0
DEH;19670501;-
DEH;19670502;6
DEH;19670503;12
DEH;19670504;0
DEH;19670505;0
DEH;19670506;-
DEH;19670507;0
DEH;19670508;0
DEH;19670509;0
DEH;19670510;0
DEH;19670511;0
DEH;19670512;0
DEH;19670513;0
DEH;19670514;0
DEH;19670515;-
DEH;19670516;-
DEH;19670517;-
DEH;19670518;-
DEH;19670519;0
DEH;19670520;-
DEH;19670521;0
DEH;19670522;-
DEH;19670523;-
DEH;19670524;-
DEH;19670525;-
DEH;19670526;0
