 

stn;time;rre150mx
WAN;199301;14.4
WAN;199302;8.6
WAN;199303;5.4
WAN;199304;12.1
WAN;199305;30.4
WAN;199306;29.0
WAN;199307;45.2
WAN;199308;54.1
WAN;199309;17.0
WAN;199310;22.0
WAN;199311;10.7
WAN;199312;23.1
WAN;199401;15.3
WAN;199402;8.6
WAN;199403;19.7
WAN;199404;16.7
WAN;199405;67.6
WAN;199406;25.2
WAN;199407;85.2
WAN;199408;28.2
WAN;199409;28.5
WAN;199410;13.7
WAN;199411;11.5
WAN;199412;34.9
WAN;199501;28.0
WAN;199502;24.7
WAN;199503;19.4
WAN;199504;6.5
WAN;199505;40.1
WAN;199506;8.2
WAN;199507;15.8
WAN;199508;50.2
WAN;199509;17.2
WAN;199510;4.3
WAN;199511;34.8
WAN;199512;35.5
WAN;199601;12.5
WAN;199602;18.1
WAN;199603;10.2
WAN;199604;18.4
WAN;199605;24.7
WAN;199606;46.3
WAN;199607;26.3
WAN;199608;35.5
WAN;199609;8.4
WAN;199610;21.1
WAN;199611;30.8
WAN;199612;12.2
WAN;199701;7.8
WAN;199702;17.8
WAN;199703;12.4
WAN;199704;25.2
WAN;199705;8.5
WAN;199706;48.2
WAN;199707;22.4
WAN;199708;18.2
WAN;199709;21.2
WAN;199710;26.6
WAN;199711;13.2
WAN;199712;37.4
WAN;199801;14.0
WAN;199802;18.2
WAN;199803;10.5
WAN;199804;32.1
WAN;199805;20.6
WAN;199806;44.4
WAN;199807;64.1
WAN;199808;21.4
WAN;199809;35.0
WAN;199810;24.0
WAN;199811;42.7
WAN;199812;12.8
WAN;199901;23.2
WAN;199902;32.9
WAN;199903;19.2
WAN;199904;13.2
WAN;199905;85.1
WAN;199906;20.3
WAN;199907;20.0
WAN;199908;39.5
WAN;199909;28.8
WAN;199910;11.8
WAN;199911;16.9
WAN;199912;30.8
WAN;200001;15.5
WAN;200002;25.0
WAN;200003;14.3
WAN;200004;17.8
WAN;200005;34.2
WAN;200006;33.7
WAN;200007;19.0
WAN;200008;25.0
WAN;200009;25.2
WAN;200010;15.3
WAN;200011;13.5
WAN;200012;8.9
WAN;200101;24.2
WAN;200102;13.9
WAN;200103;25.3
WAN;200104;28.2
WAN;200105;32.2
WAN;200106;51.5
WAN;200107;32.4
WAN;200108;29.9
WAN;200109;22.0
WAN;200110;18.1
WAN;200111;18.0
WAN;200112;22.5
WAN;200201;14.9
WAN;200202;35.0
WAN;200203;23.0
WAN;200204;13.7
WAN;200205;19.1
WAN;200206;41.5
WAN;200207;20.1
WAN;200208;22.5
WAN;200209;17.2
WAN;200210;22.0
WAN;200211;49.8
WAN;200212;15.0
WAN;200301;19.1
WAN;200302;18.0
WAN;200303;20.4
WAN;200304;15.2
WAN;200305;14.8
WAN;200306;9.0
WAN;200307;26.0
WAN;200308;26.7
WAN;200309;12.1
WAN;200310;42.7
WAN;200311;10.2
WAN;200312;16.0
WAN;200401;25.6
WAN;200402;12.9
WAN;200403;13.6
WAN;200404;11.0
WAN;200405;20.0
WAN;200406;26.9
WAN;200407;43.1
WAN;200408;28.9
WAN;200409;15.3
WAN;200410;25.3
WAN;200411;10.8
WAN;200412;9.3
WAN;200501;9.2
WAN;200502;14.7
WAN;200503;12.2
WAN;200504;39.2
WAN;200505;15.0
WAN;200506;11.2
WAN;200507;22.5
WAN;200508;18.2
WAN;200509;22.5
WAN;200510;18.7
WAN;200511;8.2
WAN;200512;15.2
WAN;200601;9.2
WAN;200602;18.2
WAN;200603;32.7
WAN;200604;51.9
WAN;200605;26.6
WAN;200606;4.5
WAN;200607;36.9
WAN;200608;22.7
WAN;200609;85.2
WAN;200610;20.0
WAN;200611;5.8
WAN;200612;19.2
WAN;200701;22.3
WAN;200702;12.8
WAN;200703;22.8
WAN;200704;2.5
WAN;200705;41.2
WAN;200706;21.6
WAN;200707;25.8
WAN;200708;92.5
WAN;200709;22.1
WAN;200710;5.2
WAN;200711;13.1
WAN;200712;13.5
WAN;200801;25.1
WAN;200802;12.2
WAN;200803;12.8
WAN;200804;42.2
WAN;200805;9.1
WAN;200806;41.7
WAN;200807;21.8
WAN;200808;37.5
WAN;200809;48.2
WAN;200810;45.2
WAN;200811;21.2
