 

stn;time;rre002mx
MAV;190001;17.2
MAV;190002;89.5
MAV;190003;24.9
MAV;190004;19.1
MAV;190005;18.0
MAV;190006;14.5
MAV;190007;53.9
MAV;190008;21.0
MAV;190009;23.3
MAV;190010;6.9
MAV;190011;29.1
MAV;190012;52.1
MAV;190101;27.5
MAV;190102;4.2
MAV;190103;42.8
MAV;190104;35.7
MAV;190105;7.1
MAV;190106;27.5
MAV;190107;17.4
MAV;190108;14.8
MAV;190109;16.1
MAV;190110;28.7
MAV;190111;23.1
MAV;190112;56.4
MAV;190201;20.8
MAV;190202;22.1
MAV;190203;38.3
MAV;190204;11.6
MAV;190205;56.7
MAV;190206;7.3
MAV;190207;95.7
MAV;190208;21.4
MAV;190209;23.1
MAV;190210;23.8
MAV;190211;11.8
MAV;190212;12.5
MAV;190301;14.0
MAV;190302;12.5
MAV;190303;44.8
MAV;190304;22.7
MAV;190305;11.3
MAV;190306;10.0
MAV;190307;18.5
MAV;190308;21.3
MAV;190309;12.2
MAV;190310;34.0
MAV;190311;25.5
MAV;190312;20.5
MAV;190401;30.0
MAV;190402;58.0
MAV;190403;20.5
MAV;190404;38.5
MAV;190405;35.5
MAV;190406;15.0
MAV;190407;17.3
MAV;190408;25.5
MAV;190409;8.0
MAV;190410;33.0
MAV;190411;14.6
MAV;190412;23.5
MAV;190501;21.0
MAV;190502;5.5
MAV;190503;26.0
MAV;190504;16.8
MAV;190505;28.9
MAV;190506;23.3
MAV;190507;20.0
MAV;190508;36.4
MAV;190509;22.3
MAV;190510;22.0
MAV;190511;30.0
MAV;190512;21.3
MAV;190601;25.8
MAV;190602;29.4
MAV;190603;21.3
MAV;190604;7.2
MAV;190605;25.6
MAV;190606;18.5
MAV;190607;16.4
MAV;190608;10.7
MAV;190609;13.2
MAV;190610;33.0
MAV;190611;14.2
MAV;190612;31.5
MAV;190701;22.4
MAV;190702;21.0
MAV;190703;29.7
MAV;190704;12.3
MAV;190705;13.7
MAV;190706;27.9
MAV;190707;18.1
MAV;190708;35.0
MAV;190709;14.0
MAV;190710;22.3
MAV;190711;8.1
MAV;190712;33.0
MAV;190801;12.4
MAV;190802;29.2
MAV;190803;17.8
MAV;190804;30.3
MAV;190805;24.9
MAV;190806;14.8
MAV;190807;16.4
MAV;190808;27.3
MAV;190809;31.2
MAV;190810;28.8
MAV;190811;35.7
MAV;190812;30.3
MAV;190901;28.1
MAV;190902;8.8
MAV;190903;19.9
MAV;190904;10.7
MAV;190905;14.3
MAV;190906;21.3
MAV;190907;24.6
MAV;190908;14.6
MAV;190909;10.8
MAV;190910;39.7
MAV;190911;23.2
MAV;190912;46.3
MAV;191001;123.9
MAV;191002;28.6
MAV;191003;4.2
MAV;191004;7.9
MAV;191005;15.9
MAV;191006;35.0
MAV;191007;29.4
MAV;191008;14.3
MAV;191009;19.6
MAV;191010;12.4
MAV;191011;50.8
MAV;191012;34.7
MAV;191101;11.2
MAV;191102;35.5
MAV;191103;29.0
MAV;191104;12.7
MAV;191105;8.1
MAV;191106;18.5
MAV;191107;23.4
MAV;191108;14.5
MAV;191109;20.1
MAV;191110;29.6
MAV;191111;30.6
MAV;191112;37.7
