 

stn;time;rre002mx
TIGNO;200805;164.7
TIGNO;200806;53.2
TIGNO;200807;211.2
TIGNO;200808;80.8
TIGNO;200809;201.5
TIGNO;200810;128.4
TIGNO;200811;94.5
TIGNO;200812;64.8
TIGNO;200901;34.5
TIGNO;200902;87.8
TIGNO;200903;45.6
TIGNO;200904;96.8
TIGNO;200905;29.6
TIGNO;200906;169.8
TIGNO;200907;95.5
TIGNO;200908;59.8
TIGNO;200909;23.7
TIGNO;200910;53.7
TIGNO;200911;116.9
TIGNO;200912;59.6
TIGNO;201001;29.5
TIGNO;201002;17.7
TIGNO;201003;46.5
TIGNO;201004;39.5
TIGNO;201005;119.7
TIGNO;201006;41.0
TIGNO;201007;25.8
TIGNO;201008;91.3
TIGNO;201009;43.1
TIGNO;201010;82.4
TIGNO;201011;68.5
TIGNO;201012;53.5
TIGNO;201101;25.3
TIGNO;201102;29.7
TIGNO;201103;40.0
TIGNO;201104;20.6
TIGNO;201105;37.2
TIGNO;201106;84.2
TIGNO;201107;90.9
TIGNO;201108;94.5
TIGNO;201109;86.7
TIGNO;201110;37.5
TIGNO;201111;102.6
TIGNO;201112;9.9
TIGNO;201201;26.6
TIGNO;201202;1.6
TIGNO;201203;38.1
TIGNO;201204;43.5
TIGNO;201205;74.3
TIGNO;201206;29.6
TIGNO;201207;30.4
TIGNO;201208;41.2
TIGNO;201209;68.0
TIGNO;201210;60.8
TIGNO;201211;68.4
TIGNO;201212;16.2
TIGNO;201301;22.0
TIGNO;201302;1.8
TIGNO;201303;19.2
TIGNO;201304;93.2
TIGNO;201305;85.0
TIGNO;201306;40.0
TIGNO;201307;44.0
TIGNO;201308;49.6
TIGNO;201309;76.8
TIGNO;201310;102.8
TIGNO;201311;29.0
TIGNO;201312;117.8
TIGNO;201401;36.6
TIGNO;201402;28.2
TIGNO;201403;43.8
TIGNO;201404;38.0
TIGNO;201405;50.2
TIGNO;201406;91.0
TIGNO;201407;83.0
TIGNO;201408;108.4
TIGNO;201409;17.4
TIGNO;201410;129.0
TIGNO;201411;144.6
TIGNO;201412;28.4
TIGNO;201501;71.8
TIGNO;201502;38.0
TIGNO;201503;7.4
TIGNO;201504;42.0
TIGNO;201505;88.8
TIGNO;201506;38.2
TIGNO;201507;30.4
TIGNO;201508;52.2
TIGNO;201509;92.0
TIGNO;201510;69.0
TIGNO;201511;0.4
TIGNO;201512;0.0
TIGNO;201601;14.8
TIGNO;201602;38.0
TIGNO;201603;60.2
TIGNO;201604;43.6
TIGNO;201605;55.4
TIGNO;201606;99.8
TIGNO;201607;59.0
TIGNO;201608;87.8
TIGNO;201609;30.2
TIGNO;201610;37.6
TIGNO;201611;58.4
TIGNO;201612;0.0
