 

stn;time;rs1000m0
STB;201105;0
STB;201106;0
STB;201107;0
STB;201108;0
STB;201109;0
STB;201110;0
STB;201111;0
STB;201112;0
STB;201201;0
STB;201202;0
STB;201203;0
STB;201204;0
STB;201205;0
STB;201206;0
STB;201207;0
STB;201208;0
STB;201209;0
STB;201210;0
STB;201211;0
STB;201212;0
STB;201301;0
STB;201302;0
STB;201303;0
STB;201304;0
STB;201305;0
STB;201306;1
STB;201307;0
STB;201308;0
STB;201309;0
STB;201310;0
STB;201311;0
STB;201312;0
STB;201401;0
STB;201402;0
STB;201403;0
STB;201404;0
STB;201405;0
STB;201406;0
STB;201407;0
STB;201408;0
STB;201409;0
STB;201410;0
STB;201411;0
STB;201412;0
STB;201501;0
STB;201502;0
STB;201503;0
STB;201504;0
STB;201505;0
STB;201506;0
STB;201507;0
STB;201508;0
STB;201509;0
STB;201510;0
STB;201511;0
STB;201512;0
STB;201601;0
STB;201602;0
STB;201603;0
STB;201604;0
STB;201605;0
STB;201606;0
STB;201607;0
STB;201608;0
STB;201609;0
STB;201610;0
STB;201611;0
STB;201612;0
STB;201701;0
STB;201702;0
STB;201703;0
STB;201704;0
STB;201705;0
STB;201706;0
STB;201707;0
STB;201708;0
STB;201709;0
STB;201710;0
STB;201711;0
STB;201712;0
STB;201801;0
STB;201802;0
STB;201803;0
STB;201804;0
STB;201805;0
STB;201806;0
STB;201807;0
STB;201808;0
STB;201809;0
STB;201810;0
STB;201811;0
STB;201812;0
STB;201901;0
STB;201902;0
STB;201903;0
STB;201904;0
STB;201905;0
STB;201906;0
STB;201907;0
STB;201908;0
STB;201909;0
STB;201910;0
STB;201911;0
STB;201912;0
STB;202001;0
STB;202002;0
STB;202003;0
STB;202004;0
STB;202005;0
STB;202006;0
STB;202007;0
STB;202008;0
STB;202009;0
STB;202010;0
STB;202011;0
STB;202012;0
STB;202101;0
STB;202102;0
STB;202103;0
