 

stn;time;rre150mx
ALT;186401;31.5
ALT;186402;30.5
ALT;186403;14.1
ALT;186404;57.0
ALT;186405;33.7
ALT;186406;34.5
ALT;186407;42.1
ALT;186408;18.9
ALT;186409;30.1
ALT;186410;12.9
ALT;186411;32.6
ALT;186412;3.0
ALT;186501;13.8
ALT;186502;9.5
ALT;186503;20.3
ALT;186504;0.7
ALT;186505;34.3
ALT;186506;21.4
ALT;186507;71.4
ALT;186508;57.9
ALT;186509;2.0
ALT;186510;29.4
ALT;186511;34.8
ALT;186512;2.2
ALT;186601;33.4
ALT;186602;33.9
ALT;186603;34.4
ALT;186604;45.1
ALT;186605;30.1
ALT;186606;12.2
ALT;186607;50.1
ALT;186608;50.0
ALT;186609;32.0
ALT;186610;2.2
ALT;186611;30.0
ALT;186612;35.2
ALT;186701;39.0
ALT;186702;22.9
ALT;186703;29.1
ALT;186704;41.1
ALT;186705;23.6
ALT;186706;38.7
ALT;186707;13.6
ALT;186708;45.0
ALT;186709;23.4
ALT;186710;37.0
ALT;186711;5.7
ALT;186712;83.0
ALT;186801;25.4
ALT;186802;8.9
ALT;186803;61.0
ALT;186804;47.3
ALT;186805;32.6
ALT;186806;58.8
ALT;186807;33.8
ALT;186808;12.1
ALT;186809;62.1
ALT;186810;52.3
ALT;186811;13.9
ALT;186812;44.1
ALT;186901;14.4
ALT;186902;13.6
ALT;186903;42.3
ALT;186904;54.4
ALT;186905;27.7
ALT;186906;47.3
ALT;186907;69.0
ALT;186908;80.7
ALT;186909;14.9
ALT;186910;20.5
ALT;186911;27.0
ALT;186912;36.4
ALT;187001;11.0
ALT;187002;9.9
ALT;187003;26.1
ALT;187004;17.0
ALT;187005;13.6
ALT;187006;18.1
ALT;187007;24.4
ALT;187008;39.7
ALT;187009;31.8
ALT;187010;38.0
ALT;187011;93.2
ALT;187012;25.4
ALT;187101;13.0
ALT;187102;49.2
ALT;187103;15.8
ALT;187104;43.1
ALT;187105;29.1
ALT;187106;60.4
ALT;187107;26.0
ALT;187108;35.0
ALT;187109;9.0
ALT;187110;39.3
ALT;187111;13.3
ALT;187112;2.1
ALT;187201;12.8
ALT;187202;19.2
ALT;187203;33.2
ALT;187204;66.1
ALT;187205;83.3
ALT;187206;40.5
ALT;187207;22.6
ALT;187208;47.2
ALT;187209;18.5
ALT;187210;66.2
ALT;187211;29.4
ALT;187212;38.6
ALT;187301;5.0
ALT;187302;5.8
ALT;187303;7.4
ALT;187304;23.9
ALT;187305;20.7
ALT;187306;21.0
ALT;187307;77.1
ALT;187308;89.5
ALT;187309;28.8
ALT;187310;95.1
ALT;187311;25.1
ALT;187312;22.1
ALT;187401;6.2
ALT;187402;14.3
ALT;187403;7.9
ALT;187404;39.7
ALT;187405;51.2
ALT;187406;56.3
ALT;187407;147.2
ALT;187408;71.7
ALT;187409;12.6
ALT;187410;32.2
ALT;187411;72.7
ALT;187412;12.5
ALT;187501;38.4
ALT;187502;16.1
ALT;187503;15.7
ALT;187504;26.8
ALT;187505;22.4
ALT;187506;35.5
