 

stn;time;rti150yx
RIK;1961;19610609
RIK;1962;19620617
RIK;1963;19630610
RIK;1964;19641118
RIK;1965;19650814
RIK;1966;19660717
RIK;1967;19670102
RIK;1968;19680802
RIK;1969;19690817
RIK;1970;19700809
RIK;1971;19710811
RIK;1972;19720710
RIK;1973;19730623
RIK;1974;19740909
RIK;1975;19750823
RIK;1976;19760726
RIK;1977;19770731
RIK;1978;19780807
RIK;1979;19790921
