 

stn;time;rre150mx
MAV;190001;13.6
MAV;190002;71.6
MAV;190003;22.4
MAV;190004;15.5
MAV;190005;17.3
MAV;190006;14.5
MAV;190007;31.3
MAV;190008;21.0
MAV;190009;22.0
MAV;190010;6.9
MAV;190011;28.1
MAV;190012;37.0
MAV;190101;18.0
MAV;190102;4.2
MAV;190103;29.0
MAV;190104;26.2
MAV;190105;4.6
MAV;190106;17.9
MAV;190107;8.8
MAV;190108;9.4
MAV;190109;13.0
MAV;190110;15.4
MAV;190111;14.3
MAV;190112;44.8
MAV;190201;20.8
MAV;190202;14.9
MAV;190203;24.5
MAV;190204;8.4
MAV;190205;47.2
MAV;190206;7.3
MAV;190207;75.5
MAV;190208;21.4
MAV;190209;22.3
MAV;190210;19.5
MAV;190211;11.5
MAV;190212;8.5
MAV;190301;8.2
MAV;190302;12.5
MAV;190303;23.3
MAV;190304;17.5
MAV;190305;11.3
MAV;190306;8.5
MAV;190307;15.0
MAV;190308;21.3
MAV;190309;11.5
MAV;190310;33.0
MAV;190311;13.0
MAV;190312;15.2
MAV;190401;27.5
MAV;190402;38.0
MAV;190403;11.5
MAV;190404;28.0
MAV;190405;25.5
MAV;190406;10.0
MAV;190407;10.0
MAV;190408;15.7
MAV;190409;8.0
MAV;190410;21.2
MAV;190411;9.4
MAV;190412;20.0
MAV;190501;12.0
MAV;190502;4.8
MAV;190503;16.0
MAV;190504;10.0
MAV;190505;26.9
MAV;190506;22.2
MAV;190507;20.0
MAV;190508;30.0
MAV;190509;12.0
MAV;190510;20.0
MAV;190511;18.0
MAV;190512;14.9
MAV;190601;15.7
MAV;190602;23.0
MAV;190603;16.2
MAV;190604;7.2
MAV;190605;21.3
MAV;190606;18.5
MAV;190607;12.7
MAV;190608;10.7
MAV;190609;8.3
MAV;190610;31.8
MAV;190611;10.4
MAV;190612;27.7
MAV;190701;19.2
MAV;190702;15.8
MAV;190703;27.3
MAV;190704;12.3
MAV;190705;6.8
MAV;190706;20.1
MAV;190707;18.1
MAV;190708;21.1
MAV;190709;8.2
MAV;190710;15.9
MAV;190711;5.8
MAV;190712;29.6
MAV;190801;9.3
MAV;190802;23.4
