 

stn;time;hns000d0
SLF1LC;19641126;0
SLF1LC;19641127;9
SLF1LC;19641128;5
SLF1LC;19641129;7
SLF1LC;19641130;5
SLF1LC;19641201;0
SLF1LC;19641202;0
SLF1LC;19641203;35
SLF1LC;19641204;10
SLF1LC;19641205;5
SLF1LC;19641206;8
SLF1LC;19641207;0
SLF1LC;19641208;0
SLF1LC;19641209;0
SLF1LC;19641210;0
SLF1LC;19641211;0
SLF1LC;19641212;0
SLF1LC;19641213;0
SLF1LC;19641214;0
SLF1LC;19641215;0
SLF1LC;19641216;0
SLF1LC;19641217;0
SLF1LC;19641218;0
SLF1LC;19641219;0
SLF1LC;19641220;7
SLF1LC;19641221;0
SLF1LC;19641222;0
SLF1LC;19641223;0
SLF1LC;19641224;0
SLF1LC;19641225;7
SLF1LC;19641226;1
SLF1LC;19641227;0
SLF1LC;19641228;10
SLF1LC;19641229;2
SLF1LC;19641230;0
SLF1LC;19641231;0
SLF1LC;19650101;11
SLF1LC;19650102;6
SLF1LC;19650103;5
SLF1LC;19650104;0
SLF1LC;19650105;0
SLF1LC;19650106;0
SLF1LC;19650107;0
SLF1LC;19650108;10
SLF1LC;19650109;1
SLF1LC;19650110;0
SLF1LC;19650111;0
SLF1LC;19650112;4
SLF1LC;19650113;0
SLF1LC;19650114;5
SLF1LC;19650115;15
SLF1LC;19650116;13
SLF1LC;19650117;16
SLF1LC;19650118;18
SLF1LC;19650119;11
SLF1LC;19650120;7
SLF1LC;19650121;4
SLF1LC;19650122;9
SLF1LC;19650123;1
SLF1LC;19650124;0
SLF1LC;19650125;0
SLF1LC;19650126;8
SLF1LC;19650127;1
SLF1LC;19650128;0
SLF1LC;19650129;0
SLF1LC;19650130;0
SLF1LC;19650131;4
SLF1LC;19650201;0
SLF1LC;19650202;0
SLF1LC;19650203;0
SLF1LC;19650204;0
SLF1LC;19650205;19
SLF1LC;19650206;1
SLF1LC;19650207;0
SLF1LC;19650208;7
SLF1LC;19650209;0
SLF1LC;19650210;0
SLF1LC;19650211;0
SLF1LC;19650212;0
SLF1LC;19650213;19
SLF1LC;19650214;22
SLF1LC;19650215;27
SLF1LC;19650216;0
SLF1LC;19650217;0
SLF1LC;19650218;0
SLF1LC;19650219;0
SLF1LC;19650220;0
SLF1LC;19650221;0
SLF1LC;19650222;0
SLF1LC;19650223;0
SLF1LC;19650224;0
SLF1LC;19650225;0
SLF1LC;19650226;0
SLF1LC;19650227;0
SLF1LC;19650228;8
SLF1LC;19650301;24
SLF1LC;19650302;19
SLF1LC;19650303;0
SLF1LC;19650304;0
SLF1LC;19650305;0
SLF1LC;19650306;5
SLF1LC;19650307;0
SLF1LC;19650308;0
SLF1LC;19650309;0
SLF1LC;19650310;0
SLF1LC;19650311;0
SLF1LC;19650312;0
SLF1LC;19650313;0
SLF1LC;19650314;0
SLF1LC;19650315;0
SLF1LC;19650316;0
SLF1LC;19650317;1
SLF1LC;19650318;3
SLF1LC;19650319;0
SLF1LC;19650320;0
SLF1LC;19650321;5
SLF1LC;19650322;4
SLF1LC;19650323;5
SLF1LC;19650324;8
SLF1LC;19650325;13
SLF1LC;19650326;11
SLF1LC;19650327;0
SLF1LC;19650328;0
SLF1LC;19650329;0
SLF1LC;19650330;0
SLF1LC;19650331;0
SLF1LC;19650401;0
SLF1LC;19650402;0
SLF1LC;19650403;0
SLF1LC;19650404;0
SLF1LC;19650405;0
SLF1LC;19650406;0
SLF1LC;19650407;0
SLF1LC;19650408;0
SLF1LC;19650409;2
SLF1LC;19650410;0
SLF1LC;19650411;0
SLF1LC;19650412;14
SLF1LC;19650413;8
SLF1LC;19650414;0
SLF1LC;19650415;0
SLF1LC;19650416;0
SLF1LC;19650417;0
SLF1LC;19650418;15
SLF1LC;19650419;28
SLF1LC;19650420;6
SLF1LC;19650421;4
SLF1LC;19650422;1
SLF1LC;19650423;3
SLF1LC;19650424;0
SLF1LC;19650425;0
SLF1LC;19650426;22
SLF1LC;19650427;10
SLF1LC;19650428;8
SLF1LC;19650429;2
SLF1LC;19650430;0
SLF1LC;19650501;0
SLF1LC;19650502;0
SLF1LC;19650503;0
SLF1LC;19650504;8
SLF1LC;19650505;27
SLF1LC;19650506;0
SLF1LC;19650507;0
SLF1LC;19650508;0
SLF1LC;19650509;0
SLF1LC;19650510;0
SLF1LC;19650511;0
SLF1LC;19650512;0
SLF1LC;19650513;0
