 

stn;time;hns000d0
MAM;19691001;0
MAM;19691002;0
MAM;19691003;0
MAM;19691004;0
MAM;19691005;0
MAM;19691006;0
MAM;19691007;0
MAM;19691008;0
MAM;19691009;0
MAM;19691010;0
MAM;19691011;0
MAM;19691012;0
MAM;19691013;0
MAM;19691014;0
MAM;19691015;0
MAM;19691016;0
MAM;19691017;0
MAM;19691018;0
MAM;19691019;0
MAM;19691020;0
MAM;19691021;0
MAM;19691022;0
MAM;19691023;0
MAM;19691024;1
MAM;19691025;0
MAM;19691026;0
MAM;19691027;0
MAM;19691028;0
MAM;19691029;0
MAM;19691030;0
MAM;19691031;0
MAM;19691101;0
MAM;19691102;0
MAM;19691103;0
MAM;19691104;0
MAM;19691105;0
MAM;19691106;0
MAM;19691107;0
MAM;19691108;0
MAM;19691109;-
MAM;19691110;0
MAM;19691111;0
MAM;19691112;-
MAM;19691113;20
MAM;19691114;28
MAM;19691115;1
MAM;19691116;0
MAM;19691117;-
MAM;19691118;8
MAM;19691119;0
MAM;19691120;0
MAM;19691121;0
MAM;19691122;-
MAM;19691123;-
MAM;19691124;-
MAM;19691125;5
MAM;19691126;17
MAM;19691127;6
MAM;19691128;0
MAM;19691129;-
MAM;19691130;3
MAM;19691201;1
MAM;19691202;0
MAM;19691203;0
MAM;19691204;10
MAM;19691205;5
MAM;19691206;1
MAM;19691207;0
MAM;19691208;2
MAM;19691209;0
MAM;19691210;0
MAM;19691211;0
MAM;19691212;0
MAM;19691213;0
MAM;19691214;0
MAM;19691215;5
MAM;19691216;11
MAM;19691217;0
MAM;19691218;3
MAM;19691219;2
MAM;19691220;5
MAM;19691221;0
MAM;19691222;0
MAM;19691223;1
MAM;19691224;0
MAM;19691225;0
MAM;19691226;0
MAM;19691227;0
MAM;19691228;0
MAM;19691229;0
MAM;19691230;0
MAM;19691231;-
MAM;19700101;1
MAM;19700102;0
MAM;19700103;0
MAM;19700104;0
MAM;19700105;4
MAM;19700106;0
MAM;19700107;0
MAM;19700108;0
MAM;19700109;0
MAM;19700110;0
MAM;19700111;10
MAM;19700112;0
MAM;19700113;1
MAM;19700114;0
MAM;19700115;21
MAM;19700116;8
MAM;19700117;1
MAM;19700118;0
MAM;19700119;0
MAM;19700120;0
MAM;19700121;0
MAM;19700122;0
MAM;19700123;0
MAM;19700124;0
MAM;19700125;0
MAM;19700126;0
MAM;19700127;1
MAM;19700128;0
MAM;19700129;0
MAM;19700130;1
MAM;19700131;3
MAM;19700201;0
MAM;19700202;8
MAM;19700203;26
MAM;19700204;0
MAM;19700205;12
MAM;19700206;0
MAM;19700207;0
MAM;19700208;0
MAM;19700209;12
MAM;19700210;1
MAM;19700211;4
MAM;19700212;0
MAM;19700213;0
MAM;19700214;8
MAM;19700215;3
MAM;19700216;6
MAM;19700217;5
MAM;19700218;15
MAM;19700219;1
MAM;19700220;10
MAM;19700221;8
MAM;19700222;6
MAM;19700223;8
MAM;19700224;12
MAM;19700225;1
MAM;19700226;6
MAM;19700227;3
MAM;19700228;4
MAM;19700301;0
MAM;19700302;6
MAM;19700303;15
MAM;19700304;5
MAM;19700305;4
MAM;19700306;0
MAM;19700307;0
MAM;19700308;8
MAM;19700309;0
MAM;19700310;1
MAM;19700311;3
MAM;19700312;0
MAM;19700313;0
MAM;19700314;3
MAM;19700315;8
MAM;19700316;0
MAM;19700317;0
MAM;19700318;6
MAM;19700319;18
MAM;19700320;1
MAM;19700321;0
MAM;19700322;0
MAM;19700323;0
MAM;19700324;0
MAM;19700325;-
MAM;19700326;8
MAM;19700327;6
MAM;19700328;2
MAM;19700329;0
MAM;19700330;0
MAM;19700331;23
MAM;19700401;16
MAM;19700402;5
MAM;19700403;1
MAM;19700404;0
MAM;19700405;2
MAM;19700406;0
MAM;19700407;1
MAM;19700408;4
MAM;19700409;3
MAM;19700410;5
MAM;19700411;0
MAM;19700412;0
MAM;19700413;8
MAM;19700414;4
MAM;19700415;0
MAM;19700416;-
MAM;19700417;0
MAM;19700418;0
MAM;19700419;-
MAM;19700420;18
MAM;19700421;0
MAM;19700422;0
MAM;19700423;0
MAM;19700424;-
MAM;19700425;8
MAM;19700426;28
MAM;19700427;3
MAM;19700428;5
MAM;19700429;3
MAM;19700430;5
MAM;19700501;6
MAM;19700502;27
MAM;19700503;-
MAM;19700504;0
MAM;19700505;0
MAM;19700506;0
MAM;19700507;-
MAM;19700508;1
MAM;19700509;-
MAM;19700510;-
MAM;19700511;0
MAM;19700512;0
MAM;19700513;0
MAM;19700514;0
MAM;19700515;-
MAM;19700516;-
MAM;19700517;-
MAM;19700518;0
MAM;19700519;0
MAM;19700520;0
MAM;19700521;-
MAM;19700522;2
MAM;19700523;0
MAM;19700524;0
MAM;19700525;-
MAM;19700526;-
MAM;19700527;-
MAM;19700528;0
MAM;19700529;-
MAM;19700530;-
