 

stn;time;rre150mx
BAW;194501;6.0
BAW;194502;17.2
BAW;194503;13.8
BAW;194504;12.5
BAW;194505;19.8
BAW;194506;18.4
BAW;194507;14.0
BAW;194508;82.7
BAW;194509;31.3
BAW;194510;12.6
BAW;194511;16.8
BAW;194512;19.3
BAW;194601;13.9
BAW;194602;13.4
BAW;194603;6.7
BAW;194604;3.3
BAW;194605;24.5
BAW;194606;34.5
BAW;194607;21.8
BAW;194608;13.9
BAW;194609;70.6
BAW;194610;14.3
BAW;194611;7.2
BAW;194612;4.9
BAW;194701;23.8
BAW;194702;10.3
BAW;194703;15.4
BAW;194704;7.2
BAW;194705;19.6
BAW;194706;15.5
BAW;194707;14.4
BAW;194708;11.9
BAW;194709;16.0
BAW;194710;5.6
BAW;194711;20.2
BAW;194712;12.6
BAW;194801;21.2
BAW;194802;13.7
BAW;194803;19.7
BAW;194804;10.7
BAW;194805;20.0
BAW;194806;28.8
BAW;194807;41.2
BAW;194808;14.7
BAW;194809;20.7
BAW;194810;9.8
BAW;194811;18.2
BAW;194812;9.3
BAW;194901;14.0
BAW;194902;5.5
BAW;194903;13.2
BAW;194904;19.7
BAW;194905;13.6
BAW;194906;16.6
BAW;194907;15.1
BAW;194908;11.4
BAW;194909;14.5
BAW;194910;5.7
BAW;194911;15.6
BAW;194912;16.1
BAW;195001;11.0
BAW;195002;14.4
BAW;195003;3.0
BAW;195004;13.0
BAW;195005;11.6
BAW;195006;14.0
BAW;195007;15.3
BAW;195008;20.7
BAW;195009;15.3
BAW;195010;13.2
BAW;195011;33.2
BAW;195012;7.7
BAW;195101;24.9
BAW;195102;12.1
BAW;195103;14.0
BAW;195104;9.1
BAW;195105;13.2
BAW;195106;18.3
BAW;195107;32.7
BAW;195108;26.6
BAW;195109;12.3
BAW;195110;42.9
BAW;195111;18.6
BAW;195112;10.9
BAW;195201;15.4
BAW;195202;26.6
BAW;195203;18.1
BAW;195204;24.4
BAW;195205;13.8
BAW;195206;12.9
BAW;195207;15.7
BAW;195208;16.7
BAW;195209;17.4
BAW;195210;20.0
BAW;195211;33.1
BAW;195212;34.0
BAW;195301;7.6
BAW;195302;11.8
BAW;195303;4.2
BAW;195304;19.8
BAW;195305;16.1
BAW;195306;26.7
BAW;195307;14.4
BAW;195308;28.0
BAW;195309;19.3
BAW;195310;14.1
BAW;195311;9.6
BAW;195312;7.8
BAW;195401;14.9
BAW;195402;18.2
BAW;195403;5.2
BAW;195404;17.5
BAW;195405;13.4
BAW;195406;18.4
BAW;195407;23.5
BAW;195408;47.6
BAW;195409;22.0
BAW;195410;12.5
BAW;195411;13.3
BAW;195412;17.6
BAW;195501;19.9
BAW;195502;16.3
BAW;195503;20.0
BAW;195504;12.0
BAW;195505;20.0
BAW;195506;24.5
BAW;195507;26.7
BAW;195508;15.9
BAW;195509;17.8
BAW;195510;12.3
BAW;195511;20.0
BAW;195512;19.1
BAW;195601;21.0
BAW;195602;19.8
BAW;195603;68.0
BAW;195604;16.3
BAW;195605;14.2
BAW;195606;29.0
BAW;195607;39.1
BAW;195608;41.0
BAW;195609;35.0
BAW;195610;27.5
BAW;195611;17.6
BAW;195612;15.7
BAW;195701;17.2
BAW;195702;41.5
BAW;195703;30.0
BAW;195704;11.0
BAW;195705;10.0
BAW;195706;45.0
BAW;195707;52.1
BAW;195708;24.5
BAW;195709;43.3
BAW;195710;25.8
