 

stn;time;rsd100m0
DLREN;201605;2
DLREN;201606;4
DLREN;201607;1
DLREN;201608;1
DLREN;201609;2
DLREN;201610;2
DLREN;201611;0
DLREN;201612;0
DLREN;201701;0
DLREN;201702;0
DLREN;201703;0
DLREN;201704;1
DLREN;201705;0
DLREN;201706;3
DLREN;201707;5
DLREN;201708;3
DLREN;201709;0
DLREN;201710;1
DLREN;201711;2
DLREN;201712;1
DLREN;201801;4
DLREN;201802;0
DLREN;201803;0
DLREN;201804;0
DLREN;201805;1
DLREN;201806;1
DLREN;201807;0
DLREN;201808;1
DLREN;201809;2
DLREN;201810;1
DLREN;201811;0
DLREN;201812;2
DLREN;201901;1
DLREN;201902;0
DLREN;201903;0
DLREN;201904;0
DLREN;201905;5
DLREN;201906;2
DLREN;201907;2
DLREN;201908;3
DLREN;201909;2
DLREN;201910;0
DLREN;201911;1
DLREN;201912;0
DLREN;202001;0
DLREN;202002;2
DLREN;202003;1
DLREN;202004;0
DLREN;202005;1
DLREN;202006;2
DLREN;202007;0
DLREN;202008;5
DLREN;202009;1
DLREN;202010;0
DLREN;202011;0
DLREN;202012;0
DLREN;202101;0
DLREN;202102;1
DLREN;202103;0
DLREN;202104;1
DLREN;202105;3
