 

stn;time;tre200d0
SLFFN2;20000916;7.6
SLFFN2;20000917;6.1
SLFFN2;20000918;7.2
SLFFN2;20000919;7.0
SLFFN2;20000920;3.7
SLFFN2;20000921;0.9
SLFFN2;20000922;6.9
SLFFN2;20000923;8.9
SLFFN2;20000924;8.8
SLFFN2;20000925;8.4
SLFFN2;20000926;9.4
SLFFN2;20000927;8.6
SLFFN2;20000928;7.2
SLFFN2;20000929;5.5
SLFFN2;20000930;1.8
SLFFN2;20001001;1.9
SLFFN2;20001002;0.3
SLFFN2;20001003;-0.1
SLFFN2;20001004;4.4
SLFFN2;20001005;4.8
SLFFN2;20001006;-1.4
SLFFN2;20001007;-4.1
SLFFN2;20001008;0.8
SLFFN2;20001009;1.1
SLFFN2;20001010;-1.3
SLFFN2;20001011;-1.6
SLFFN2;20001012;0.5
SLFFN2;20001013;2.6
SLFFN2;20001014;3.9
SLFFN2;20001015;2.0
SLFFN2;20001016;0.1
SLFFN2;20001017;0.4
SLFFN2;20001018;3.1
SLFFN2;20001019;5.2
SLFFN2;20001020;2.8
SLFFN2;20001021;2.7
SLFFN2;20001022;5.1
SLFFN2;20001023;4.3
SLFFN2;20001024;4.7
SLFFN2;20001025;5.1
SLFFN2;20001026;2.5
SLFFN2;20001027;2.9
SLFFN2;20001028;5.6
SLFFN2;20001029;1.9
SLFFN2;20001030;0.6
SLFFN2;20001031;-1.8
SLFFN2;20001101;-2.7
SLFFN2;20001102;-3.0
SLFFN2;20001103;-2.8
SLFFN2;20001104;-5.5
SLFFN2;20001105;-5.9
SLFFN2;20001106;-3.9
SLFFN2;20001107;-4.5
SLFFN2;20001108;-5.0
SLFFN2;20001109;-4.9
SLFFN2;20001110;-5.6
SLFFN2;20001111;-1.1
SLFFN2;20001112;-2.6
SLFFN2;20001113;-0.4
SLFFN2;20001114;-2.7
SLFFN2;20001115;-4.8
SLFFN2;20001116;-4.0
SLFFN2;20001117;-6.2
SLFFN2;20001118;-8.4
SLFFN2;20001119;-1.6
SLFFN2;20001120;-4.4
SLFFN2;20001121;-4.4
SLFFN2;20001122;-1.8
SLFFN2;20001123;-3.1
SLFFN2;20001124;-4.9
SLFFN2;20001125;-4.6
SLFFN2;20001126;-5.9
SLFFN2;20001127;-2.2
SLFFN2;20001128;6.4
SLFFN2;20001129;4.2
SLFFN2;20001130;1.4
SLFFN2;20001201;0.2
SLFFN2;20001202;-1.5
SLFFN2;20001203;-2.6
SLFFN2;20001204;-1.7
SLFFN2;20001205;-0.9
SLFFN2;20001206;-1.2
SLFFN2;20001207;-2.4
SLFFN2;20001208;-0.4
SLFFN2;20001209;-2.2
SLFFN2;20001210;-1.5
SLFFN2;20001211;3.4
SLFFN2;20001212;5.5
SLFFN2;20001213;0.8
SLFFN2;20001214;-1.1
SLFFN2;20001215;-7.2
SLFFN2;20001216;-8.5
SLFFN2;20001217;-7.1
SLFFN2;20001218;-4.0
SLFFN2;20001219;-0.1
SLFFN2;20001220;1.1
SLFFN2;20001221;-3.2
SLFFN2;20001222;-4.9
SLFFN2;20001223;-4.8
SLFFN2;20001224;-5.6
SLFFN2;20001225;-5.1
SLFFN2;20001226;-5.7
SLFFN2;20001227;-6.6
SLFFN2;20001228;-7.5
SLFFN2;20001229;-9.5
SLFFN2;20001230;-11.1
SLFFN2;20001231;-8.4
SLFFN2;20010101;1.9
SLFFN2;20010102;-3.0
SLFFN2;20010103;-5.6
SLFFN2;20010104;-6.3
SLFFN2;20010105;-3.0
SLFFN2;20010106;-1.9
SLFFN2;20010107;-4.9
SLFFN2;20010108;-7.8
SLFFN2;20010109;-7.6
SLFFN2;20010110;-5.1
SLFFN2;20010111;-0.4
SLFFN2;20010112;-1.2
SLFFN2;20010113;-4.3
SLFFN2;20010114;-8.0
SLFFN2;20010115;-9.6
SLFFN2;20010116;-9.9
SLFFN2;20010117;-7.6
SLFFN2;20010118;-8.8
SLFFN2;20010119;-6.9
SLFFN2;20010120;-6.8
SLFFN2;20010121;-5.1
SLFFN2;20010122;-0.6
SLFFN2;20010123;-2.0
SLFFN2;20010124;-2.7
SLFFN2;20010125;-4.3
SLFFN2;20010126;-7.7
SLFFN2;20010127;-8.2
SLFFN2;20010128;-8.3
SLFFN2;20010129;-8.0
SLFFN2;20010130;-11.8
SLFFN2;20010131;-8.0
SLFFN2;20010201;-13.1
SLFFN2;20010202;-8.1
SLFFN2;20010203;-5.7
SLFFN2;20010204;-1.2
SLFFN2;20010205;-2.8
SLFFN2;20010206;0.5
SLFFN2;20010207;-2.3
SLFFN2;20010208;-3.0
