 

stn;time;tre200dx
AGSUA;20180423;20.7
AGSUA;20180424;21.1
AGSUA;20180425;21.3
AGSUA;20180426;14.5
AGSUA;20180427;22.9
AGSUA;20180428;22.5
AGSUA;20180429;25.3
AGSUA;20180430;18.2
AGSUA;20180501;13.1
AGSUA;20180502;14.2
AGSUA;20180503;14.2
AGSUA;20180504;17.8
AGSUA;20180505;24.1
AGSUA;20180506;25.3
AGSUA;20180507;24.4
AGSUA;20180508;25.8
AGSUA;20180509;20.7
AGSUA;20180510;14.0
AGSUA;20180511;21.1
AGSUA;20180512;24.4
AGSUA;20180513;13.8
AGSUA;20180514;12.0
AGSUA;20180515;14.6
AGSUA;20180516;15.0
AGSUA;20180517;15.2
AGSUA;20180518;20.3
AGSUA;20180519;20.3
AGSUA;20180520;19.0
AGSUA;20180521;23.6
AGSUA;20180522;24.0
AGSUA;20180523;20.7
AGSUA;20180524;23.2
AGSUA;20180525;26.1
AGSUA;20180526;27.5
AGSUA;20180527;25.9
AGSUA;20180528;27.1
AGSUA;20180529;23.3
AGSUA;20180530;27.4
AGSUA;20180531;23.9
AGSUA;20180601;23.0
AGSUA;20180602;24.4
AGSUA;20180603;26.7
AGSUA;20180604;26.5
AGSUA;20180605;26.0
AGSUA;20180606;25.0
AGSUA;20180607;24.0
AGSUA;20180608;24.6
AGSUA;20180609;27.1
AGSUA;20180610;26.3
AGSUA;20180611;21.7
AGSUA;20180612;19.5
AGSUA;20180613;15.5
AGSUA;20180614;21.0
AGSUA;20180615;23.3
AGSUA;20180616;24.5
AGSUA;20180617;23.4
AGSUA;20180618;23.5
AGSUA;20180619;27.0
AGSUA;20180620;30.0
AGSUA;20180621;27.3
AGSUA;20180622;19.3
AGSUA;20180623;21.3
AGSUA;20180624;21.4
AGSUA;20180625;22.4
AGSUA;20180626;24.7
AGSUA;20180627;25.6
AGSUA;20180628;23.6
AGSUA;20180629;25.6
AGSUA;20180630;30.8
AGSUA;20180701;29.8
AGSUA;20180702;30.3
AGSUA;20180703;25.3
AGSUA;20180704;30.1
AGSUA;20180705;21.3
AGSUA;20180706;22.3
AGSUA;20180707;24.2
AGSUA;20180708;26.1
AGSUA;20180709;36.6
AGSUA;20180710;23.6
AGSUA;20180711;22.6
AGSUA;20180712;28.9
AGSUA;20180713;37.7
AGSUA;20180714;36.4
AGSUA;20180715;29.5
AGSUA;20180716;30.0
AGSUA;20180717;36.9
AGSUA;20180718;33.3
AGSUA;20180719;34.0
AGSUA;20180720;30.0
AGSUA;20180721;20.4
AGSUA;20180722;27.3
AGSUA;20180723;32.4
AGSUA;20180724;35.2
AGSUA;20180725;32.8
AGSUA;20180726;33.1
AGSUA;20180727;32.3
AGSUA;20180728;24.3
AGSUA;20180729;30.7
AGSUA;20180730;35.4
AGSUA;20180731;38.5
AGSUA;20180801;38.2
AGSUA;20180802;32.0
AGSUA;20180803;36.0
AGSUA;20180804;33.2
AGSUA;20180805;37.0
AGSUA;20180806;34.6
AGSUA;20180807;32.8
AGSUA;20180808;-
AGSUA;20180809;29.1
AGSUA;20180810;23.4
AGSUA;20180811;23.8
AGSUA;20180812;30.4
AGSUA;20180813;22.2
AGSUA;20180814;24.4
AGSUA;20180815;25.7
AGSUA;20180816;29.0
AGSUA;20180817;29.7
AGSUA;20180818;25.0
AGSUA;20180819;27.5
AGSUA;20180820;28.8
AGSUA;20180821;33.6
AGSUA;20180822;36.0
AGSUA;20180823;28.2
AGSUA;20180824;22.6
AGSUA;20180825;14.1
AGSUA;20180826;19.2
AGSUA;20180827;25.1
AGSUA;20180828;26.3
AGSUA;20180829;27.6
AGSUA;20180830;19.9
AGSUA;20180831;14.7
AGSUA;20180901;16.5
AGSUA;20180902;16.2
AGSUA;20180903;19.6
AGSUA;20180904;23.5
AGSUA;20180905;25.5
AGSUA;20180906;22.0
AGSUA;20180907;21.9
AGSUA;20180908;22.1
AGSUA;20180909;25.3
AGSUA;20180910;30.0
AGSUA;20180911;30.1
AGSUA;20180912;31.1
AGSUA;20180913;25.5
AGSUA;20180914;21.9
AGSUA;20180915;-
AGSUA;20180916;-
AGSUA;20180917;25.7
AGSUA;20180918;-
AGSUA;20180919;29.2
AGSUA;20180920;26.9
AGSUA;20180921;27.2
AGSUA;20180922;18.2
AGSUA;20180923;25.3
AGSUA;20180924;14.9
AGSUA;20180925;15.4
AGSUA;20180926;20.0
AGSUA;20180927;23.4
AGSUA;20180928;23.1
AGSUA;20180929;18.0
AGSUA;20180930;21.8
AGSUA;20181001;12.1
AGSUA;20181002;12.9
AGSUA;20181003;14.6
AGSUA;20181004;19.2
AGSUA;20181005;22.6
AGSUA;20181006;21.6
AGSUA;20181007;20.8
AGSUA;20181008;17.6
AGSUA;20181009;19.0
AGSUA;20181010;19.9
AGSUA;20181011;18.2
AGSUA;20181012;23.3
AGSUA;20181013;23.0
AGSUA;20181014;23.1
AGSUA;20181015;22.4
AGSUA;20181016;22.3
AGSUA;20181017;21.6
AGSUA;20181018;19.4
AGSUA;20181019;18.5
AGSUA;20181020;17.4
AGSUA;20181021;16.6
AGSUA;20181022;15.2
AGSUA;20181023;13.5
AGSUA;20181024;14.5
AGSUA;20181025;16.7
AGSUA;20181026;13.7
AGSUA;20181027;8.0
AGSUA;20181028;-
AGSUA;20181029;7.5
AGSUA;20181030;6.4
AGSUA;20181031;9.7
AGSUA;20181101;13.4
AGSUA;20181102;10.9
AGSUA;20181103;9.6
AGSUA;20181104;10.5
AGSUA;20181105;12.9
AGSUA;20181106;11.3
AGSUA;20181107;13.9
AGSUA;20181108;12.1
AGSUA;20181109;13.0
AGSUA;20181110;10.0
AGSUA;20181111;12.9
AGSUA;20181112;11.6
AGSUA;20181113;10.8
AGSUA;20181114;7.5
AGSUA;20181115;7.8
AGSUA;20181116;5.3
AGSUA;20181117;5.6
AGSUA;20181118;2.7
AGSUA;20181119;1.3
AGSUA;20181120;1.1
AGSUA;20181121;1.2
AGSUA;20181122;3.4
AGSUA;20181123;2.8
AGSUA;20181124;10.5
AGSUA;20181125;4.7
AGSUA;20181126;3.6
AGSUA;20181127;3.6
AGSUA;20181128;4.0
AGSUA;20181129;3.6
AGSUA;20181130;6.5
AGSUA;20181201;7.9
AGSUA;20181202;10.5
AGSUA;20181203;13.9
AGSUA;20181204;10.7
AGSUA;20181205;7.3
AGSUA;20181206;10.8
AGSUA;20181207;11.3
AGSUA;20181208;9.2
AGSUA;20181209;10.9
AGSUA;20181210;5.9
AGSUA;20181211;4.9
AGSUA;20181212;2.6
AGSUA;20181213;1.0
AGSUA;20181214;-0.8
AGSUA;20181215;-1.2
AGSUA;20181216;3.2
AGSUA;20181217;4.6
AGSUA;20181218;1.4
AGSUA;20181219;4.5
AGSUA;20181220;8.1
AGSUA;20181221;11.3
AGSUA;20181222;12.4
AGSUA;20181223;12.1
AGSUA;20181224;11.8
AGSUA;20181225;2.1
AGSUA;20181226;0.8
AGSUA;20181227;0.1
AGSUA;20181228;2.1
AGSUA;20181229;0.8
AGSUA;20181230;3.2
AGSUA;20181231;6.0
AGSUA;20190101;4.4
AGSUA;20190102;3.9
AGSUA;20190103;1.1
AGSUA;20190104;2.3
AGSUA;20190105;1.8
AGSUA;20190106;3.0
AGSUA;20190107;2.5
AGSUA;20190108;4.2
AGSUA;20190109;2.5
AGSUA;20190110;-0.1
AGSUA;20190111;-0.8
AGSUA;20190112;3.2
AGSUA;20190113;7.1
AGSUA;20190114;7.1
AGSUA;20190115;4.8
AGSUA;20190116;3.0
AGSUA;20190117;7.1
AGSUA;20190118;1.6
AGSUA;20190119;-0.1
AGSUA;20190120;0.5
AGSUA;20190121;-1.4
AGSUA;20190122;-1.0
AGSUA;20190123;0.2
AGSUA;20190124;-1.6
AGSUA;20190125;1.1
AGSUA;20190126;3.9
AGSUA;20190127;7.9
AGSUA;20190128;2.1
AGSUA;20190129;2.3
AGSUA;20190130;3.2
AGSUA;20190131;0.7
AGSUA;20190201;2.4
AGSUA;20190202;4.9
AGSUA;20190203;2.8
AGSUA;20190204;1.9
AGSUA;20190205;-1.2
AGSUA;20190206;-1.9
AGSUA;20190207;3.3
AGSUA;20190208;7.2
AGSUA;20190209;10.9
AGSUA;20190210;13.7
AGSUA;20190211;5.3
AGSUA;20190212;4.8
AGSUA;20190213;8.3
AGSUA;20190214;9.5
AGSUA;20190215;12.3
AGSUA;20190216;12.5
AGSUA;20190217;13.0
AGSUA;20190218;13.4
AGSUA;20190219;17.8
AGSUA;20190220;12.9
AGSUA;20190221;15.7
AGSUA;20190222;12.7
AGSUA;20190223;10.2
AGSUA;20190224;11.6
AGSUA;20190225;15.3
AGSUA;20190226;16.6
AGSUA;20190227;17.9
AGSUA;20190228;18.3
AGSUA;20190301;9.8
AGSUA;20190302;9.4
AGSUA;20190303;12.6
AGSUA;20190304;15.2
AGSUA;20190305;10.9
AGSUA;20190306;12.1
AGSUA;20190307;11.2
AGSUA;20190308;10.5
AGSUA;20190309;11.2
AGSUA;20190310;13.8
AGSUA;20190311;5.5
AGSUA;20190312;12.5
AGSUA;20190313;7.8
AGSUA;20190314;7.6
AGSUA;20190315;11.2
AGSUA;20190316;19.1
AGSUA;20190317;15.3
AGSUA;20190318;7.1
AGSUA;20190319;7.8
AGSUA;20190320;11.1
AGSUA;20190321;13.4
AGSUA;20190322;17.9
AGSUA;20190323;-
AGSUA;20190324;16.8
AGSUA;20190325;9.8
AGSUA;20190326;12.6
AGSUA;20190327;10.9
AGSUA;20190328;14.0
AGSUA;20190329;31.0
AGSUA;20190330;19.3
AGSUA;20190331;19.3
AGSUA;20190401;17.5
AGSUA;20190402;20.9
AGSUA;20190403;10.5
AGSUA;20190404;2.2
AGSUA;20190405;8.2
AGSUA;20190406;14.0
AGSUA;20190407;11.1
AGSUA;20190408;13.2
AGSUA;20190409;14.5
AGSUA;20190410;10.2
AGSUA;20190411;10.6
AGSUA;20190412;11.4
AGSUA;20190413;8.8
AGSUA;20190414;3.5
AGSUA;20190415;13.5
AGSUA;20190416;19.9
AGSUA;20190417;-
AGSUA;20190418;-
AGSUA;20190419;22.4
AGSUA;20190420;24.2
AGSUA;20190421;21.7
AGSUA;20190422;22.3
AGSUA;20190423;23.2
AGSUA;20190424;24.7
AGSUA;20190425;23.4
AGSUA;20190426;9.9
AGSUA;20190427;11.2
AGSUA;20190428;10.4
AGSUA;20190429;9.1
AGSUA;20190430;13.4
AGSUA;20190501;17.8
AGSUA;20190502;17.4
AGSUA;20190503;12.3
AGSUA;20190504;9.9
AGSUA;20190505;7.9
AGSUA;20190506;9.8
AGSUA;20190507;14.9
AGSUA;20190508;10.7
AGSUA;20190509;14.6
AGSUA;20190510;15.8
AGSUA;20190511;17.5
AGSUA;20190512;14.0
AGSUA;20190513;13.9
AGSUA;20190514;14.5
AGSUA;20190515;13.0
AGSUA;20190516;13.2
AGSUA;20190517;19.5
AGSUA;20190518;17.7
AGSUA;20190519;17.7
AGSUA;20190520;13.2
AGSUA;20190521;12.5
AGSUA;20190522;18.6
AGSUA;20190523;32.4
AGSUA;20190524;24.7
AGSUA;20190525;21.1
AGSUA;20190526;21.6
AGSUA;20190527;20.2
AGSUA;20190528;14.1
AGSUA;20190529;16.8
AGSUA;20190530;19.9
AGSUA;20190531;27.9
AGSUA;20190601;29.5
AGSUA;20190602;37.7
AGSUA;20190603;34.9
AGSUA;20190604;36.5
AGSUA;20190605;34.5
AGSUA;20190606;14.5
AGSUA;20190607;24.1
AGSUA;20190608;21.1
AGSUA;20190609;16.4
AGSUA;20190610;16.6
AGSUA;20190611;16.0
AGSUA;20190612;19.8
AGSUA;20190613;29.6
AGSUA;20190614;29.1
AGSUA;20190615;21.4
AGSUA;20190616;22.0
AGSUA;20190617;26.1
AGSUA;20190618;37.2
AGSUA;20190619;38.7
AGSUA;20190620;22.7
AGSUA;20190621;22.4
AGSUA;20190622;20.3
AGSUA;20190623;25.3
AGSUA;20190624;30.6
AGSUA;20190625;37.0
AGSUA;20190626;36.2
AGSUA;20190627;37.9
AGSUA;20190628;36.2
AGSUA;20190629;37.2
AGSUA;20190630;39.4
AGSUA;20190701;35.7
AGSUA;20190702;37.8
AGSUA;20190703;31.3
AGSUA;20190704;37.3
AGSUA;20190705;-
AGSUA;20190706;30.2
AGSUA;20190707;31.0
AGSUA;20190708;22.0
AGSUA;20190709;27.7
AGSUA;20190710;38.1
AGSUA;20190711;22.9
AGSUA;20190712;27.2
AGSUA;20190713;22.6
AGSUA;20190714;23.7
AGSUA;20190715;22.7
AGSUA;20190716;31.9
AGSUA;20190717;35.5
AGSUA;20190718;-
AGSUA;20190719;31.1
AGSUA;20190720;32.2
AGSUA;20190721;-
AGSUA;20190722;-
AGSUA;20190723;32.9
AGSUA;20190724;-
AGSUA;20190725;35.9
AGSUA;20190726;33.9
AGSUA;20190727;26.4
AGSUA;20190728;17.6
AGSUA;20190729;23.7
AGSUA;20190730;30.2
AGSUA;20190731;22.4
AGSUA;20190801;30.2
AGSUA;20190802;27.2
AGSUA;20190803;30.8
AGSUA;20190804;34.0
AGSUA;20190805;37.7
AGSUA;20190806;24.4
AGSUA;20190807;19.8
AGSUA;20190808;-
AGSUA;20190809;-
AGSUA;20190810;26.3
AGSUA;20190811;31.0
AGSUA;20190812;19.1
AGSUA;20190813;20.1
AGSUA;20190814;22.4
AGSUA;20190815;22.1
AGSUA;20190816;23.9
AGSUA;20190817;23.1
AGSUA;20190818;37.2
AGSUA;20190819;19.7
AGSUA;20190820;16.8
AGSUA;20190821;21.2
AGSUA;20190822;20.9
AGSUA;20190823;23.1
AGSUA;20190824;25.4
AGSUA;20190825;35.2
AGSUA;20190826;36.2
AGSUA;20190827;33.8
AGSUA;20190828;-
AGSUA;20190829;35.0
AGSUA;20190830;-
AGSUA;20190831;-
AGSUA;20190901;-
AGSUA;20190902;17.9
AGSUA;20190903;-
AGSUA;20190904;25.1
AGSUA;20190905;16.6
AGSUA;20190906;15.0
AGSUA;20190907;19.6
AGSUA;20190908;13.2
AGSUA;20190909;16.5
AGSUA;20190910;21.0
AGSUA;20190911;20.5
AGSUA;20190912;24.5
AGSUA;20190913;-
AGSUA;20190914;25.7
AGSUA;20190915;27.6
AGSUA;20190916;36.9
AGSUA;20190917;28.6
AGSUA;20190918;20.0
AGSUA;20190919;18.8
AGSUA;20190920;20.0
AGSUA;20190921;22.5
AGSUA;20190922;26.2
AGSUA;20190923;18.7
AGSUA;20190924;14.7
AGSUA;20190925;17.5
AGSUA;20190926;17.8
AGSUA;20190927;19.8
AGSUA;20190928;18.6
AGSUA;20190929;23.1
AGSUA;20190930;18.9
AGSUA;20191001;-
AGSUA;20191002;16.5
AGSUA;20191003;14.1
AGSUA;20191004;11.6
AGSUA;20191005;19.4
AGSUA;20191006;13.0
AGSUA;20191007;12.9
AGSUA;20191008;16.3
AGSUA;20191009;14.8
AGSUA;20191010;14.9
AGSUA;20191011;18.3
AGSUA;20191012;25.4
AGSUA;20191013;22.8
AGSUA;20191014;21.2
AGSUA;20191015;16.1
AGSUA;20191016;18.0
AGSUA;20191017;18.1
AGSUA;20191018;18.1
AGSUA;20191019;13.6
AGSUA;20191020;16.5
AGSUA;20191021;13.8
AGSUA;20191022;14.3
AGSUA;20191023;16.2
AGSUA;20191024;16.8
AGSUA;20191025;17.6
AGSUA;20191026;16.6
AGSUA;20191027;-
AGSUA;20191028;12.8
AGSUA;20191029;8.5
AGSUA;20191030;7.0
AGSUA;20191031;7.7
AGSUA;20191101;10.9
AGSUA;20191102;17.9
AGSUA;20191103;11.1
AGSUA;20191104;13.9
AGSUA;20191105;11.0
AGSUA;20191106;10.2
AGSUA;20191107;9.5
AGSUA;20191108;5.5
AGSUA;20191109;7.2
AGSUA;20191110;5.1
AGSUA;20191111;4.5
AGSUA;20191112;8.2
AGSUA;20191113;6.0
AGSUA;20191114;6.5
AGSUA;20191115;6.4
AGSUA;20191116;8.3
AGSUA;20191117;3.0
AGSUA;20191118;6.8
AGSUA;20191119;5.0
AGSUA;20191120;5.7
AGSUA;20191121;5.3
AGSUA;20191122;4.6
AGSUA;20191123;7.3
AGSUA;20191124;9.0
AGSUA;20191125;9.1
AGSUA;20191126;8.9
AGSUA;20191127;12.2
AGSUA;20191128;10.6
AGSUA;20191129;8.9
AGSUA;20191130;5.8
AGSUA;20191201;3.2
AGSUA;20191202;3.3
AGSUA;20191203;4.2
AGSUA;20191204;0.1
AGSUA;20191205;1.2
AGSUA;20191206;7.6
AGSUA;20191207;9.0
AGSUA;20191208;12.1
AGSUA;20191209;8.2
AGSUA;20191210;-
AGSUA;20191211;-
AGSUA;20191212;4.2
AGSUA;20191213;6.4
AGSUA;20191214;10.1
AGSUA;20191215;14.8
AGSUA;20191216;7.4
AGSUA;20191217;9.7
AGSUA;20191218;10.5
AGSUA;20191219;9.8
AGSUA;20191220;8.7
AGSUA;20191221;7.0
AGSUA;20191222;8.4
AGSUA;20191223;7.2
AGSUA;20191224;9.6
AGSUA;20191225;7.8
AGSUA;20191226;5.4
AGSUA;20191227;6.8
AGSUA;20191228;6.0
AGSUA;20191229;3.0
AGSUA;20191230;2.6
AGSUA;20191231;0.8
AGSUA;20200101;0.0
AGSUA;20200102;0.0
AGSUA;20200103;8.2
AGSUA;20200104;7.1
AGSUA;20200105;6.3
AGSUA;20200106;1.6
AGSUA;20200107;6.1
AGSUA;20200108;-
AGSUA;20200109;-
AGSUA;20200110;10.0
AGSUA;20200111;8.0
AGSUA;20200112;3.5
AGSUA;20200113;4.4
AGSUA;20200114;7.2
AGSUA;20200115;10.8
AGSUA;20200116;10.7
AGSUA;20200117;6.3
AGSUA;20200118;6.2
AGSUA;20200119;2.7
AGSUA;20200120;3.2
AGSUA;20200121;1.8
AGSUA;20200122;-1.2
AGSUA;20200123;-1.5
AGSUA;20200124;1.8
AGSUA;20200125;3.5
AGSUA;20200126;4.3
AGSUA;20200127;8.5
AGSUA;20200128;8.0
AGSUA;20200129;4.9
AGSUA;20200130;8.8
AGSUA;20200131;13.3
