 

stn;time;rre150mx
RIB;196101;25.8
RIB;196102;32.9
RIB;196103;34.8
RIB;196104;24.5
RIB;196105;21.6
RIB;196106;28.0
RIB;196107;33.5
RIB;196108;36.5
RIB;196109;49.5
RIB;196110;16.7
RIB;196111;23.8
RIB;196112;33.8
RIB;196201;34.5
RIB;196202;43.5
RIB;196203;20.7
RIB;196204;42.7
RIB;196205;46.5
RIB;196206;50.4
RIB;196207;21.8
RIB;196208;41.9
RIB;196209;41.6
RIB;196210;26.8
RIB;196211;25.5
RIB;196212;48.1
RIB;196301;39.0
RIB;196302;36.4
RIB;196303;28.5
RIB;196304;26.9
RIB;196305;46.5
RIB;196306;31.2
RIB;196307;66.6
RIB;196308;32.8
RIB;196309;15.8
RIB;196310;23.9
RIB;196311;33.8
RIB;196312;5.9
RIB;196401;12.7
RIB;196402;23.5
RIB;196403;26.8
RIB;196404;42.2
RIB;196405;47.7
RIB;196406;45.7
RIB;196407;34.5
RIB;196408;54.5
RIB;196409;27.5
RIB;196410;34.7
RIB;196411;26.5
RIB;196412;23.5
RIB;196501;39.5
RIB;196502;25.5
RIB;196503;32.8
RIB;196504;34.5
RIB;196505;39.2
RIB;196506;24.8
RIB;196507;53.7
RIB;196508;40.3
RIB;196509;50.3
RIB;196510;15.5
RIB;196511;30.3
RIB;196512;33.7
RIB;196601;23.7
RIB;196602;27.4
RIB;196603;24.4
RIB;196604;32.2
RIB;196605;43.4
RIB;196606;44.4
RIB;196607;47.6
RIB;196608;39.1
RIB;196609;26.8
RIB;196610;34.3
RIB;196611;17.8
RIB;196612;44.4
RIB;196701;29.3
RIB;196702;24.0
RIB;196703;31.5
RIB;196704;23.6
RIB;196705;32.9
RIB;196706;63.6
RIB;196707;32.9
RIB;196708;60.0
RIB;196709;39.3
RIB;196710;33.5
RIB;196711;26.5
RIB;196712;23.9
RIB;196801;41.4
RIB;196802;37.0
RIB;196803;21.5
RIB;196804;40.3
RIB;196805;48.9
RIB;196806;26.0
RIB;196807;28.9
RIB;196808;62.1
RIB;196809;75.9
RIB;196810;12.7
RIB;196811;21.5
RIB;196812;39.5
RIB;196901;20.9
RIB;196902;22.7
RIB;196903;23.4
RIB;196904;27.0
RIB;196905;23.0
RIB;196906;59.0
RIB;196907;36.0
RIB;196908;39.9
RIB;196909;13.5
RIB;196910;9.3
RIB;196911;38.2
RIB;196912;26.0
RIB;197001;23.3
RIB;197002;42.1
RIB;197003;32.4
RIB;197004;59.2
RIB;197005;36.5
RIB;197006;69.5
RIB;197007;53.4
RIB;197008;38.8
RIB;197009;57.5
RIB;197010;34.5
RIB;197011;20.0
RIB;197012;10.0
RIB;197101;15.5
RIB;197102;12.5
RIB;197103;13.9
RIB;197104;21.3
RIB;197105;33.4
RIB;197106;93.8
RIB;197107;24.2
RIB;197108;42.0
RIB;197109;30.2
RIB;197110;28.0
RIB;197111;45.0
RIB;197112;15.0
RIB;197201;14.5
RIB;197202;12.5
RIB;197203;7.6
RIB;197204;38.4
RIB;197205;30.2
RIB;197206;38.4
RIB;197207;83.6
RIB;197208;49.5
RIB;197209;25.0
RIB;197210;50.0
RIB;197211;76.5
RIB;197212;35.0
RIB;197301;27.3
RIB;197302;22.4
RIB;197303;15.7
RIB;197304;35.0
RIB;197305;25.0
RIB;197306;96.1
RIB;197307;56.1
RIB;197308;20.0
RIB;197309;26.0
RIB;197310;26.1
RIB;197311;18.5
RIB;197312;30.0
