 

stn;time;hns000d0
SCE;20111017;0
SCE;20111018;0
SCE;20111019;0
SCE;20111020;0
SCE;20111021;-
SCE;20111022;0
SCE;20111023;-
SCE;20111024;0
SCE;20111025;0
SCE;20111026;0
SCE;20111027;0
SCE;20111028;0
SCE;20111029;0
SCE;20111030;0
SCE;20111031;0
SCE;20111101;0
SCE;20111102;0
SCE;20111103;0
SCE;20111104;0
SCE;20111105;0
SCE;20111106;0
SCE;20111107;0
SCE;20111108;0
SCE;20111109;-
SCE;20111110;0
SCE;20111111;-
SCE;20111112;0
SCE;20111113;0
SCE;20111114;0
SCE;20111115;0
SCE;20111116;0
SCE;20111117;0
SCE;20111118;0
SCE;20111119;-
SCE;20111120;0
SCE;20111121;0
SCE;20111122;0
SCE;20111123;0
SCE;20111124;0
SCE;20111125;0
SCE;20111126;-
SCE;20111127;0
SCE;20111128;0
SCE;20111129;0
SCE;20111130;0
SCE;20111201;0
SCE;20111202;-
SCE;20111203;-
SCE;20111204;0
SCE;20111205;0
SCE;20111206;0
SCE;20111207;0
SCE;20111208;-
SCE;20111209;0
SCE;20111210;0
SCE;20111211;0
SCE;20111212;0
SCE;20111213;0
SCE;20111214;0
SCE;20111215;0
SCE;20111216;-
SCE;20111217;-
SCE;20111218;-
SCE;20111219;-
SCE;20111220;0
SCE;20111221;0
SCE;20111222;0
SCE;20111223;-
SCE;20111224;0
SCE;20111225;0
SCE;20111226;0
SCE;20111227;0
SCE;20111228;-
SCE;20111229;0
SCE;20111230;0
SCE;20111231;0
SCE;20120101;0
SCE;20120102;0
SCE;20120103;0
SCE;20120104;0
SCE;20120105;4
SCE;20120106;0
SCE;20120107;0
SCE;20120108;-
SCE;20120109;-
SCE;20120110;-
SCE;20120111;0
SCE;20120112;0
SCE;20120113;0
SCE;20120114;-
SCE;20120115;-
SCE;20120116;-
SCE;20120117;0
SCE;20120118;0
SCE;20120119;0
SCE;20120120;-
SCE;20120121;0
SCE;20120122;-
SCE;20120123;0
SCE;20120124;0
SCE;20120125;8
SCE;20120126;0
SCE;20120127;5
SCE;20120128;6
SCE;20120129;1
SCE;20120130;4
SCE;20120131;2
SCE;20120201;1
SCE;20120202;-
SCE;20120203;2
SCE;20120204;0
SCE;20120205;0
SCE;20120206;0
SCE;20120207;0
SCE;20120208;0
SCE;20120209;1
SCE;20120210;2
SCE;20120211;0
SCE;20120212;-
SCE;20120213;0
SCE;20120214;2
SCE;20120215;10
SCE;20120216;0
SCE;20120217;0
SCE;20120218;0
SCE;20120219;-
SCE;20120220;-
SCE;20120221;-
SCE;20120222;-
SCE;20120223;-
SCE;20120224;-
SCE;20120225;0
SCE;20120226;0
SCE;20120227;0
SCE;20120228;0
SCE;20120229;-
SCE;20120301;0
SCE;20120302;0
SCE;20120303;0
SCE;20120304;0
SCE;20120305;0
SCE;20120306;0
SCE;20120307;5
SCE;20120308;1
SCE;20120309;0
SCE;20120310;0
SCE;20120311;0
SCE;20120312;0
SCE;20120313;0
SCE;20120314;0
SCE;20120315;0
SCE;20120316;0
SCE;20120317;0
SCE;20120318;18
SCE;20120319;13
SCE;20120320;0
SCE;20120321;0
SCE;20120322;0
SCE;20120323;0
SCE;20120324;0
SCE;20120325;0
SCE;20120326;0
SCE;20120327;0
SCE;20120328;0
SCE;20120329;0
SCE;20120330;0
SCE;20120331;0
SCE;20120401;0
SCE;20120402;0
SCE;20120403;0
SCE;20120404;0
SCE;20120405;0
SCE;20120406;0
SCE;20120407;0
SCE;20120408;0
SCE;20120409;0
SCE;20120410;0
SCE;20120411;0
SCE;20120412;0
SCE;20120413;0
SCE;20120414;0
SCE;20120415;0
SCE;20120416;0
SCE;20120417;0
SCE;20120418;0
