 

stn;time;hns000mx
TEU;201111;0
TEU;201112;20
TEU;201201;14
TEU;201202;-
TEU;201203;8
TEU;201204;6
TEU;201205;0
TEU;201206;0
TEU;201207;0
TEU;201208;0
TEU;201209;0
TEU;201210;20
TEU;201211;25
TEU;201212;16
TEU;201301;15
TEU;201302;15
TEU;201303;11
TEU;201304;17
TEU;201305;0
TEU;201306;0
TEU;201307;0
TEU;201308;0
