 

stn;time;hns000d0
LTO;19691031;0
LTO;19691101;0
LTO;19691102;0
LTO;19691103;-
LTO;19691104;0
LTO;19691105;0
LTO;19691106;-
LTO;19691107;-
LTO;19691108;-
LTO;19691109;-
LTO;19691110;-
LTO;19691111;-
LTO;19691112;-
LTO;19691113;-
LTO;19691114;-
LTO;19691115;0
LTO;19691116;12
LTO;19691117;0
LTO;19691118;-
LTO;19691119;-
LTO;19691120;-
LTO;19691121;0
LTO;19691122;3
LTO;19691123;10
LTO;19691124;20
LTO;19691125;15
LTO;19691126;0
LTO;19691127;30
LTO;19691128;-
LTO;19691129;2
LTO;19691130;2
LTO;19691201;0
LTO;19691202;10
LTO;19691203;25
LTO;19691204;0
LTO;19691205;2
LTO;19691206;0
LTO;19691207;2
LTO;19691208;1
LTO;19691209;0
LTO;19691210;0
LTO;19691211;0
LTO;19691212;0
LTO;19691213;10
LTO;19691214;40
LTO;19691215;35
LTO;19691216;2
LTO;19691217;15
LTO;19691218;2
LTO;19691219;0
LTO;19691220;0
LTO;19691221;5
LTO;19691222;8
LTO;19691223;4
LTO;19691224;0
LTO;19691225;0
LTO;19691226;4
LTO;19691227;1
LTO;19691228;0
LTO;19691229;0
LTO;19691230;1
LTO;19691231;0
LTO;19700101;0
LTO;19700102;0
LTO;19700103;20
LTO;19700104;5
LTO;19700105;0
LTO;19700106;0
LTO;19700107;-
LTO;19700108;-
LTO;19700109;-
LTO;19700110;-
LTO;19700111;0
LTO;19700112;0
LTO;19700113;0
LTO;19700114;11
LTO;19700115;6
LTO;19700116;0
LTO;19700117;0
LTO;19700118;0
LTO;19700119;0
LTO;19700120;0
LTO;19700121;2
LTO;19700122;2
LTO;19700123;1
LTO;19700124;-
LTO;19700125;-
LTO;19700126;-
LTO;19700127;0
LTO;19700128;2
LTO;19700129;5
LTO;19700130;3
LTO;19700131;0
LTO;19700201;10
LTO;19700202;20
LTO;19700203;20
LTO;19700204;15
LTO;19700205;20
LTO;19700206;35
LTO;19700207;25
LTO;19700208;20
LTO;19700209;30
LTO;19700210;10
LTO;19700211;30
LTO;19700212;5
LTO;19700213;2
LTO;19700214;10
LTO;19700215;10
LTO;19700216;50
LTO;19700217;40
LTO;19700218;5
LTO;19700219;15
LTO;19700220;5
LTO;19700221;15
LTO;19700222;20
LTO;19700223;35
LTO;19700224;5
LTO;19700225;15
LTO;19700226;5
LTO;19700227;2
LTO;19700228;0
LTO;19700301;25
LTO;19700302;20
LTO;19700303;20
LTO;19700304;20
LTO;19700305;4
LTO;19700306;15
LTO;19700307;5
LTO;19700308;0
LTO;19700309;0
LTO;19700310;0
LTO;19700311;0
LTO;19700312;0
LTO;19700313;2
LTO;19700314;0
LTO;19700315;0
LTO;19700316;8
LTO;19700317;25
LTO;19700318;30
LTO;19700319;2
LTO;19700320;0
LTO;19700321;-
LTO;19700322;-
LTO;19700323;2
LTO;19700324;-
LTO;19700325;1
LTO;19700326;3
LTO;19700327;8
LTO;19700328;3
LTO;19700329;-
LTO;19700330;25
LTO;19700331;20
LTO;19700401;20
LTO;19700402;20
LTO;19700403;30
LTO;19700404;25
LTO;19700405;15
LTO;19700406;20
LTO;19700407;10
LTO;19700408;10
LTO;19700409;5
LTO;19700410;2
LTO;19700411;5
LTO;19700412;10
LTO;19700413;3
LTO;19700414;0
LTO;19700415;0
LTO;19700416;0
LTO;19700417;-
LTO;19700418;2
LTO;19700419;3
LTO;19700420;0
LTO;19700421;0
LTO;19700422;-
LTO;19700423;-
LTO;19700424;-
LTO;19700425;4
LTO;19700426;2
LTO;19700427;1
LTO;19700428;4
LTO;19700429;8
LTO;19700430;3
LTO;19700501;2
LTO;19700502;0
LTO;19700503;0
LTO;19700504;0
LTO;19700505;-
LTO;19700506;0
LTO;19700507;-
LTO;19700508;-
LTO;19700509;-
LTO;19700510;-
LTO;19700511;-
LTO;19700512;-
LTO;19700513;-
LTO;19700514;-
LTO;19700515;-
LTO;19700516;-
LTO;19700517;-
LTO;19700518;0
LTO;19700519;-
LTO;19700520;1
LTO;19700521;-
LTO;19700522;0
LTO;19700523;0
LTO;19700524;-
LTO;19700525;0
LTO;19700526;0
LTO;19700527;0
LTO;19700528;-
LTO;19700529;-
