 

stn;time;rsd100m0
TIBED;201702;2
TIBED;201703;7
TIBED;201704;4
TIBED;201705;4
TIBED;201706;5
TIBED;201707;3
TIBED;201708;5
TIBED;201709;1
TIBED;201710;1
TIBED;201711;2
TIBED;201712;9
TIBED;201801;13
TIBED;201802;2
TIBED;201803;5
TIBED;201804;8
TIBED;201805;5
TIBED;201806;2
TIBED;201807;2
TIBED;201808;6
TIBED;201809;2
TIBED;201810;7
TIBED;201811;9
TIBED;201812;7
TIBED;201901;1
TIBED;201902;3
TIBED;201903;6
TIBED;201904;8
TIBED;201905;2
TIBED;201906;5
TIBED;201907;3
TIBED;201908;5
TIBED;201909;2
TIBED;201910;6
TIBED;201911;12
TIBED;201912;6
TIBED;202001;2
TIBED;202002;6
TIBED;202003;3
TIBED;202004;1
TIBED;202005;4
TIBED;202006;5
TIBED;202007;1
TIBED;202008;7
TIBED;202009;2
TIBED;202010;8
TIBED;202011;0
TIBED;202012;4
TIBED;202101;4
TIBED;202102;2
TIBED;202103;2
TIBED;202104;2
TIBED;202105;4
