 

stn;time;rsd100m0
AUF;197301;2
AUF;197302;6
AUF;197303;0
AUF;197304;5
AUF;197305;3
AUF;197306;6
AUF;197307;8
AUF;197308;4
AUF;197309;4
AUF;197310;5
AUF;197311;4
AUF;197312;4
AUF;197401;2
AUF;197402;3
AUF;197403;2
AUF;197404;2
AUF;197405;7
AUF;197406;6
AUF;197407;6
AUF;197408;6
AUF;197409;4
AUF;197410;8
AUF;197411;7
AUF;197412;6
AUF;197501;5
AUF;197502;1
AUF;197503;0
AUF;197504;4
AUF;197505;3
AUF;197506;8
AUF;197507;4
AUF;197508;8
AUF;197509;6
AUF;197510;2
AUF;197511;6
AUF;197512;0
AUF;197601;5
AUF;197602;1
AUF;197603;0
AUF;197604;2
AUF;197605;3
AUF;197606;3
AUF;197607;10
AUF;197608;4
AUF;197609;6
AUF;197610;2
AUF;197611;3
AUF;197612;6
AUF;197701;5
AUF;197702;8
AUF;197703;4
AUF;197704;8
AUF;197705;1
AUF;197706;4
AUF;197707;8
AUF;197708;5
AUF;197709;3
AUF;197710;3
AUF;197711;6
AUF;197712;3
AUF;197801;4
AUF;197802;6
AUF;197803;9
AUF;197804;3
AUF;197805;5
AUF;197806;8
AUF;197807;6
AUF;197808;5
AUF;197809;5
AUF;197810;3
AUF;197811;1
AUF;197812;6
AUF;197901;3
AUF;197902;5
AUF;197903;6
AUF;197904;7
AUF;197905;2
AUF;197906;7
AUF;197907;3
AUF;197908;5
AUF;197909;2
AUF;197910;3
AUF;197911;7
AUF;197912;7
AUF;198001;7
AUF;198002;4
AUF;198003;4
AUF;198004;4
AUF;198005;5
AUF;198006;9
AUF;198007;10
AUF;198008;4
AUF;198009;2
AUF;198010;5
AUF;198011;3
AUF;198012;2
AUF;198101;4
AUF;198102;3
AUF;198103;4
AUF;198104;2
AUF;198105;6
AUF;198106;5
AUF;198107;9
AUF;198108;5
AUF;198109;5
AUF;198110;10
AUF;198111;3
AUF;198112;11
AUF;198201;7
AUF;198202;1
AUF;198203;2
AUF;198204;3
AUF;198205;1
AUF;198206;11
AUF;198207;9
AUF;198208;10
AUF;198209;4
AUF;198210;5
AUF;198211;2
AUF;198212;4
AUF;198301;6
AUF;198302;5
AUF;198303;1
AUF;198304;7
AUF;198305;8
AUF;198306;3
AUF;198307;0
AUF;198308;5
AUF;198309;6
AUF;198310;2
AUF;198311;4
AUF;198312;2
AUF;198401;6
AUF;198402;4
AUF;198403;1
AUF;198404;3
AUF;198405;3
AUF;198406;3
AUF;198407;2
AUF;198408;4
AUF;198409;11
AUF;198410;1
AUF;198411;3
AUF;198412;2
AUF;198501;5
AUF;198502;3
AUF;198503;2
AUF;198504;7
AUF;198505;6
AUF;198506;9
AUF;198507;3
AUF;198508;4
AUF;198509;3
AUF;198510;0
AUF;198511;5
AUF;198512;2
AUF;198601;6
AUF;198602;1
AUF;198603;4
AUF;198604;6
AUF;198605;7
AUF;198606;5
AUF;198607;4
AUF;198608;9
AUF;198609;1
AUF;198610;4
AUF;198611;4
AUF;198612;5
AUF;198701;2
AUF;198702;3
AUF;198703;3
AUF;198704;5
AUF;198705;12
AUF;198706;9
AUF;198707;6
AUF;198708;5
AUF;198709;5
AUF;198710;0
AUF;198711;4
AUF;198712;2
AUF;198801;5
AUF;198802;2
AUF;198803;13
AUF;198804;4
AUF;198805;6
AUF;198806;5
AUF;198807;5
AUF;198808;5
AUF;198809;4
AUF;198810;6
AUF;198811;4
AUF;198812;7
AUF;198901;0
AUF;198902;2
AUF;198903;4
AUF;198904;7
AUF;198905;3
AUF;198906;4
AUF;198907;7
AUF;198908;4
AUF;198909;2
AUF;198910;7
AUF;198911;3
AUF;198912;2
AUF;199001;1
AUF;199002;8
AUF;199003;4
AUF;199004;4
AUF;199005;4
AUF;199006;12
AUF;199007;3
AUF;199008;3
AUF;199009;5
AUF;199010;5
AUF;199011;8
AUF;199012;2
AUF;199101;6
AUF;199102;0
AUF;199103;4
AUF;199104;4
AUF;199105;3
AUF;199106;10
AUF;199107;5
AUF;199108;0
AUF;199109;4
AUF;199110;2
AUF;199111;6
AUF;199112;6
AUF;199201;0
AUF;199202;5
AUF;199203;6
AUF;199204;4
AUF;199205;2
AUF;199206;4
AUF;199207;5
AUF;199208;4
AUF;199209;3
AUF;199210;6
AUF;199211;11
AUF;199212;4
AUF;199301;1
AUF;199302;0
AUF;199303;3
AUF;199304;1
AUF;199305;3
AUF;199306;8
AUF;199307;11
AUF;199308;5
AUF;199309;4
AUF;199310;4
AUF;199311;3
AUF;199312;9
AUF;199401;7
AUF;199402;2
AUF;199403;4
AUF;199404;8
AUF;199405;8
AUF;199406;4
AUF;199407;3
AUF;199408;6
AUF;199409;4
AUF;199410;3
AUF;199411;1
AUF;199412;8
AUF;199501;7
AUF;199502;7
AUF;199503;6
AUF;199504;5
AUF;199505;6
AUF;199506;9
AUF;199507;5
AUF;199508;7
AUF;199509;5
AUF;199510;0
AUF;199511;4
AUF;199512;5
AUF;199601;0
AUF;199602;3
AUF;199603;3
AUF;199604;3
AUF;199605;9
AUF;199606;4
AUF;199607;8
AUF;199608;9
AUF;199609;4
AUF;199610;4
AUF;199611;7
AUF;199612;4
AUF;199701;0
AUF;199702;5
AUF;199703;3
AUF;199704;5
AUF;199705;3
AUF;199706;13
AUF;199707;6
AUF;199708;4
AUF;199709;3
AUF;199710;3
AUF;199711;1
AUF;199712;5
AUF;199801;3
AUF;199802;2
AUF;199803;3
