 

stn;time;rre150m0
IYTOB;196410;203.4
IYTOB;196411;46.0
IYTOB;196412;108.1
IYTOB;196501;41.2
IYTOB;196502;0.0
IYTOB;196503;27.5
IYTOB;196504;50.9
IYTOB;196505;97.3
IYTOB;196506;101.3
IYTOB;196507;124.3
IYTOB;196508;100.6
IYTOB;196509;276.0
IYTOB;196510;0.0
IYTOB;196511;60.5
IYTOB;196512;26.1
IYTOB;196601;8.1
IYTOB;196602;27.3
IYTOB;196603;15.7
IYTOB;196604;78.5
IYTOB;196605;96.1
IYTOB;196606;98.1
IYTOB;196607;171.5
IYTOB;196608;342.7
IYTOB;196609;48.1
IYTOB;196610;111.1
IYTOB;196611;91.0
IYTOB;196612;42.3
IYTOB;196701;4.4
IYTOB;196702;25.6
IYTOB;196703;26.6
IYTOB;196704;68.9
IYTOB;196705;92.3
IYTOB;196706;68.9
IYTOB;196707;100.4
IYTOB;196708;122.9
IYTOB;196709;115.1
IYTOB;196710;22.0
IYTOB;196711;65.9
IYTOB;196712;14.5
IYTOB;196801;17.1
IYTOB;196802;34.7
IYTOB;196803;12.5
IYTOB;196804;58.7
IYTOB;196805;94.1
IYTOB;196806;129.5
IYTOB;196807;62.5
IYTOB;196808;180.3
IYTOB;196809;80.9
IYTOB;196810;6.9
IYTOB;196811;121.0
IYTOB;196812;12.5
IYTOB;196901;13.1
IYTOB;196902;21.2
IYTOB;196903;12.2
IYTOB;196904;23.9
IYTOB;196905;51.5
IYTOB;196906;100.9
IYTOB;196907;40.5
IYTOB;196908;99.4
IYTOB;196909;48.4
IYTOB;196910;11.2
IYTOB;196911;36.8
IYTOB;196912;4.4
IYTOB;197001;14.1
IYTOB;197002;20.1
IYTOB;197003;31.8
IYTOB;197004;46.2
IYTOB;197005;42.9
IYTOB;197006;72.9
IYTOB;197007;170.2
IYTOB;197008;132.2
IYTOB;197009;52.1
IYTOB;197010;24.2
IYTOB;197011;39.5
IYTOB;197012;11.5
IYTOB;197101;14.0
IYTOB;197102;9.5
IYTOB;197103;34.5
IYTOB;197104;24.6
IYTOB;197105;81.7
IYTOB;197106;104.4
IYTOB;197107;81.0
IYTOB;197108;75.7
IYTOB;197109;52.7
IYTOB;197110;12.3
IYTOB;197111;97.8
IYTOB;197112;5.5
IYTOB;197201;15.4
IYTOB;197202;30.1
IYTOB;197203;35.2
IYTOB;197204;91.4
IYTOB;197205;78.3
IYTOB;197206;185.2
IYTOB;197207;162.7
IYTOB;197208;42.0
IYTOB;197209;44.3
IYTOB;197210;37.4
IYTOB;197211;13.4
IYTOB;197212;31.3
IYTOB;197301;28.7
IYTOB;197302;4.8
IYTOB;197303;1.4
IYTOB;197304;54.7
IYTOB;197305;59.1
IYTOB;197306;64.3
IYTOB;197307;95.1
IYTOB;197308;49.9
IYTOB;197309;109.1
IYTOB;197310;56.7
IYTOB;197311;19.6
IYTOB;197312;15.2
IYTOB;197401;11.5
IYTOB;197402;11.0
IYTOB;197403;31.3
IYTOB;197404;23.2
IYTOB;197405;38.1
IYTOB;197406;141.2
IYTOB;197407;100.4
IYTOB;197408;155.0
IYTOB;197409;35.3
IYTOB;197410;40.6
IYTOB;197411;23.6
IYTOB;197412;8.6
IYTOB;197501;24.6
IYTOB;197502;4.6
IYTOB;197503;124.4
IYTOB;197504;75.0
IYTOB;197505;119.1
IYTOB;197506;79.8
IYTOB;197507;125.5
IYTOB;197508;93.7
IYTOB;197509;35.8
IYTOB;197510;31.5
IYTOB;197511;64.9
IYTOB;197512;42.1
IYTOB;197601;0.4
IYTOB;197602;5.8
IYTOB;197603;0.3
IYTOB;197604;46.4
IYTOB;197605;87.3
IYTOB;197606;48.7
IYTOB;197607;119.7
IYTOB;197608;63.4
IYTOB;197609;165.1
IYTOB;197610;133.9
IYTOB;197611;60.8
IYTOB;197612;27.7
