 

stn;time;hns000d0
BIL;19590101;0
BIL;19590102;-
BIL;19590103;-
BIL;19590104;-
BIL;19590105;-
BIL;19590106;-
BIL;19590107;-
BIL;19590108;-
BIL;19590109;-
BIL;19590110;-
BIL;19590111;-
BIL;19590112;-
BIL;19590113;-
BIL;19590114;-
BIL;19590115;0
BIL;19590116;0
BIL;19590117;0
BIL;19590118;0
BIL;19590119;0
BIL;19590120;0
BIL;19590121;0
BIL;19590122;0
BIL;19590123;0
BIL;19590124;0
BIL;19590125;0
BIL;19590126;0
BIL;19590127;0
BIL;19590128;0
BIL;19590129;0
BIL;19590130;0
BIL;19590131;0
BIL;19590201;0
BIL;19590202;0
BIL;19590203;0
BIL;19590204;0
BIL;19590205;0
BIL;19590206;0
BIL;19590207;0
BIL;19590208;0
BIL;19590209;0
BIL;19590210;0
BIL;19590211;0
BIL;19590212;0
BIL;19590213;0
BIL;19590214;0
BIL;19590215;0
BIL;19590216;0
BIL;19590217;0
BIL;19590218;0
BIL;19590219;0
BIL;19590220;0
BIL;19590221;0
BIL;19590222;0
BIL;19590223;0
BIL;19590224;0
BIL;19590225;0
BIL;19590226;0
BIL;19590227;0
BIL;19590228;0
BIL;19590301;0
BIL;19590302;0
BIL;19590303;0
BIL;19590304;0
BIL;19590305;0
BIL;19590306;0
BIL;19590307;0
BIL;19590308;0
BIL;19590309;0
BIL;19590310;0
BIL;19590311;0
BIL;19590312;0
BIL;19590313;0
BIL;19590314;0
BIL;19590315;0
BIL;19590316;0
BIL;19590317;0
BIL;19590318;0
BIL;19590319;0
BIL;19590320;0
BIL;19590321;0
BIL;19590322;0
BIL;19590323;0
BIL;19590324;0
BIL;19590325;0
BIL;19590326;0
BIL;19590327;0
BIL;19590328;0
BIL;19590329;0
BIL;19590330;0
BIL;19590331;0
BIL;19590401;0
BIL;19590402;0
BIL;19590403;0
BIL;19590404;0
BIL;19590405;0
BIL;19590406;0
BIL;19590407;0
BIL;19590408;0
BIL;19590409;0
BIL;19590410;0
BIL;19590411;0
BIL;19590412;0
BIL;19590413;0
BIL;19590414;0
BIL;19590415;0
BIL;19590416;0
BIL;19590417;0
BIL;19590418;0
BIL;19590419;0
BIL;19590420;0
BIL;19590421;0
BIL;19590422;0
BIL;19590423;0
BIL;19590424;0
BIL;19590425;0
BIL;19590426;0
BIL;19590427;0
BIL;19590428;0
BIL;19590429;0
BIL;19590430;0
BIL;19590501;0
BIL;19590502;0
BIL;19590503;0
BIL;19590504;0
BIL;19590505;0
BIL;19590506;0
BIL;19590507;0
BIL;19590508;0
BIL;19590509;0
BIL;19590510;0
BIL;19590511;0
BIL;19590512;0
BIL;19590513;0
BIL;19590514;0
BIL;19590515;0
BIL;19590516;0
BIL;19590517;0
BIL;19590518;0
BIL;19590519;0
BIL;19590520;0
BIL;19590521;0
BIL;19590522;0
BIL;19590523;0
BIL;19590524;0
BIL;19590525;0
BIL;19590526;0
BIL;19590527;0
BIL;19590528;0
BIL;19590529;0
BIL;19590530;0
BIL;19590531;0
BIL;19590601;0
BIL;19590602;0
BIL;19590603;0
BIL;19590604;0
BIL;19590605;0
BIL;19590606;0
BIL;19590607;0
BIL;19590608;0
BIL;19590609;0
BIL;19590610;0
BIL;19590611;0
BIL;19590612;0
BIL;19590613;0
BIL;19590614;0
BIL;19590615;0
BIL;19590616;0
BIL;19590617;0
BIL;19590618;0
BIL;19590619;0
BIL;19590620;0
BIL;19590621;0
BIL;19590622;0
BIL;19590623;0
BIL;19590624;0
BIL;19590625;0
BIL;19590626;0
BIL;19590627;0
BIL;19590628;0
BIL;19590629;0
BIL;19590630;0
BIL;19590701;0
BIL;19590702;0
BIL;19590703;0
BIL;19590704;0
BIL;19590705;0
BIL;19590706;0
BIL;19590707;0
BIL;19590708;0
BIL;19590709;0
BIL;19590710;0
BIL;19590711;0
BIL;19590712;0
BIL;19590713;0
BIL;19590714;0
BIL;19590715;0
BIL;19590716;0
BIL;19590717;0
BIL;19590718;0
BIL;19590719;0
BIL;19590720;0
BIL;19590721;0
BIL;19590722;0
BIL;19590723;0
BIL;19590724;0
BIL;19590725;0
