 

stn;time;rs1000m0
TIGNO;200805;1
TIGNO;200806;0
TIGNO;200807;2
TIGNO;200808;0
TIGNO;200809;1
TIGNO;200810;0
TIGNO;200811;0
TIGNO;200812;0
TIGNO;200901;0
TIGNO;200902;0
TIGNO;200903;0
TIGNO;200904;0
TIGNO;200905;0
TIGNO;200906;0
TIGNO;200907;0
TIGNO;200908;0
TIGNO;200909;0
TIGNO;200910;0
TIGNO;200911;0
TIGNO;200912;0
TIGNO;201001;0
TIGNO;201002;0
TIGNO;201003;0
TIGNO;201004;0
TIGNO;201005;0
TIGNO;201006;0
TIGNO;201007;0
TIGNO;201008;0
TIGNO;201009;0
TIGNO;201010;0
TIGNO;201011;0
TIGNO;201012;0
TIGNO;201101;0
TIGNO;201102;0
TIGNO;201103;0
TIGNO;201104;0
TIGNO;201105;0
TIGNO;201106;0
TIGNO;201107;0
TIGNO;201108;0
TIGNO;201109;0
TIGNO;201110;0
TIGNO;201111;0
TIGNO;201112;0
TIGNO;201201;0
TIGNO;201202;0
TIGNO;201203;0
TIGNO;201204;0
TIGNO;201205;0
TIGNO;201206;0
TIGNO;201207;0
TIGNO;201208;0
TIGNO;201209;0
TIGNO;201210;0
TIGNO;201211;0
TIGNO;201212;0
TIGNO;201301;0
TIGNO;201302;0
TIGNO;201303;0
TIGNO;201304;0
TIGNO;201305;0
TIGNO;201306;0
TIGNO;201307;0
TIGNO;201308;0
TIGNO;201309;0
TIGNO;201310;0
TIGNO;201311;0
TIGNO;201312;0
TIGNO;201401;0
TIGNO;201402;0
TIGNO;201403;0
TIGNO;201404;0
TIGNO;201405;0
TIGNO;201406;0
TIGNO;201407;0
TIGNO;201408;0
TIGNO;201409;0
TIGNO;201410;0
TIGNO;201411;0
TIGNO;201412;0
TIGNO;201501;0
TIGNO;201502;0
TIGNO;201503;0
TIGNO;201504;0
TIGNO;201505;0
TIGNO;201506;0
TIGNO;201507;0
TIGNO;201508;0
TIGNO;201509;0
TIGNO;201510;0
TIGNO;201511;0
TIGNO;201512;0
TIGNO;201601;0
TIGNO;201602;0
TIGNO;201603;0
TIGNO;201604;0
TIGNO;201605;0
TIGNO;201606;0
TIGNO;201607;0
TIGNO;201608;0
TIGNO;201609;0
TIGNO;201610;0
TIGNO;201611;0
TIGNO;201612;0
