 

stn;time;rre002mx
ZST;196101;27.3
ZST;196102;35.1
ZST;196103;16.6
ZST;196104;30.7
ZST;196105;36.6
ZST;196106;19.4
ZST;196107;45.9
ZST;196108;24.4
ZST;196109;19.5
ZST;196110;14.3
ZST;196111;11.4
ZST;196112;36.7
ZST;196201;48.7
ZST;196202;34.2
ZST;196203;18.6
ZST;196204;11.7
ZST;196205;21.9
ZST;196206;39.1
ZST;196207;13.6
ZST;196208;49.2
ZST;196209;33.5
ZST;196210;6.6
ZST;196211;13.2
ZST;196212;42.2
ZST;196301;6.8
ZST;196302;31.7
ZST;196303;29.1
ZST;196304;24.4
ZST;196305;26.5
ZST;196306;38.0
ZST;196307;20.3
ZST;196308;22.3
ZST;196309;27.2
ZST;196310;43.7
ZST;196311;39.5
ZST;196312;1.7
ZST;196401;8.7
ZST;196402;12.1
ZST;196403;32.0
ZST;196404;21.1
ZST;196405;47.9
ZST;196406;29.2
ZST;196407;20.0
ZST;196408;41.7
ZST;196409;24.4
ZST;196410;23.3
ZST;196411;25.6
ZST;196412;9.4
ZST;196501;21.7
ZST;196502;5.8
ZST;196503;24.7
ZST;196504;38.4
ZST;196505;60.1
ZST;196506;58.8
ZST;196507;40.2
ZST;196508;41.2
ZST;196509;26.7
ZST;196510;6.2
ZST;196511;32.4
ZST;196512;29.3
ZST;196601;19.0
ZST;196602;45.7
ZST;196603;22.3
ZST;196604;26.6
ZST;196605;26.5
ZST;196606;31.1
ZST;196607;38.2
ZST;196608;55.8
ZST;196609;33.2
ZST;196610;22.2
ZST;196611;23.5
ZST;196612;30.1
ZST;196701;33.3
ZST;196702;21.3
ZST;196703;30.0
ZST;196704;7.3
ZST;196705;24.5
ZST;196706;71.1
ZST;196707;44.0
ZST;196708;29.0
ZST;196709;68.9
ZST;196710;16.8
ZST;196711;41.9
ZST;196712;23.4
ZST;196801;27.6
ZST;196802;23.8
ZST;196803;14.3
ZST;196804;20.0
ZST;196805;31.7
ZST;196806;42.3
ZST;196807;16.8
ZST;196808;58.1
ZST;196809;128.8
ZST;196810;12.7
ZST;196811;12.3
ZST;196812;19.9
ZST;196901;21.0
ZST;196902;15.3
ZST;196903;21.3
ZST;196904;33.0
ZST;196905;17.5
ZST;196906;46.9
ZST;196907;18.5
ZST;196908;40.5
ZST;196909;7.5
ZST;196910;6.4
ZST;196911;37.1
ZST;196912;30.0
ZST;197001;22.4
ZST;197002;59.9
ZST;197003;14.5
ZST;197004;52.5
ZST;197005;29.5
ZST;197006;47.3
ZST;197007;26.7
ZST;197008;41.5
ZST;197009;22.3
ZST;197010;28.5
ZST;197011;21.9
ZST;197012;8.7
ZST;197101;11.5
ZST;197102;13.0
ZST;197103;17.8
ZST;197104;35.8
ZST;197105;20.3
ZST;197106;51.5
ZST;197107;41.7
ZST;197108;23.1
ZST;197109;39.4
ZST;197110;33.3
ZST;197111;41.2
ZST;197112;19.9
ZST;197201;7.7
ZST;197202;7.8
ZST;197203;8.6
ZST;197204;30.5
ZST;197205;28.8
ZST;197206;75.6
ZST;197207;47.2
ZST;197208;71.8
ZST;197209;9.5
ZST;197210;10.0
ZST;197211;78.8
ZST;197212;15.6
ZST;197301;17.1
ZST;197302;11.1
ZST;197303;7.7
ZST;197304;26.1
ZST;197305;24.5
ZST;197306;99.6
ZST;197307;31.3
ZST;197308;19.0
ZST;197309;40.8
ZST;197310;50.8
ZST;197311;38.2
ZST;197312;18.9
ZST;197401;12.9
ZST;197402;28.8
ZST;197403;13.5
ZST;197404;17.9
ZST;197405;25.1
ZST;197406;44.6
ZST;197407;44.9
ZST;197408;32.9
ZST;197409;22.3
ZST;197410;35.4
ZST;197411;35.6
ZST;197412;25.9
ZST;197501;23.6
ZST;197502;6.8
ZST;197503;15.4
ZST;197504;20.3
ZST;197505;37.1
ZST;197506;44.2
ZST;197507;31.8
ZST;197508;77.1
ZST;197509;30.3
ZST;197510;44.6
ZST;197511;36.5
ZST;197512;13.5
ZST;197601;13.1
ZST;197602;17.2
ZST;197603;6.8
ZST;197604;21.6
ZST;197605;21.3
ZST;197606;22.3
