 

stn;time;tre200d0
DLEBE;19780101;-1.6
DLEBE;19780102;1.1
DLEBE;19780103;3.3
DLEBE;19780104;-1.8
DLEBE;19780105;-7.2
DLEBE;19780106;-4.7
DLEBE;19780107;-4.4
DLEBE;19780108;-5.0
DLEBE;19780109;-3.4
DLEBE;19780110;-1.2
DLEBE;19780111;-0.9
DLEBE;19780112;0.2
DLEBE;19780113;-0.1
DLEBE;19780114;-0.7
DLEBE;19780115;-2.3
DLEBE;19780116;-4.4
DLEBE;19780117;-3.1
DLEBE;19780118;-1.1
DLEBE;19780119;-3.2
DLEBE;19780120;-3.2
DLEBE;19780121;-1.7
DLEBE;19780122;-2.4
DLEBE;19780123;-1.6
DLEBE;19780124;2.8
DLEBE;19780125;0.8
DLEBE;19780126;0.8
DLEBE;19780127;-0.2
DLEBE;19780128;4.3
DLEBE;19780129;0.6
DLEBE;19780130;-0.2
DLEBE;19780131;-0.7
DLEBE;19780201;-3.4
DLEBE;19780202;1.2
DLEBE;19780203;-1.5
DLEBE;19780204;-5.7
DLEBE;19780205;-5.4
DLEBE;19780206;-1.9
DLEBE;19780207;-3.9
DLEBE;19780208;-5.4
DLEBE;19780209;-7.3
DLEBE;19780210;-6.7
DLEBE;19780211;-4.9
DLEBE;19780212;-5.3
DLEBE;19780213;-5.0
DLEBE;19780214;-4.3
DLEBE;19780215;-4.8
DLEBE;19780216;-5.1
DLEBE;19780217;-5.0
DLEBE;19780218;-7.1
DLEBE;19780219;-7.5
DLEBE;19780220;-7.2
DLEBE;19780221;-4.8
DLEBE;19780222;1.4
DLEBE;19780223;2.2
DLEBE;19780224;4.6
DLEBE;19780225;6.8
DLEBE;19780226;4.6
DLEBE;19780227;3.4
DLEBE;19780228;4.0
DLEBE;19780301;1.3
DLEBE;19780302;1.8
DLEBE;19780303;4.1
DLEBE;19780304;2.5
DLEBE;19780305;2.1
DLEBE;19780306;0.8
DLEBE;19780307;-0.7
DLEBE;19780308;3.0
DLEBE;19780309;4.0
DLEBE;19780310;4.9
DLEBE;19780311;6.3
DLEBE;19780312;4.5
DLEBE;19780313;4.3
DLEBE;19780314;5.5
DLEBE;19780315;5.8
DLEBE;19780316;4.7
DLEBE;19780317;1.4
