 

stn;time;rs1000m0
RAG;187006;0
RAG;187007;0
RAG;187008;0
RAG;187009;0
RAG;187010;0
RAG;187011;0
RAG;187012;0
RAG;187101;0
RAG;187102;0
RAG;187103;0
RAG;187104;0
RAG;187105;0
RAG;187106;1
RAG;187107;0
RAG;187108;0
RAG;187109;0
RAG;187110;0
RAG;187111;0
RAG;187112;0
RAG;187201;0
RAG;187202;0
RAG;187203;0
RAG;187204;0
RAG;187205;0
RAG;187206;0
RAG;187207;0
RAG;187208;0
RAG;187209;0
RAG;187210;0
RAG;187211;0
RAG;187212;0
RAG;187301;0
RAG;187302;0
RAG;187303;0
RAG;187304;0
RAG;187305;0
RAG;187306;0
RAG;187307;0
RAG;187308;0
RAG;187309;0
RAG;187310;1
RAG;187311;0
RAG;187312;0
RAG;187401;0
RAG;187402;0
RAG;187403;0
RAG;187404;0
RAG;187405;0
RAG;187406;0
RAG;187407;1
RAG;187408;0
RAG;187409;0
RAG;187410;0
RAG;187411;0
RAG;187412;0
RAG;187501;0
RAG;187502;0
RAG;187503;0
RAG;187504;0
RAG;187505;0
RAG;187506;0
RAG;187507;0
RAG;187508;0
RAG;187509;0
RAG;187510;0
RAG;187511;0
RAG;187512;0
RAG;187601;0
RAG;187602;0
RAG;187603;1
RAG;187604;0
RAG;187605;0
RAG;187606;0
RAG;187607;0
RAG;187608;0
RAG;187609;0
RAG;187610;0
RAG;187611;0
RAG;187612;0
RAG;187701;0
RAG;187702;1
RAG;187703;0
RAG;187704;0
RAG;187705;0
RAG;187706;0
RAG;187707;0
RAG;187708;0
RAG;187709;0
RAG;187710;0
RAG;187711;0
RAG;187712;0
RAG;187801;0
RAG;187802;0
RAG;187803;0
RAG;187804;0
RAG;187805;0
RAG;187806;0
RAG;187807;0
RAG;187808;0
RAG;187809;0
RAG;187810;0
RAG;187811;0
RAG;187812;0
RAG;187901;0
RAG;187902;0
RAG;187903;0
RAG;187904;0
RAG;187905;0
RAG;187906;0
RAG;187907;0
RAG;187908;0
RAG;187909;0
RAG;187910;0
RAG;187911;0
RAG;187912;0
RAG;188001;0
RAG;188002;0
RAG;188003;0
RAG;188004;0
RAG;188005;0
RAG;188006;0
RAG;188007;0
RAG;188008;0
RAG;188009;0
RAG;188010;0
RAG;188011;0
RAG;188012;0
RAG;188101;0
RAG;188102;0
RAG;188103;0
RAG;188104;0
RAG;188105;0
RAG;188106;0
RAG;188107;0
RAG;188108;0
RAG;188109;0
RAG;188110;0
RAG;188111;0
RAG;188112;0
RAG;188201;0
RAG;188202;0
RAG;188203;0
RAG;188204;0
RAG;188205;0
RAG;188206;0
RAG;188207;0
RAG;188208;0
RAG;188209;0
RAG;188210;0
RAG;188211;0
RAG;188212;0
RAG;188301;0
RAG;188302;0
RAG;188303;0
RAG;188304;0
RAG;188305;0
RAG;188306;0
RAG;188307;0
RAG;188308;0
RAG;188309;0
RAG;188310;0
RAG;188311;0
RAG;188312;0
RAG;188401;0
RAG;188402;0
RAG;188403;0
RAG;188404;0
RAG;188405;0
RAG;188406;0
RAG;188407;0
RAG;188408;0
RAG;188409;0
RAG;188410;0
RAG;188411;0
RAG;188412;0
RAG;188501;0
RAG;188502;0
RAG;188503;0
RAG;188504;0
RAG;188505;0
RAG;188506;0
RAG;188507;0
RAG;188508;0
RAG;188509;0
RAG;188510;0
RAG;188511;0
RAG;188512;0
RAG;188601;0
RAG;188602;0
RAG;188603;0
RAG;188604;0
RAG;188605;0
RAG;188606;0
RAG;188607;0
RAG;188608;0
RAG;188609;0
RAG;188610;0
RAG;188611;0
RAG;188612;0
RAG;188701;0
RAG;188702;0
RAG;188703;0
RAG;188704;0
RAG;188705;0
RAG;188706;0
RAG;188707;0
RAG;188708;0
RAG;188709;0
RAG;188710;0
RAG;188711;0
RAG;188712;0
RAG;188801;0
RAG;188802;0
RAG;188803;0
RAG;188804;0
RAG;188805;0
RAG;188806;0
RAG;188807;0
RAG;188808;0
RAG;188809;0
RAG;188810;0
RAG;188811;0
RAG;188812;0
RAG;188901;0
RAG;188902;0
RAG;188903;0
RAG;188904;0
RAG;188905;0
RAG;188906;0
RAG;188907;0
RAG;188908;0
RAG;188909;0
RAG;188910;0
RAG;188911;0
RAG;188912;0
RAG;189001;0
RAG;189002;0
RAG;189003;0
RAG;189004;0
RAG;189005;0
RAG;189006;1
RAG;189007;0
RAG;189008;2
RAG;189009;0
RAG;189010;0
RAG;189011;0
RAG;189012;0
