 

stn;time;tre200dn
IYSUL;19980101;-8.0
IYSUL;19980102;-4.0
IYSUL;19980103;-9.0
IYSUL;19980104;-9.0
IYSUL;19980105;-8.0
IYSUL;19980106;-7.0
IYSUL;19980107;-5.0
IYSUL;19980108;-7.0
IYSUL;19980109;-6.0
IYSUL;19980110;-4.0
IYSUL;19980111;-5.0
IYSUL;19980112;-4.0
IYSUL;19980113;-7.0
IYSUL;19980114;-6.0
IYSUL;19980115;-7.0
IYSUL;19980116;-7.0
IYSUL;19980117;-12.0
IYSUL;19980118;-12.0
IYSUL;19980119;-10.0
IYSUL;19980120;-11.0
IYSUL;19980121;-14.0
IYSUL;19980122;-15.0
IYSUL;19980123;-12.0
IYSUL;19980124;-9.0
IYSUL;19980125;-13.0
IYSUL;19980126;-13.0
IYSUL;19980127;-15.0
IYSUL;19980128;-13.0
IYSUL;19980129;-12.0
IYSUL;19980130;-14.0
IYSUL;19980131;-13.0
IYSUL;19980201;-15.0
IYSUL;19980202;-13.0
IYSUL;19980203;-12.0
IYSUL;19980204;-12.0
IYSUL;19980205;-9.0
IYSUL;19980206;-8.0
IYSUL;19980207;-9.0
IYSUL;19980208;-11.0
IYSUL;19980209;-7.0
IYSUL;19980210;-3.0
IYSUL;19980211;-2.0
IYSUL;19980212;-1.0
IYSUL;19980213;-1.0
IYSUL;19980214;1.0
IYSUL;19980215;-1.0
IYSUL;19980216;-1.0
IYSUL;19980217;-5.0
IYSUL;19980218;-4.0
IYSUL;19980219;-2.0
IYSUL;19980220;-4.0
IYSUL;19980221;-5.0
IYSUL;19980222;-6.0
IYSUL;19980223;-6.0
IYSUL;19980224;-7.0
IYSUL;19980225;-5.0
IYSUL;19980226;-5.0
IYSUL;19980227;-3.0
IYSUL;19980228;-4.0
IYSUL;19980301;-8.0
IYSUL;19980302;-9.0
IYSUL;19980303;-8.0
IYSUL;19980304;-3.0
IYSUL;19980305;-9.0
IYSUL;19980306;-11.0
IYSUL;19980307;-3.0
IYSUL;19980308;-6.0
IYSUL;19980309;-13.0
IYSUL;19980310;-15.0
IYSUL;19980311;-15.0
IYSUL;19980312;-12.0
IYSUL;19980313;-10.0
IYSUL;19980314;-9.0
IYSUL;19980315;-5.0
IYSUL;19980316;-4.0
IYSUL;19980317;-3.0
IYSUL;19980318;-5.0
IYSUL;19980319;-9.0
IYSUL;19980320;-11.0
IYSUL;19980321;-14.0
IYSUL;19980322;-14.0
IYSUL;19980323;-11.0
IYSUL;19980324;-16.0
IYSUL;19980325;-15.0
IYSUL;19980326;-12.0
IYSUL;19980327;-7.0
IYSUL;19980328;-3.0
IYSUL;19980329;-1.0
IYSUL;19980330;-3.0
IYSUL;19980331;-2.0
IYSUL;19980401;-2.0
IYSUL;19980402;-3.0
IYSUL;19980403;-1.0
IYSUL;19980404;0.0
IYSUL;19980405;-1.0
IYSUL;19980406;-6.0
IYSUL;19980407;-6.0
IYSUL;19980408;-10.0
IYSUL;19980409;-7.0
IYSUL;19980410;-4.0
IYSUL;19980411;-7.0
IYSUL;19980412;-9.0
IYSUL;19980413;-11.0
IYSUL;19980414;-11.0
IYSUL;19980415;-11.0
IYSUL;19980416;-6.0
IYSUL;19980417;-4.0
IYSUL;19980418;-7.0
IYSUL;19980419;-9.0
IYSUL;19980420;-9.0
IYSUL;19980421;-4.0
IYSUL;19980422;-3.0
IYSUL;19980423;-2.0
IYSUL;19980424;-1.0
IYSUL;19980425;-1.0
IYSUL;19980426;1.0
IYSUL;19980427;-1.0
IYSUL;19980428;-2.0
IYSUL;19980429;-2.0
IYSUL;19980430;-2.0
IYSUL;19980501;-2.0
IYSUL;19980502;-5.0
IYSUL;19980503;0.0
IYSUL;19980504;-2.0
IYSUL;19980505;-3.0
IYSUL;19980506;-3.0
IYSUL;19980507;-3.0
IYSUL;19980508;-1.0
IYSUL;19980509;1.0
IYSUL;19980510;3.0
IYSUL;19980511;3.0
IYSUL;19980512;4.0
IYSUL;19980513;5.0
IYSUL;19980514;4.0
IYSUL;19980515;2.0
IYSUL;19980516;0.0
IYSUL;19980517;-1.0
IYSUL;19980518;-1.0
IYSUL;19980519;0.0
IYSUL;19980520;-1.0
IYSUL;19980521;2.0
IYSUL;19980522;0.0
IYSUL;19980523;-1.0
IYSUL;19980524;-1.0
IYSUL;19980525;0.0
IYSUL;19980526;0.0
IYSUL;19980527;3.0
IYSUL;19980528;3.0
IYSUL;19980529;4.0
IYSUL;19980530;4.0
IYSUL;19980531;2.0
IYSUL;19980601;3.0
IYSUL;19980602;3.0
IYSUL;19980603;7.0
IYSUL;19980604;7.0
