 

stn;time;tre200dn
CHS;19590101;-7.5
CHS;19590102;-7.4
CHS;19590103;-7.4
CHS;19590104;-11.4
CHS;19590105;-12.6
CHS;19590106;-9.0
CHS;19590107;-3.6
CHS;19590108;-9.0
CHS;19590109;-10.0
CHS;19590110;-11.0
CHS;19590111;-12.0
CHS;19590112;-11.2
CHS;19590113;-11.0
CHS;19590114;-9.4
CHS;19590115;-3.0
CHS;19590116;-13.2
CHS;19590117;-14.0
CHS;19590118;-11.0
CHS;19590119;-1.0
CHS;19590120;2.0
CHS;19590121;-2.5
CHS;19590122;2.0
CHS;19590123;-2.0
CHS;19590124;-8.6
CHS;19590125;-10.4
CHS;19590126;-10.2
CHS;19590127;-6.4
CHS;19590128;1.0
CHS;19590129;-0.8
CHS;19590130;4.0
CHS;19590131;-3.5
CHS;19590201;-11.8
CHS;19590202;-11.2
CHS;19590203;-10.0
CHS;19590204;-2.0
CHS;19590205;0.2
CHS;19590206;0.0
CHS;19590207;1.0
CHS;19590208;-1.0
CHS;19590209;0.0
CHS;19590210;-1.2
CHS;19590211;-2.4
CHS;19590212;-3.0
CHS;19590213;-2.4
CHS;19590214;-2.0
CHS;19590215;0.8
CHS;19590216;-1.0
CHS;19590217;-3.0
CHS;19590218;-3.0
CHS;19590219;1.8
CHS;19590220;1.4
CHS;19590221;-5.5
CHS;19590222;-5.0
CHS;19590223;-4.2
CHS;19590224;-0.6
CHS;19590225;-1.6
CHS;19590226;0.0
CHS;19590227;0.8
CHS;19590228;2.0
CHS;19590301;2.0
CHS;19590302;1.8
CHS;19590303;1.8
CHS;19590304;-2.0
CHS;19590305;-0.4
CHS;19590306;1.6
CHS;19590307;-1.4
CHS;19590308;-2.0
CHS;19590309;-1.4
CHS;19590310;2.0
CHS;19590311;0.6
CHS;19590312;-3.4
CHS;19590313;-4.4
CHS;19590314;-4.6
CHS;19590315;-5.4
CHS;19590316;-7.4
CHS;19590317;-7.4
CHS;19590318;-2.2
CHS;19590319;-1.4
CHS;19590320;0.0
CHS;19590321;1.8
CHS;19590322;1.8
CHS;19590323;1.4
CHS;19590324;3.0
CHS;19590325;-2.0
CHS;19590326;-4.0
CHS;19590327;-2.2
CHS;19590328;-1.0
CHS;19590329;-3.0
CHS;19590330;-4.4
CHS;19590331;-3.0
CHS;19590401;-1.8
CHS;19590402;-0.5
CHS;19590403;2.0
CHS;19590404;5.7
CHS;19590405;5.0
CHS;19590406;2.0
CHS;19590407;-4.6
CHS;19590408;-2.0
CHS;19590409;-4.0
CHS;19590410;-5.0
CHS;19590411;-4.6
CHS;19590412;-1.4
CHS;19590413;3.5
CHS;19590414;6.2
CHS;19590415;6.4
CHS;19590416;-2.1
CHS;19590417;-2.0
CHS;19590418;-1.7
CHS;19590419;-3.0
CHS;19590420;-6.4
CHS;19590421;-9.3
CHS;19590422;-7.0
CHS;19590423;-4.0
CHS;19590424;0.0
CHS;19590425;2.0
CHS;19590426;0.4
CHS;19590427;-0.3
CHS;19590428;0.4
CHS;19590429;1.0
CHS;19590430;-2.2
CHS;19590501;-2.2
CHS;19590502;-3.0
CHS;19590503;-4.0
CHS;19590504;-0.4
CHS;19590505;3.0
CHS;19590506;4.0
CHS;19590507;5.6
CHS;19590508;5.6
CHS;19590509;7.0
CHS;19590510;7.6
CHS;19590511;7.0
CHS;19590512;7.0
CHS;19590513;5.0
CHS;19590514;2.4
CHS;19590515;0.0
CHS;19590516;-0.4
CHS;19590517;2.8
CHS;19590518;6.0
CHS;19590519;5.0
CHS;19590520;6.0
CHS;19590521;8.0
CHS;19590522;6.4
CHS;19590523;6.0
CHS;19590524;5.0
CHS;19590525;4.6
CHS;19590526;5.4
CHS;19590527;5.5
CHS;19590528;4.0
CHS;19590529;1.0
CHS;19590530;-1.4
CHS;19590531;-2.2
CHS;19590601;1.0
CHS;19590602;5.0
CHS;19590603;6.0
CHS;19590604;10.0
CHS;19590605;7.6
CHS;19590606;7.6
CHS;19590607;8.0
CHS;19590608;4.0
CHS;19590609;1.6
CHS;19590610;-0.4
CHS;19590611;0.4
CHS;19590612;-1.2
CHS;19590613;2.0
CHS;19590614;5.0
CHS;19590615;5.0
CHS;19590616;8.8
CHS;19590617;8.3
CHS;19590618;10.0
CHS;19590619;10.0
CHS;19590620;7.6
CHS;19590621;9.0
CHS;19590622;8.0
CHS;19590623;9.4
CHS;19590624;10.0
CHS;19590625;10.0
CHS;19590626;9.0
CHS;19590627;7.2
CHS;19590628;4.0
CHS;19590629;2.0
CHS;19590630;1.0
CHS;19590701;3.0
CHS;19590702;4.6
CHS;19590703;8.2
CHS;19590704;12.0
CHS;19590705;12.0
CHS;19590706;11.0
CHS;19590707;10.4
CHS;19590708;12.0
CHS;19590709;15.0
CHS;19590710;15.6
CHS;19590711;14.0
CHS;19590712;11.5
CHS;19590713;9.4
CHS;19590714;10.0
CHS;19590715;6.6
CHS;19590716;6.6
CHS;19590717;9.0
CHS;19590718;8.8
CHS;19590719;11.1
CHS;19590720;11.6
CHS;19590721;12.2
CHS;19590722;12.0
CHS;19590723;11.0
CHS;19590724;10.4
CHS;19590725;9.3
CHS;19590726;12.0
CHS;19590727;13.0
CHS;19590728;10.2
CHS;19590729;7.4
CHS;19590730;4.0
CHS;19590731;4.6
CHS;19590801;4.4
CHS;19590802;4.5
CHS;19590803;3.0
CHS;19590804;5.5
CHS;19590805;6.6
CHS;19590806;7.0
CHS;19590807;8.0
CHS;19590808;10.4
CHS;19590809;9.5
CHS;19590810;8.0
CHS;19590811;7.5
CHS;19590812;7.5
CHS;19590813;8.0
CHS;19590814;10.0
CHS;19590815;7.0
CHS;19590816;7.0
CHS;19590817;5.0
CHS;19590818;5.0
CHS;19590819;7.0
CHS;19590820;8.0
CHS;19590821;8.0
CHS;19590822;7.0
CHS;19590823;7.0
CHS;19590824;9.4
CHS;19590825;12.0
CHS;19590826;12.0
CHS;19590827;12.0
CHS;19590828;11.0
CHS;19590829;8.0
CHS;19590830;3.8
CHS;19590831;2.3
CHS;19590901;2.8
CHS;19590902;6.0
CHS;19590903;6.4
CHS;19590904;6.6
CHS;19590905;7.2
CHS;19590906;5.0
CHS;19590907;5.2
