 

stn;time;tre200dn
SLFWFJ;19990805;8.0
SLFWFJ;19990806;8.7
SLFWFJ;19990807;6.3
SLFWFJ;19990808;7.3
SLFWFJ;19990809;9.6
SLFWFJ;19990810;3.8
SLFWFJ;19990811;3.1
SLFWFJ;19990812;2.1
SLFWFJ;19990813;0.8
SLFWFJ;19990814;2.2
SLFWFJ;19990815;4.8
SLFWFJ;19990816;4.0
SLFWFJ;19990817;3.1
SLFWFJ;19990818;5.7
SLFWFJ;19990819;4.9
SLFWFJ;19990820;4.0
SLFWFJ;19990821;1.7
SLFWFJ;19990822;2.8
SLFWFJ;19990823;5.4
SLFWFJ;19990824;5.3
SLFWFJ;19990825;9.4
SLFWFJ;19990826;6.7
SLFWFJ;19990827;6.0
SLFWFJ;19990828;4.9
SLFWFJ;19990829;3.3
SLFWFJ;19990830;1.9
SLFWFJ;19990831;2.6
SLFWFJ;19990901;3.2
SLFWFJ;19990902;1.7
SLFWFJ;19990903;0.7
SLFWFJ;19990904;1.6
SLFWFJ;19990905;2.9
SLFWFJ;19990906;4.1
SLFWFJ;19990907;3.5
SLFWFJ;19990908;3.7
SLFWFJ;19990909;5.8
SLFWFJ;19990910;5.8
SLFWFJ;19990911;7.1
SLFWFJ;19990912;7.6
SLFWFJ;19990913;8.3
SLFWFJ;19990914;6.0
SLFWFJ;19990915;4.7
SLFWFJ;19990916;5.5
SLFWFJ;19990917;0.8
SLFWFJ;19990918;2.5
SLFWFJ;19990919;3.3
SLFWFJ;19990920;0.6
SLFWFJ;19990921;0.1
SLFWFJ;19990922;3.1
SLFWFJ;19990923;4.6
SLFWFJ;19990924;3.9
SLFWFJ;19990925;6.1
SLFWFJ;19990926;0.1
SLFWFJ;19990927;1.2
SLFWFJ;19990928;-1.0
SLFWFJ;19990929;-1.2
SLFWFJ;19990930;-0.9
SLFWFJ;19991001;-1.5
SLFWFJ;19991002;3.7
SLFWFJ;19991003;-4.2
SLFWFJ;19991004;-6.1
SLFWFJ;19991005;-7.3
SLFWFJ;19991006;-9.0
SLFWFJ;19991007;-6.8
SLFWFJ;19991008;-2.4
SLFWFJ;19991009;-3.2
SLFWFJ;19991010;-1.1
SLFWFJ;19991011;3.6
SLFWFJ;19991012;2.8
SLFWFJ;19991013;3.0
SLFWFJ;19991014;1.7
SLFWFJ;19991015;1.0
SLFWFJ;19991016;-0.9
SLFWFJ;19991017;-1.9
SLFWFJ;19991018;-4.1
SLFWFJ;19991019;-4.5
SLFWFJ;19991020;-3.6
SLFWFJ;19991021;0.4
SLFWFJ;19991022;1.2
SLFWFJ;19991023;-1.7
SLFWFJ;19991024;-0.9
SLFWFJ;19991025;1.4
SLFWFJ;19991026;0.7
SLFWFJ;19991027;-0.5
SLFWFJ;19991028;4.6
SLFWFJ;19991029;4.9
SLFWFJ;19991030;2.3
SLFWFJ;19991031;1.1
SLFWFJ;19991101;4.1
SLFWFJ;19991102;0.4
SLFWFJ;19991103;-3.2
SLFWFJ;19991104;-0.9
SLFWFJ;19991105;-0.7
SLFWFJ;19991106;-8.1
SLFWFJ;19991107;-9.0
SLFWFJ;19991108;-7.7
SLFWFJ;19991109;-8.1
SLFWFJ;19991110;-9.9
SLFWFJ;19991111;-11.8
SLFWFJ;19991112;-6.0
SLFWFJ;19991113;-1.5
SLFWFJ;19991114;-6.3
SLFWFJ;19991115;-10.6
SLFWFJ;19991116;-7.9
SLFWFJ;19991117;-14.6
SLFWFJ;19991118;-15.6
SLFWFJ;19991119;-17.7
SLFWFJ;19991120;-19.1
SLFWFJ;19991121;-14.3
SLFWFJ;19991122;-15.3
SLFWFJ;19991123;-12.8
SLFWFJ;19991124;-12.3
SLFWFJ;19991125;-12.0
SLFWFJ;19991126;-4.1
SLFWFJ;19991127;-5.3
SLFWFJ;19991128;-3.2
SLFWFJ;19991129;-0.9
