 

stn;time;tre200dx
SLFFO2;20011031;8.5
SLFFO2;20011101;2.4
SLFFO2;20011102;8.6
SLFFO2;20011103;-
SLFFO2;20011104;7.7
SLFFO2;20011105;2.8
SLFFO2;20011106;-0.1
SLFFO2;20011107;-3.4
SLFFO2;20011108;-4.2
SLFFO2;20011109;-13.8
SLFFO2;20011110;-
SLFFO2;20011111;0.6
SLFFO2;20011112;-
SLFFO2;20011113;-4.5
SLFFO2;20011114;-7.2
SLFFO2;20011115;-3.0
SLFFO2;20011116;1.4
SLFFO2;20011117;-
SLFFO2;20011118;-
SLFFO2;20011119;-
SLFFO2;20011120;-
SLFFO2;20011121;-
SLFFO2;20011122;-
SLFFO2;20011123;-9.7
SLFFO2;20011124;-
SLFFO2;20011125;-
SLFFO2;20011126;-3.1
SLFFO2;20011127;-6.3
SLFFO2;20011128;-6.1
SLFFO2;20011129;-1.5
SLFFO2;20011130;0.1
SLFFO2;20011201;1.6
SLFFO2;20011202;-
SLFFO2;20011203;3.0
SLFFO2;20011204;-1.6
SLFFO2;20011205;-2.0
SLFFO2;20011206;-2.8
SLFFO2;20011207;1.5
SLFFO2;20011208;1.3
SLFFO2;20011209;0.6
SLFFO2;20011210;-1.0
SLFFO2;20011211;-0.6
SLFFO2;20011212;-1.4
SLFFO2;20011213;-4.8
SLFFO2;20011214;-13.4
SLFFO2;20011215;-8.9
SLFFO2;20011216;-2.1
SLFFO2;20011217;-5.8
SLFFO2;20011218;-3.2
SLFFO2;20011219;-1.1
SLFFO2;20011220;-6.8
SLFFO2;20011221;-9.0
SLFFO2;20011222;-12.1
SLFFO2;20011223;-
SLFFO2;20011224;-9.8
SLFFO2;20011225;-7.3
SLFFO2;20011226;-10.7
SLFFO2;20011227;-11.6
SLFFO2;20011228;-8.4
SLFFO2;20011229;-3.7
SLFFO2;20011230;-7.0
SLFFO2;20011231;-14.9
SLFFO2;20020101;-5.9
SLFFO2;20020102;-
SLFFO2;20020103;1.9
SLFFO2;20020104;-1.3
SLFFO2;20020105;1.7
SLFFO2;20020106;-
SLFFO2;20020107;-3.0
SLFFO2;20020108;-2.3
SLFFO2;20020109;1.4
SLFFO2;20020110;2.1
SLFFO2;20020111;3.5
SLFFO2;20020112;-2.5
SLFFO2;20020113;-2.2
SLFFO2;20020114;-
SLFFO2;20020115;-1.7
SLFFO2;20020116;-6.3
SLFFO2;20020117;0.4
SLFFO2;20020118;-1.6
SLFFO2;20020119;-3.2
SLFFO2;20020120;-3.5
SLFFO2;20020121;3.5
SLFFO2;20020122;0.2
SLFFO2;20020123;-
SLFFO2;20020124;-6.2
SLFFO2;20020125;0.9
SLFFO2;20020126;-1.3
SLFFO2;20020127;-1.1
SLFFO2;20020128;-
SLFFO2;20020129;-
SLFFO2;20020130;-
SLFFO2;20020131;0.7
SLFFO2;20020201;-
SLFFO2;20020202;-
SLFFO2;20020203;-
SLFFO2;20020204;-
SLFFO2;20020205;-1.0
SLFFO2;20020206;-7.0
SLFFO2;20020207;-
SLFFO2;20020208;-
SLFFO2;20020209;2.2
SLFFO2;20020210;-
SLFFO2;20020211;-
SLFFO2;20020212;-
SLFFO2;20020213;0.2
SLFFO2;20020214;-4.7
SLFFO2;20020215;-6.8
SLFFO2;20020216;-9.3
SLFFO2;20020217;-5.3
SLFFO2;20020218;-6.5
SLFFO2;20020219;-9.6
SLFFO2;20020220;-8.3
SLFFO2;20020221;-9.8
SLFFO2;20020222;-
SLFFO2;20020223;-6.9
SLFFO2;20020224;-
SLFFO2;20020225;-4.8
SLFFO2;20020226;-
SLFFO2;20020227;-3.1
SLFFO2;20020228;-7.6
SLFFO2;20020301;-5.2
SLFFO2;20020302;-1.8
SLFFO2;20020303;-
SLFFO2;20020304;3.8
SLFFO2;20020305;-1.5
SLFFO2;20020306;-
SLFFO2;20020307;2.9
SLFFO2;20020308;6.6
SLFFO2;20020309;3.0
SLFFO2;20020310;2.0
SLFFO2;20020311;2.5
SLFFO2;20020312;2.2
SLFFO2;20020313;3.4
SLFFO2;20020314;-3.5
SLFFO2;20020315;-3.7
SLFFO2;20020316;2.4
SLFFO2;20020317;2.8
SLFFO2;20020318;0.4
SLFFO2;20020319;-1.7
SLFFO2;20020320;0.3
SLFFO2;20020321;1.0
SLFFO2;20020322;-4.7
SLFFO2;20020323;-8.0
SLFFO2;20020324;-6.7
SLFFO2;20020325;-6.0
SLFFO2;20020326;-6.0
