 

stn;time;tre200dx
SLFSPN;20070814;6.8
SLFSPN;20070815;12.4
SLFSPN;20070816;6.9
SLFSPN;20070817;3.2
SLFSPN;20070818;6.0
SLFSPN;20070819;6.1
SLFSPN;20070820;1.6
SLFSPN;20070821;0.2
SLFSPN;20070822;1.4
SLFSPN;20070823;2.0
SLFSPN;20070824;4.2
SLFSPN;20070825;10.2
SLFSPN;20070826;12.1
SLFSPN;20070827;12.0
SLFSPN;20070828;9.9
SLFSPN;20070829;7.7
SLFSPN;20070830;4.3
SLFSPN;20070831;7.9
SLFSPN;20070901;4.6
SLFSPN;20070902;-
SLFSPN;20070903;4.5
SLFSPN;20070904;-2.7
SLFSPN;20070905;-1.8
SLFSPN;20070906;2.5
SLFSPN;20070907;-
SLFSPN;20070908;9.7
SLFSPN;20070909;-
SLFSPN;20070910;5.5
SLFSPN;20070911;5.7
SLFSPN;20070912;5.3
SLFSPN;20070913;7.0
SLFSPN;20070914;6.8
SLFSPN;20070915;8.6
SLFSPN;20070916;5.5
SLFSPN;20070917;5.1
SLFSPN;20070918;2.9
SLFSPN;20070919;1.1
SLFSPN;20070920;-
SLFSPN;20070921;6.3
SLFSPN;20070922;8.4
SLFSPN;20070923;6.3
SLFSPN;20070924;5.3
SLFSPN;20070925;1.7
SLFSPN;20070926;-2.4
SLFSPN;20070927;-3.1
SLFSPN;20070928;-4.1
SLFSPN;20070929;0.3
SLFSPN;20070930;2.9
SLFSPN;20071001;6.2
SLFSPN;20071002;8.6
SLFSPN;20071003;9.1
SLFSPN;20071004;6.3
SLFSPN;20071005;9.8
SLFSPN;20071006;5.0
SLFSPN;20071007;5.5
SLFSPN;20071008;6.4
SLFSPN;20071009;3.6
SLFSPN;20071010;3.1
SLFSPN;20071011;4.9
SLFSPN;20071012;8.1
SLFSPN;20071013;8.7
SLFSPN;20071014;10.9
SLFSPN;20071015;7.6
SLFSPN;20071016;4.5
SLFSPN;20071017;2.0
SLFSPN;20071018;-1.3
SLFSPN;20071019;-3.0
SLFSPN;20071020;-6.9
SLFSPN;20071021;-6.1
SLFSPN;20071022;1.2
SLFSPN;20071023;3.6
SLFSPN;20071024;-1.3
SLFSPN;20071025;-3.8
SLFSPN;20071026;-1.4
SLFSPN;20071027;1.1
SLFSPN;20071028;1.5
SLFSPN;20071029;5.9
SLFSPN;20071030;-3.4
SLFSPN;20071031;3.1
SLFSPN;20071101;6.2
SLFSPN;20071102;7.8
SLFSPN;20071103;8.2
SLFSPN;20071104;5.0
SLFSPN;20071105;2.5
SLFSPN;20071106;-3.1
SLFSPN;20071107;-4.3
SLFSPN;20071108;0.6
SLFSPN;20071109;-7.6
SLFSPN;20071110;-7.5
SLFSPN;20071111;-6.9
SLFSPN;20071112;-8.2
SLFSPN;20071113;-9.9
SLFSPN;20071114;-10.3
SLFSPN;20071115;-12.5
SLFSPN;20071116;-7.3
SLFSPN;20071117;-6.3
SLFSPN;20071118;-5.5
SLFSPN;20071119;0.5
SLFSPN;20071120;-5.5
SLFSPN;20071121;-4.4
SLFSPN;20071122;-5.0
SLFSPN;20071123;-2.8
SLFSPN;20071124;-1.5
SLFSPN;20071125;-3.6
SLFSPN;20071126;-6.6
SLFSPN;20071127;-0.2
SLFSPN;20071128;4.0
SLFSPN;20071129;-1.4
SLFSPN;20071130;-2.7
SLFSPN;20071201;-1.1
SLFSPN;20071202;-4.8
SLFSPN;20071203;-6.1
SLFSPN;20071204;-4.7
SLFSPN;20071205;-1.8
SLFSPN;20071206;-2.6
SLFSPN;20071207;-1.7
SLFSPN;20071208;-5.2
SLFSPN;20071209;-5.0
SLFSPN;20071210;-8.8
SLFSPN;20071211;-11.0
SLFSPN;20071212;-5.9
SLFSPN;20071213;-3.6
SLFSPN;20071214;-3.6
SLFSPN;20071215;-8.3
SLFSPN;20071216;-8.8
SLFSPN;20071217;-10.1
SLFSPN;20071218;-6.6
SLFSPN;20071219;-4.5
SLFSPN;20071220;-4.0
SLFSPN;20071221;-4.8
SLFSPN;20071222;-8.1
SLFSPN;20071223;-5.4
SLFSPN;20071224;-3.6
SLFSPN;20071225;-3.4
SLFSPN;20071226;-5.0
SLFSPN;20071227;-2.3
SLFSPN;20071228;-1.1
SLFSPN;20071229;-2.2
SLFSPN;20071230;-7.0
SLFSPN;20071231;-6.6
SLFSPN;20080101;-6.6
SLFSPN;20080102;-8.0
SLFSPN;20080103;-12.6
SLFSPN;20080104;-11.3
SLFSPN;20080105;-6.9
SLFSPN;20080106;-3.9
SLFSPN;20080107;-2.6
SLFSPN;20080108;-3.9
SLFSPN;20080109;-4.7
SLFSPN;20080110;0.3
SLFSPN;20080111;-7.5
SLFSPN;20080112;-8.6
SLFSPN;20080113;-2.9
SLFSPN;20080114;-8.6
SLFSPN;20080115;-7.5
SLFSPN;20080116;-8.6
SLFSPN;20080117;-4.6
SLFSPN;20080118;-2.6
SLFSPN;20080119;0.7
SLFSPN;20080120;2.6
SLFSPN;20080121;1.4
SLFSPN;20080122;-5.0
SLFSPN;20080123;-0.8
SLFSPN;20080124;4.3
SLFSPN;20080125;0.5
SLFSPN;20080126;4.2
SLFSPN;20080127;-0.4
SLFSPN;20080128;6.5
SLFSPN;20080129;1.4
SLFSPN;20080130;-3.4
SLFSPN;20080131;-5.2
SLFSPN;20080201;-5.5
SLFSPN;20080202;-10.0
SLFSPN;20080203;-11.0
SLFSPN;20080204;-10.0
SLFSPN;20080205;-4.1
SLFSPN;20080206;-4.4
SLFSPN;20080207;-3.5
SLFSPN;20080208;4.1
SLFSPN;20080209;3.8
SLFSPN;20080210;3.2
SLFSPN;20080211;-2.8
SLFSPN;20080212;-3.5
SLFSPN;20080213;-2.9
SLFSPN;20080214;-0.4
SLFSPN;20080215;-1.1
SLFSPN;20080216;0.0
SLFSPN;20080217;-3.6
SLFSPN;20080218;1.8
SLFSPN;20080219;2.2
SLFSPN;20080220;-3.1
SLFSPN;20080221;-3.9
SLFSPN;20080222;1.3
SLFSPN;20080223;-
SLFSPN;20080224;2.7
SLFSPN;20080225;1.7
SLFSPN;20080226;-0.5
SLFSPN;20080227;-2.8
SLFSPN;20080228;-1.3
SLFSPN;20080229;-2.2
SLFSPN;20080301;-4.1
SLFSPN;20080302;-0.4
SLFSPN;20080303;0.4
SLFSPN;20080304;-
SLFSPN;20080305;-14.7
SLFSPN;20080306;-3.4
SLFSPN;20080307;-1.8
SLFSPN;20080308;-1.4
SLFSPN;20080309;-8.0
SLFSPN;20080310;-8.2
SLFSPN;20080311;-4.9
SLFSPN;20080312;-4.1
SLFSPN;20080313;-4.9
SLFSPN;20080314;-1.3
SLFSPN;20080315;4.9
SLFSPN;20080316;-
SLFSPN;20080317;-7.3
SLFSPN;20080318;-9.1
SLFSPN;20080319;-11.1
SLFSPN;20080320;-13.1
SLFSPN;20080321;-9.9
SLFSPN;20080322;-13.4
SLFSPN;20080323;-13.7
SLFSPN;20080324;-16.5
SLFSPN;20080325;-14.5
SLFSPN;20080326;-6.4
SLFSPN;20080327;-5.0
SLFSPN;20080328;-5.5
SLFSPN;20080329;-
SLFSPN;20080330;-5.7
SLFSPN;20080331;-1.7
SLFSPN;20080401;-0.3
SLFSPN;20080402;-5.7
SLFSPN;20080403;-9.9
SLFSPN;20080404;-2.3
SLFSPN;20080405;-6.0
SLFSPN;20080406;-4.5
SLFSPN;20080407;-5.9
SLFSPN;20080408;-4.5
SLFSPN;20080409;-4.5
SLFSPN;20080410;-1.5
SLFSPN;20080411;-1.5
SLFSPN;20080412;-6.9
SLFSPN;20080413;-3.7
SLFSPN;20080414;-5.1
SLFSPN;20080415;-10.1
SLFSPN;20080416;-5.8
SLFSPN;20080417;-5.9
SLFSPN;20080418;-2.1
SLFSPN;20080419;0.8
SLFSPN;20080420;-2.5
SLFSPN;20080421;-0.1
SLFSPN;20080422;-5.0
SLFSPN;20080423;-2.0
SLFSPN;20080424;-1.2
SLFSPN;20080425;-3.6
SLFSPN;20080426;0.6
SLFSPN;20080427;0.1
SLFSPN;20080428;0.5
SLFSPN;20080429;-3.2
SLFSPN;20080430;-0.9
SLFSPN;20080501;-3.6
SLFSPN;20080502;-0.6
SLFSPN;20080503;1.5
SLFSPN;20080504;2.3
SLFSPN;20080505;1.7
SLFSPN;20080506;4.6
SLFSPN;20080507;3.4
SLFSPN;20080508;2.2
SLFSPN;20080509;2.3
SLFSPN;20080510;2.3
SLFSPN;20080511;-
SLFSPN;20080512;0.2
SLFSPN;20080513;0.3
SLFSPN;20080514;1.8
SLFSPN;20080515;-0.5
SLFSPN;20080516;1.1
SLFSPN;20080517;1.6
SLFSPN;20080518;-0.2
SLFSPN;20080519;-
SLFSPN;20080520;2.0
SLFSPN;20080521;2.1
SLFSPN;20080522;2.2
SLFSPN;20080523;1.8
SLFSPN;20080524;0.7
SLFSPN;20080525;1.2
SLFSPN;20080526;1.7
SLFSPN;20080527;3.3
SLFSPN;20080528;3.3
SLFSPN;20080529;2.7
SLFSPN;20080530;2.6
SLFSPN;20080531;2.7
SLFSPN;20080601;3.4
SLFSPN;20080602;1.4
SLFSPN;20080603;3.5
SLFSPN;20080604;2.9
SLFSPN;20080605;3.9
SLFSPN;20080606;3.5
SLFSPN;20080607;2.7
SLFSPN;20080608;3.8
SLFSPN;20080609;4.1
SLFSPN;20080610;6.0
SLFSPN;20080611;3.2
SLFSPN;20080612;3.1
SLFSPN;20080613;0.6
SLFSPN;20080614;-0.1
SLFSPN;20080615;0.1
SLFSPN;20080616;0.2
SLFSPN;20080617;2.6
SLFSPN;20080618;6.3
SLFSPN;20080619;8.0
SLFSPN;20080620;9.6
SLFSPN;20080621;10.7
SLFSPN;20080622;10.8
SLFSPN;20080623;13.1
SLFSPN;20080624;11.5
SLFSPN;20080625;11.9
SLFSPN;20080626;11.1
SLFSPN;20080627;9.4
SLFSPN;20080628;11.1
SLFSPN;20080629;11.3
SLFSPN;20080630;9.9
SLFSPN;20080701;9.4
SLFSPN;20080702;10.3
SLFSPN;20080703;5.8
SLFSPN;20080704;7.9
SLFSPN;20080705;9.3
SLFSPN;20080706;6.5
SLFSPN;20080707;4.9
SLFSPN;20080708;4.1
SLFSPN;20080709;7.9
SLFSPN;20080710;10.2
SLFSPN;20080711;8.3
SLFSPN;20080712;5.2
SLFSPN;20080713;2.6
SLFSPN;20080714;-0.5
SLFSPN;20080715;8.2
SLFSPN;20080716;9.7
SLFSPN;20080717;4.1
SLFSPN;20080718;4.1
SLFSPN;20080719;8.0
SLFSPN;20080720;7.6
SLFSPN;20080721;2.8
SLFSPN;20080722;1.8
SLFSPN;20080723;6.8
SLFSPN;20080724;10.2
SLFSPN;20080725;11.4
SLFSPN;20080726;10.1
SLFSPN;20080727;8.5
SLFSPN;20080728;9.0
SLFSPN;20080729;10.2
SLFSPN;20080730;12.1
SLFSPN;20080731;12.1
SLFSPN;20080801;12.2
SLFSPN;20080802;9.7
SLFSPN;20080803;12.6
SLFSPN;20080804;10.3
SLFSPN;20080805;10.4
SLFSPN;20080806;12.0
SLFSPN;20080807;9.5
SLFSPN;20080808;4.8
SLFSPN;20080809;7.8
SLFSPN;20080810;9.9
SLFSPN;20080811;6.2
SLFSPN;20080812;5.7
SLFSPN;20080813;7.2
SLFSPN;20080814;5.5
SLFSPN;20080815;2.6
SLFSPN;20080816;2.7
SLFSPN;20080817;3.7
SLFSPN;20080818;9.3
SLFSPN;20080819;7.4
SLFSPN;20080820;7.7
SLFSPN;20080821;7.8
SLFSPN;20080822;5.5
SLFSPN;20080823;3.3
