 

stn;time;rre150mx
GST;198102;16.2
GST;198103;43.4
GST;198104;16.6
GST;198105;45.8
GST;198106;35.3
GST;198107;46.3
GST;198108;15.3
GST;198109;16.8
GST;198110;63.1
GST;198111;30.7
GST;198112;35.0
GST;198201;39.3
GST;198202;8.3
GST;198203;15.3
GST;198204;17.5
GST;198205;35.0
GST;198206;34.5
GST;198207;25.8
GST;198208;33.4
GST;198209;17.9
GST;198210;34.6
GST;198211;18.8
GST;198212;50.9
GST;198301;22.5
GST;198302;27.0
GST;198303;15.3
GST;198304;34.8
GST;198305;25.8
GST;198306;20.6
GST;198307;18.3
GST;198308;20.7
GST;198309;49.8
GST;198310;33.5
GST;198311;75.4
GST;198312;31.1
GST;198401;23.8
GST;198402;25.1
GST;198403;14.0
GST;198404;12.6
GST;198405;17.9
GST;198406;18.3
GST;198407;24.2
GST;198408;26.2
GST;198409;37.0
GST;198410;13.9
GST;198411;26.0
GST;198412;12.5
GST;198501;29.3
GST;198502;45.8
GST;198503;16.4
GST;198504;24.7
GST;198505;51.2
GST;198506;40.5
GST;198507;24.3
GST;198508;25.9
GST;198509;27.0
GST;198510;2.5
GST;198511;37.5
GST;198512;27.7
GST;198601;42.9
GST;198602;24.2
GST;198603;26.4
GST;198604;35.5
GST;198605;21.8
GST;198606;27.5
GST;198607;62.9
GST;198608;31.0
GST;198609;29.7
GST;198610;47.1
GST;198611;14.6
GST;198612;38.0
GST;198701;22.9
GST;198702;31.4
GST;198703;21.2
GST;198704;24.3
GST;198705;20.6
GST;198706;29.6
GST;198707;68.4
GST;198708;29.5
GST;198709;40.3
GST;198710;23.5
GST;198711;27.1
GST;198712;23.8
GST;198801;18.8
GST;198802;39.3
GST;198803;36.5
GST;198804;11.7
GST;198805;20.4
GST;198806;17.2
GST;198807;15.4
GST;198808;29.7
GST;198809;16.9
GST;198810;30.7
GST;198811;11.2
GST;198812;45.4
GST;198901;6.7
GST;198902;14.0
GST;198903;21.2
GST;198904;20.1
GST;198905;15.0
GST;198906;16.4
GST;198907;32.9
GST;198908;37.4
GST;198909;7.9
GST;198910;19.6
GST;198911;16.0
GST;198912;18.8
GST;199001;13.8
GST;199002;91.5
GST;199003;12.2
GST;199004;14.4
GST;199005;17.8
GST;199006;43.5
GST;199007;28.3
GST;199008;21.5
GST;199009;49.9
GST;199010;34.2
GST;199011;23.4
GST;199012;16.1
GST;199101;24.2
GST;199102;12.6
