 

stn;time;rsd100m0
MMHIW;201609;3
MMHIW;201610;2
MMHIW;201611;3
MMHIW;201612;0
MMHIW;201701;1
MMHIW;201702;1
MMHIW;201703;3
MMHIW;201704;3
MMHIW;201705;3
MMHIW;201706;2
MMHIW;201707;4
MMHIW;201708;4
MMHIW;201709;4
MMHIW;201710;2
MMHIW;201711;4
MMHIW;201712;1
MMHIW;201801;3
MMHIW;201802;1
MMHIW;201803;2
MMHIW;201804;0
MMHIW;201805;4
MMHIW;201806;2
MMHIW;201807;0
MMHIW;201808;6
MMHIW;201809;3
MMHIW;201810;1
MMHIW;201811;0
MMHIW;201812;3
MMHIW;201901;2
MMHIW;201902;1
MMHIW;201903;1
MMHIW;201904;1
