 

stn;time;rsd100m0
DLMIT;194101;1
DLMIT;194102;0
DLMIT;194103;1
DLMIT;194104;1
DLMIT;194105;4
DLMIT;194106;4
DLMIT;194107;7
DLMIT;194108;9
DLMIT;194109;5
DLMIT;194110;4
DLMIT;194111;2
DLMIT;194112;2
DLMIT;194201;0
DLMIT;194202;0
DLMIT;194203;1
DLMIT;194204;6
DLMIT;194205;3
DLMIT;194206;4
DLMIT;194207;4
DLMIT;194208;3
DLMIT;194209;2
DLMIT;194210;5
DLMIT;194211;3
DLMIT;194212;0
DLMIT;194301;1
DLMIT;194302;1
DLMIT;194303;2
DLMIT;194304;6
DLMIT;194305;7
DLMIT;194306;8
DLMIT;194307;4
DLMIT;194308;3
DLMIT;194309;3
DLMIT;194310;0
DLMIT;194311;1
DLMIT;194312;0
DLMIT;194401;3
DLMIT;194402;5
DLMIT;194403;6
DLMIT;194404;3
DLMIT;194405;3
DLMIT;194406;7
DLMIT;194407;9
DLMIT;194408;5
DLMIT;194409;7
DLMIT;194410;2
DLMIT;194411;8
DLMIT;194412;2
