 

stn;time;rre150m0
GUG;190106;173.3
GUG;190107;151.7
GUG;190108;138.0
GUG;190109;161.6
GUG;190110;65.1
GUG;190111;51.6
GUG;190112;87.5
GUG;190201;53.7
GUG;190202;114.1
GUG;190203;97.1
GUG;190204;119.3
GUG;190205;180.0
GUG;190206;99.8
GUG;190207;97.9
GUG;190208;180.7
GUG;190209;105.7
GUG;190210;117.5
GUG;190211;45.0
GUG;190212;87.3
GUG;190301;43.2
GUG;190302;59.7
GUG;190303;70.1
GUG;190304;77.9
GUG;190305;95.7
GUG;190306;129.9
GUG;190307;159.5
GUG;190308;156.1
GUG;190309;60.3
GUG;190310;187.3
GUG;190311;107.9
