 

stn;time;rre150mx
MAH;200408;39.0
MAH;200409;12.2
MAH;200410;37.7
MAH;200411;8.0
MAH;200412;10.3
MAH;200501;7.6
MAH;200502;13.0
MAH;200503;13.4
MAH;200504;41.9
MAH;200505;12.0
MAH;200506;12.4
MAH;200507;10.4
MAH;200508;20.3
MAH;200509;12.1
MAH;200510;13.6
MAH;200511;16.9
MAH;200512;13.1
MAH;200601;3.2
MAH;200602;14.3
MAH;200603;21.4
MAH;200604;41.6
MAH;200605;18.4
MAH;200606;11.2
MAH;200607;14.7
MAH;200608;14.1
MAH;200609;38.2
MAH;200610;14.4
MAH;200611;7.0
MAH;200612;17.9
MAH;200701;0.0
MAH;200702;18.8
MAH;200703;21.9
MAH;200704;0.7
MAH;200705;17.7
MAH;200706;51.2
MAH;200707;17.1
MAH;200708;47.7
MAH;200709;23.5
MAH;200710;21.0
MAH;200711;21.4
