 

stn;time;rre003mx
SCE;194910;12.5
SCE;194911;16.5
SCE;194912;19.4
SCE;195001;48.0
SCE;195002;17.7
SCE;195003;7.8
SCE;195004;39.1
SCE;195005;22.5
SCE;195006;47.0
SCE;195007;20.2
SCE;195008;41.5
SCE;195009;87.9
SCE;195010;23.3
SCE;195011;50.2
SCE;195012;17.3
SCE;195101;34.3
SCE;195102;24.6
SCE;195103;40.4
SCE;195104;27.9
SCE;195105;41.2
SCE;195106;71.8
SCE;195107;96.8
SCE;195108;40.2
SCE;195109;40.4
SCE;195110;39.1
SCE;195111;42.2
SCE;195112;19.8
SCE;195201;40.6
SCE;195202;28.2
SCE;195203;28.8
SCE;195204;71.0
SCE;195205;41.6
SCE;195206;38.6
SCE;195207;32.4
SCE;195208;33.2
SCE;195209;31.9
SCE;195210;47.9
SCE;195211;38.0
SCE;195212;36.9
SCE;195301;8.5
SCE;195302;19.2
SCE;195303;6.8
SCE;195304;54.5
SCE;195305;48.5
SCE;195306;56.7
SCE;195307;46.9
SCE;195308;28.5
SCE;195309;31.9
SCE;195310;30.3
SCE;195311;24.3
SCE;195312;23.0
SCE;195401;61.5
SCE;195402;27.1
SCE;195403;14.1
SCE;195404;38.7
SCE;195405;45.6
SCE;195406;36.4
SCE;195407;86.4
SCE;195408;70.0
SCE;195409;60.5
SCE;195410;32.1
SCE;195411;33.7
SCE;195412;31.6
SCE;195501;33.2
SCE;195502;46.7
SCE;195503;26.4
SCE;195504;27.7
SCE;195505;31.4
SCE;195506;54.9
SCE;195507;63.7
SCE;195508;62.5
SCE;195509;42.8
SCE;195510;23.3
SCE;195511;13.6
SCE;195512;18.7
SCE;195601;21.9
SCE;195602;6.0
SCE;195603;11.7
SCE;195604;38.8
SCE;195605;56.1
SCE;195606;51.2
SCE;195607;95.6
SCE;195608;62.0
SCE;195609;55.0
SCE;195610;46.3
SCE;195611;21.2
SCE;195612;8.3
SCE;195701;19.8
SCE;195702;34.9
SCE;195703;17.4
SCE;195704;27.3
SCE;195705;35.8
SCE;195706;43.9
SCE;195707;53.3
SCE;195708;43.4
SCE;195709;34.0
SCE;195710;22.7
SCE;195711;7.7
SCE;195712;21.2
SCE;195801;24.5
SCE;195802;37.3
SCE;195803;26.9
SCE;195804;55.5
SCE;195805;36.2
SCE;195806;63.4
SCE;195807;50.8
SCE;195808;56.3
SCE;195809;55.0
SCE;195810;41.7
SCE;195811;39.0
SCE;195812;18.0
SCE;195901;22.2
SCE;195902;9.1
SCE;195903;29.4
SCE;195904;44.8
SCE;195905;36.9
SCE;195906;68.2
SCE;195907;49.5
SCE;195908;46.7
SCE;195909;29.1
SCE;195910;51.9
SCE;195911;21.9
SCE;195912;39.0
SCE;196001;13.6
SCE;196002;36.6
SCE;196003;17.8
SCE;196004;20.0
SCE;196005;35.0
SCE;196006;74.3
SCE;196007;55.9
SCE;196008;67.9
SCE;196009;46.8
SCE;196010;55.7
SCE;196011;24.5
SCE;196012;15.2
SCE;196101;19.3
SCE;196102;19.6
SCE;196103;27.1
SCE;196104;37.2
SCE;196105;40.5
SCE;196106;59.2
SCE;196107;42.8
SCE;196108;51.1
SCE;196109;23.3
SCE;196110;21.8
SCE;196111;12.8
SCE;196112;25.0
SCE;196201;62.5
SCE;196202;31.2
SCE;196203;17.1
SCE;196204;23.7
SCE;196205;38.9
SCE;196206;35.6
SCE;196207;36.1
SCE;196208;41.0
SCE;196209;49.9
SCE;196210;25.8
SCE;196211;9.0
SCE;196212;39.8
SCE;196301;51.3
SCE;196302;35.3
SCE;196303;45.4
SCE;196304;37.3
SCE;196305;46.8
SCE;196306;37.6
SCE;196307;56.5
SCE;196308;47.8
SCE;196309;22.6
SCE;196310;28.4
SCE;196311;43.4
SCE;196312;3.9
SCE;196401;11.1
SCE;196402;29.3
SCE;196403;35.5
SCE;196404;34.3
SCE;196405;48.3
SCE;196406;48.4
SCE;196407;21.5
SCE;196408;32.1
SCE;196409;31.4
SCE;196410;31.4
SCE;196411;23.4
SCE;196412;29.8
SCE;196501;26.9
SCE;196502;21.7
SCE;196503;17.2
SCE;196504;36.8
SCE;196505;49.0
SCE;196506;37.1
SCE;196507;59.0
SCE;196508;48.8
SCE;196509;52.1
SCE;196510;9.5
SCE;196511;42.4
SCE;196512;23.4
SCE;196601;15.5
SCE;196602;41.2
SCE;196603;38.4
SCE;196604;59.9
SCE;196605;53.9
SCE;196606;39.1
SCE;196607;31.6
SCE;196608;46.7
SCE;196609;28.7
SCE;196610;41.6
SCE;196611;24.3
SCE;196612;23.9
SCE;196701;40.2
SCE;196702;11.6
SCE;196703;35.5
SCE;196704;29.7
SCE;196705;54.2
SCE;196706;61.5
SCE;196707;26.7
SCE;196708;43.2
SCE;196709;39.4
SCE;196710;21.5
SCE;196711;21.2
SCE;196712;23.9
SCE;196801;49.2
SCE;196802;24.2
SCE;196803;29.1
SCE;196804;30.5
SCE;196805;29.4
SCE;196806;48.4
SCE;196807;39.9
SCE;196808;103.6
SCE;196809;52.6
SCE;196810;10.1
SCE;196811;62.6
SCE;196812;33.2
SCE;196901;15.7
SCE;196902;16.7
SCE;196903;25.9
SCE;196904;35.9
SCE;196905;31.0
SCE;196906;54.3
SCE;196907;40.9
SCE;196908;65.0
SCE;196909;61.9
SCE;196910;10.0
SCE;196911;39.1
SCE;196912;18.3
SCE;197001;20.1
SCE;197002;29.5
SCE;197003;26.6
SCE;197004;49.2
SCE;197005;20.8
SCE;197006;70.0
SCE;197007;47.5
SCE;197008;83.3
SCE;197009;15.8
SCE;197010;34.3
SCE;197011;38.0
SCE;197012;12.3
SCE;197101;16.8
SCE;197102;20.7
SCE;197103;15.9
SCE;197104;15.8
SCE;197105;40.6
SCE;197106;46.0
SCE;197107;69.7
SCE;197108;50.3
SCE;197109;37.1
SCE;197110;43.9
SCE;197111;43.4
SCE;197112;23.0
SCE;197201;9.7
SCE;197202;18.0
SCE;197203;16.2
SCE;197204;21.4
SCE;197205;29.9
SCE;197206;42.3
SCE;197207;56.5
SCE;197208;29.8
SCE;197209;19.2
SCE;197210;40.0
SCE;197211;63.2
SCE;197212;15.8
SCE;197301;18.5
SCE;197302;15.6
SCE;197303;9.5
SCE;197304;25.2
SCE;197305;21.8
SCE;197306;71.9
SCE;197307;71.8
SCE;197308;30.6
SCE;197309;32.6
SCE;197310;41.8
SCE;197311;13.4
SCE;197312;18.0
SCE;197401;21.3
SCE;197402;34.6
SCE;197403;21.6
SCE;197404;19.6
SCE;197405;45.8
SCE;197406;45.7
SCE;197407;46.1
SCE;197408;104.8
SCE;197409;36.5
SCE;197410;53.3
SCE;197411;28.0
SCE;197412;25.2
SCE;197501;20.1
SCE;197502;16.8
