 

stn;time;rre003mx
LOC;194601;37.5
LOC;194602;57.0
LOC;194603;24.5
LOC;194604;26.9
LOC;194605;37.4
LOC;194606;80.8
LOC;194607;30.5
LOC;194608;58.0
LOC;194609;104.0
LOC;194610;25.5
LOC;194611;25.2
LOC;194612;39.7
LOC;194701;66.0
LOC;194702;20.9
LOC;194703;48.0
LOC;194704;21.0
LOC;194705;7.6
LOC;194706;47.6
LOC;194707;103.1
LOC;194708;33.7
LOC;194709;23.4
LOC;194710;28.6
LOC;194711;68.9
LOC;194712;34.8
LOC;194801;52.8
LOC;194802;34.7
LOC;194803;18.6
LOC;194804;35.6
LOC;194805;44.0
LOC;194806;43.9
LOC;194807;74.6
LOC;194808;87.8
LOC;194809;48.5
LOC;194810;48.5
LOC;194811;36.3
LOC;194812;26.9
LOC;194901;69.7
LOC;194902;12.3
LOC;194903;34.1
LOC;194904;56.9
LOC;194905;52.8
LOC;194906;40.8
LOC;194907;18.7
LOC;194908;26.7
LOC;194909;31.5
LOC;194910;21.7
LOC;194911;35.4
LOC;194912;51.0
LOC;195001;47.7
LOC;195002;59.7
LOC;195003;3.8
LOC;195004;42.2
LOC;195005;77.0
LOC;195006;35.7
LOC;195007;29.1
LOC;195008;36.7
LOC;195009;59.6
LOC;195010;25.9
LOC;195011;122.4
LOC;195012;30.9
LOC;195101;73.1
LOC;195102;55.0
LOC;195103;54.8
LOC;195104;24.1
LOC;195105;40.2
LOC;195106;54.0
LOC;195107;93.1
LOC;195108;46.8
LOC;195109;35.7
LOC;195110;42.4
LOC;195111;58.5
LOC;195112;25.6
LOC;195201;76.3
LOC;195202;47.3
LOC;195203;45.3
LOC;195204;46.1
LOC;195205;33.9
LOC;195206;49.8
LOC;195207;47.9
LOC;195208;34.8
LOC;195209;35.2
LOC;195210;52.2
LOC;195211;57.8
LOC;195212;78.5
LOC;195301;21.4
LOC;195302;59.0
LOC;195303;6.2
LOC;195304;36.4
LOC;195305;98.1
LOC;195306;114.1
LOC;195307;35.0
LOC;195308;32.8
LOC;195309;47.7
LOC;195310;32.7
LOC;195311;37.3
LOC;195312;31.2
LOC;195401;51.5
LOC;195402;39.5
LOC;195403;32.7
LOC;195404;52.3
LOC;195405;19.8
LOC;195406;29.9
LOC;195407;19.1
LOC;195408;118.7
LOC;195409;74.8
LOC;195410;53.0
