 

stn;time;rre150m0
SAI;190101;85.8
SAI;190102;64.1
SAI;190103;105.7
SAI;190104;280.2
SAI;190105;52.0
SAI;190106;192.8
SAI;190107;109.6
SAI;190108;237.3
SAI;190109;233.2
SAI;190110;130.9
SAI;190111;42.8
SAI;190112;95.5
SAI;190201;78.0
SAI;190202;121.3
SAI;190203;148.3
SAI;190204;118.1
SAI;190205;180.5
SAI;190206;52.9
SAI;190207;111.3
SAI;190208;136.3
SAI;190209;78.7
SAI;190210;116.4
SAI;190211;55.1
SAI;190212;148.7
SAI;190301;60.0
SAI;190302;59.5
SAI;190303;106.6
SAI;190304;132.2
SAI;190305;82.1
SAI;190306;101.8
SAI;190307;86.6
SAI;190308;120.5
SAI;190309;80.3
SAI;190310;160.5
SAI;190311;125.6
SAI;190312;48.8
SAI;190401;61.8
SAI;190402;195.3
SAI;190403;89.9
SAI;190404;83.0
SAI;190405;140.0
SAI;190406;129.1
SAI;190407;28.8
SAI;190408;114.6
SAI;190409;133.0
SAI;190410;47.3
SAI;190411;53.3
SAI;190412;63.3
SAI;190501;132.1
SAI;190502;38.4
SAI;190503;153.0
SAI;190504;145.7
SAI;190505;104.4
SAI;190506;58.2
SAI;190507;122.1
SAI;190508;213.5
SAI;190509;133.7
SAI;190510;127.2
SAI;190511;126.0
SAI;190512;79.2
SAI;190601;97.1
SAI;190602;156.6
SAI;190603;111.3
SAI;190604;76.1
SAI;190605;152.3
SAI;190606;87.6
SAI;190607;82.5
SAI;190608;50.0
SAI;190609;43.6
SAI;190610;85.0
SAI;190611;134.5
SAI;190612;130.1
SAI;190701;108.4
SAI;190702;69.0
SAI;190703;113.1
SAI;190704;113.6
SAI;190705;78.9
SAI;190706;131.8
SAI;190707;88.4
SAI;190708;100.4
SAI;190709;52.0
SAI;190710;82.4
SAI;190711;55.2
SAI;190712;172.4
SAI;190801;68.2
SAI;190802;164.8
SAI;190803;47.1
SAI;190804;67.8
SAI;190805;125.4
SAI;190806;112.4
SAI;190807;208.4
SAI;190808;86.4
SAI;190809;128.6
SAI;190810;5.0
SAI;190811;97.7
SAI;190812;80.2
SAI;190901;63.0
SAI;190902;79.3
SAI;190903;103.7
SAI;190904;96.2
SAI;190905;60.3
SAI;190906;182.6
SAI;190907;211.2
SAI;190908;70.6
SAI;190909;101.3
SAI;190910;192.9
SAI;190911;68.9
SAI;190912;161.0
SAI;191001;238.7
SAI;191002;158.2
SAI;191003;50.5
SAI;191004;134.3
SAI;191005;111.5
SAI;191006;195.7
SAI;191007;186.5
SAI;191008;113.4
SAI;191009;133.7
SAI;191010;46.0
SAI;191011;288.4
SAI;191012;144.7
SAI;191101;34.6
SAI;191102;83.7
SAI;191103;101.5
SAI;191104;71.2
SAI;191105;181.7
SAI;191106;169.7
SAI;191107;9.5
SAI;191108;97.5
SAI;191109;99.0
SAI;191110;106.9
SAI;191111;76.3
SAI;191112;185.5
