 

stn;time;fu3010m1
MMRAF;201611;68.4
MMRAF;201612;46.4
MMRAF;201701;94.3
MMRAF;201702;83.5
MMRAF;201703;64.8
MMRAF;201704;66.6
MMRAF;201705;55.4
MMRAF;201706;63.0
MMRAF;201707;81.4
MMRAF;201708;124.2
MMRAF;201709;53.6
MMRAF;201710;51.8
MMRAF;201711;53.6
MMRAF;201712;53.6
MMRAF;201801;107.3
MMRAF;201802;51.8
MMRAF;201803;51.8
MMRAF;201804;94.3
MMRAF;201805;72.4
MMRAF;201806;53.6
MMRAF;201807;48.2
MMRAF;201808;81.4
MMRAF;201809;79.6
MMRAF;201810;44.3
MMRAF;201811;44.3
