 

stn;time;tre200dx
TGDUS;20100828;15.6
TGDUS;20100829;17.1
TGDUS;20100830;12.3
TGDUS;20100831;16.1
TGDUS;20100901;16.8
TGDUS;20100902;18.4
TGDUS;20100903;20.2
TGDUS;20100904;20.2
TGDUS;20100905;18.8
TGDUS;20100906;18.1
TGDUS;20100907;19.6
TGDUS;20100908;16.1
TGDUS;20100909;17.8
TGDUS;20100910;17.7
TGDUS;20100911;19.4
TGDUS;20100912;21.3
TGDUS;20100913;15.9
TGDUS;20100914;17.9
TGDUS;20100915;19.3
TGDUS;20100916;13.8
TGDUS;20100917;15.2
TGDUS;20100918;14.8
TGDUS;20100919;14.9
TGDUS;20100920;17.3
TGDUS;20100921;19.1
TGDUS;20100922;18.9
TGDUS;20100923;21.4
TGDUS;20100924;19.4
TGDUS;20100925;10.3
TGDUS;20100926;10.9
TGDUS;20100927;11.2
TGDUS;20100928;11.6
TGDUS;20100929;14.0
TGDUS;20100930;15.0
TGDUS;20101001;14.6
TGDUS;20101002;18.4
TGDUS;20101003;18.2
TGDUS;20101004;19.1
TGDUS;20101005;16.3
TGDUS;20101006;14.9
TGDUS;20101007;14.1
TGDUS;20101008;15.2
TGDUS;20101009;14.2
TGDUS;20101010;10.5
TGDUS;20101011;9.7
TGDUS;20101012;10.6
TGDUS;20101013;7.6
TGDUS;20101014;9.9
TGDUS;20101015;7.8
TGDUS;20101016;6.6
TGDUS;20101017;6.6
TGDUS;20101018;6.6
TGDUS;20101019;8.4
TGDUS;20101020;7.6
TGDUS;20101021;-
TGDUS;20101022;-
TGDUS;20101023;11.2
TGDUS;20101024;8.7
TGDUS;20101025;4.4
TGDUS;20101026;-
TGDUS;20101027;-
TGDUS;20101028;12.2
TGDUS;20101029;11.6
TGDUS;20101030;12.4
TGDUS;20101031;12.1
TGDUS;20101101;13.7
TGDUS;20101102;10.5
TGDUS;20101103;12.8
TGDUS;20101104;15.7
TGDUS;20101105;15.0
TGDUS;20101106;14.1
TGDUS;20101107;12.7
TGDUS;20101108;4.6
TGDUS;20101109;6.9
TGDUS;20101110;9.6
TGDUS;20101111;7.1
TGDUS;20101112;12.4
TGDUS;20101113;14.9
TGDUS;20101114;14.1
TGDUS;20101115;10.8
TGDUS;20101116;5.2
TGDUS;20101117;3.5
TGDUS;20101118;5.2
TGDUS;20101119;7.8
TGDUS;20101120;4.2
TGDUS;20101121;2.5
TGDUS;20101122;2.8
TGDUS;20101123;1.9
TGDUS;20101124;2.1
TGDUS;20101125;-
TGDUS;20101126;0.2
TGDUS;20101127;-1.0
TGDUS;20101128;1.3
TGDUS;20101129;1.5
TGDUS;20101130;-2.7
TGDUS;20101201;-2.7
TGDUS;20101202;-0.8
TGDUS;20101203;-3.2
TGDUS;20101204;-1.1
TGDUS;20101205;2.4
TGDUS;20101206;3.5
TGDUS;20101207;7.1
TGDUS;20101208;9.4
TGDUS;20101209;6.6
TGDUS;20101210;0.1
TGDUS;20101211;3.2
TGDUS;20101212;2.3
TGDUS;20101213;0.1
TGDUS;20101214;-2.3
TGDUS;20101215;-4.0
TGDUS;20101216;-3.5
TGDUS;20101217;-0.3
TGDUS;20101218;-1.9
TGDUS;20101219;2.4
TGDUS;20101220;4.7
TGDUS;20101221;6.3
TGDUS;20101222;6.0
TGDUS;20101223;5.2
TGDUS;20101224;1.4
TGDUS;20101225;-1.8
TGDUS;20101226;-6.2
TGDUS;20101227;-4.9
TGDUS;20101228;-0.3
TGDUS;20101229;2.6
TGDUS;20101230;2.0
TGDUS;20101231;1.9
TGDUS;20110101;2.0
TGDUS;20110102;-0.2
TGDUS;20110103;-2.8
TGDUS;20110104;-2.1
TGDUS;20110105;-1.5
TGDUS;20110106;6.2
TGDUS;20110107;6.3
TGDUS;20110108;7.9
TGDUS;20110109;9.7
TGDUS;20110110;4.1
TGDUS;20110111;3.9
TGDUS;20110112;5.2
TGDUS;20110113;9.8
TGDUS;20110114;10.3
TGDUS;20110115;8.7
TGDUS;20110116;6.2
TGDUS;20110117;6.5
TGDUS;20110118;7.5
TGDUS;20110119;4.3
TGDUS;20110120;0.2
TGDUS;20110121;-1.9
TGDUS;20110122;-3.3
TGDUS;20110123;-4.3
