 

stn;time;rsd300m0
RUE;198211;0
RUE;198212;0
RUE;198301;0
RUE;198302;0
RUE;198303;0
RUE;198304;0
RUE;198305;0
RUE;198306;1
RUE;198307;0
RUE;198308;0
RUE;198309;0
RUE;198310;0
RUE;198311;0
RUE;198312;0
RUE;198401;0
RUE;198402;0
RUE;198403;0
RUE;198404;0
RUE;198405;1
RUE;198406;0
RUE;198407;0
RUE;198408;0
RUE;198409;1
RUE;198410;0
RUE;198411;0
RUE;198412;0
RUE;198501;0
RUE;198502;0
RUE;198503;0
RUE;198504;0
RUE;198505;1
RUE;198506;0
RUE;198507;1
RUE;198508;0
RUE;198509;0
RUE;198510;0
RUE;198511;0
RUE;198512;0
RUE;198601;0
RUE;198602;0
RUE;198603;0
RUE;198604;0
RUE;198605;2
RUE;198606;0
RUE;198607;0
RUE;198608;0
RUE;198609;0
RUE;198610;0
RUE;198611;0
RUE;198612;0
RUE;198701;0
RUE;198702;0
RUE;198703;0
RUE;198704;0
RUE;198705;0
RUE;198706;1
RUE;198707;1
RUE;198708;0
RUE;198709;2
RUE;198710;0
RUE;198711;0
RUE;198712;0
RUE;198801;0
RUE;198802;0
RUE;198803;0
RUE;198804;0
RUE;198805;0
RUE;198806;0
RUE;198807;0
RUE;198808;0
RUE;198809;0
RUE;198810;0
RUE;198811;0
RUE;198812;0
RUE;198901;0
RUE;198902;0
RUE;198903;0
RUE;198904;1
RUE;198905;0
RUE;198906;0
RUE;198907;1
RUE;198908;0
RUE;198909;0
RUE;198910;0
RUE;198911;0
RUE;198912;0
RUE;199001;0
RUE;199002;0
RUE;199003;0
RUE;199004;0
RUE;199005;0
RUE;199006;0
RUE;199007;1
RUE;199008;1
RUE;199009;1
RUE;199010;1
RUE;199011;0
RUE;199012;0
RUE;199101;0
RUE;199102;0
RUE;199103;0
RUE;199104;0
RUE;199105;0
RUE;199106;2
RUE;199107;0
RUE;199108;0
RUE;199109;0
RUE;199110;0
RUE;199111;0
RUE;199112;0
RUE;199201;0
RUE;199202;0
RUE;199203;0
RUE;199204;1
RUE;199205;1
RUE;199206;0
RUE;199207;0
