 

stn;time;rsd700m0
CHX;197405;0
CHX;197406;0
CHX;197407;0
CHX;197408;0
CHX;197409;0
CHX;197410;0
CHX;197411;0
CHX;197412;0
CHX;197501;0
CHX;197502;0
CHX;197503;0
CHX;197504;0
CHX;197505;0
CHX;197506;0
CHX;197507;0
CHX;197508;0
CHX;197509;0
CHX;197510;0
CHX;197511;0
CHX;197512;0
CHX;197601;0
CHX;197602;0
CHX;197603;0
CHX;197604;0
CHX;197605;0
CHX;197606;0
CHX;197607;0
CHX;197608;0
CHX;197609;0
CHX;197610;0
CHX;197611;0
CHX;197612;0
CHX;197701;0
CHX;197702;0
CHX;197703;0
CHX;197704;0
CHX;197705;0
CHX;197706;0
CHX;197707;0
CHX;197708;0
CHX;197709;0
CHX;197710;0
CHX;197711;0
CHX;197712;0
CHX;197801;0
CHX;197802;0
CHX;197803;0
CHX;197804;0
CHX;197805;0
CHX;197806;0
CHX;197807;0
CHX;197808;0
CHX;197809;0
CHX;197810;0
CHX;197811;0
CHX;197812;0
CHX;197901;0
CHX;197902;0
CHX;197903;0
CHX;197904;0
CHX;197905;0
CHX;197906;0
CHX;197907;0
CHX;197908;0
CHX;197909;0
CHX;197910;0
CHX;197911;0
CHX;197912;0
CHX;198001;0
CHX;198002;0
CHX;198003;0
CHX;198004;0
CHX;198005;0
CHX;198006;0
CHX;198007;0
CHX;198008;0
CHX;198009;0
CHX;198010;0
CHX;198011;0
CHX;198012;0
CHX;198101;0
CHX;198102;0
CHX;198103;0
CHX;198104;0
CHX;198105;0
CHX;198106;0
CHX;198107;0
CHX;198108;0
CHX;198109;0
CHX;198110;0
CHX;198111;0
CHX;198112;0
CHX;198201;0
CHX;198202;0
CHX;198203;0
CHX;198204;0
CHX;198205;0
CHX;198206;0
CHX;198207;0
CHX;198208;0
CHX;198209;0
CHX;198210;0
CHX;198211;0
CHX;198212;0
CHX;198301;0
CHX;198302;0
CHX;198303;0
CHX;198304;0
CHX;198305;0
CHX;198306;0
CHX;198307;0
CHX;198308;0
CHX;198309;0
CHX;198310;0
CHX;198311;1
CHX;198312;0
CHX;198401;0
CHX;198402;0
CHX;198403;0
CHX;198404;0
CHX;198405;0
