 

stn;time;rsd300m0
HOY;197301;1
HOY;197302;2
HOY;197303;0
HOY;197304;1
HOY;197305;0
HOY;197306;3
HOY;197307;6
HOY;197308;2
HOY;197309;2
HOY;197310;2
HOY;197311;4
HOY;197312;2
HOY;197401;2
HOY;197402;1
HOY;197403;0
HOY;197404;0
HOY;197405;0
HOY;197406;3
HOY;197407;3
HOY;197408;2
HOY;197409;4
HOY;197410;2
HOY;197411;2
HOY;197412;2
HOY;197501;0
HOY;197502;0
HOY;197503;1
HOY;197504;3
HOY;197505;2
HOY;197506;1
HOY;197507;5
HOY;197508;7
HOY;197509;1
HOY;197510;1
HOY;197511;2
HOY;197512;0
HOY;197601;0
HOY;197602;1
HOY;197603;0
HOY;197604;1
HOY;197605;2
HOY;197606;1
HOY;197607;7
HOY;197608;0
HOY;197609;1
HOY;197610;0
HOY;197611;0
HOY;197612;1
HOY;197701;0
HOY;197702;1
HOY;197703;0
HOY;197704;6
HOY;197705;0
HOY;197706;1
HOY;197707;5
HOY;197708;1
HOY;197709;1
HOY;197710;0
HOY;197711;3
HOY;197712;2
HOY;197801;0
HOY;197802;3
HOY;197803;2
HOY;197804;0
HOY;197805;2
HOY;197806;2
HOY;197807;1
HOY;197808;2
HOY;197809;2
HOY;197810;1
HOY;197811;0
HOY;197812;1
HOY;197901;0
HOY;197902;0
HOY;197903;4
HOY;197904;1
HOY;197905;2
HOY;197906;5
HOY;197907;0
HOY;197908;4
HOY;197909;1
HOY;197910;1
HOY;197911;5
HOY;197912;4
HOY;198001;1
HOY;198002;2
HOY;198003;0
HOY;198004;3
HOY;198005;0
HOY;198006;3
HOY;198007;5
HOY;198008;1
HOY;198009;0
HOY;198010;2
HOY;198011;0
HOY;198012;2
HOY;198101;4
HOY;198102;1
HOY;198103;1
HOY;198104;0
HOY;198105;1
HOY;198106;1
HOY;198107;7
HOY;198108;3
HOY;198109;4
HOY;198110;4
HOY;198111;3
HOY;198112;4
HOY;198201;4
HOY;198202;0
HOY;198203;1
HOY;198204;2
HOY;198205;0
HOY;198206;5
HOY;198207;3
HOY;198208;2
HOY;198209;2
HOY;198210;0
HOY;198211;0
HOY;198212;0
HOY;198301;2
HOY;198302;1
HOY;198303;0
HOY;198304;1
HOY;198305;2
HOY;198306;1
HOY;198307;0
HOY;198308;3
HOY;198309;2
HOY;198310;1
HOY;198311;3
HOY;198312;2
HOY;198401;0
HOY;198402;4
HOY;198403;1
HOY;198404;0
HOY;198405;1
HOY;198406;2
HOY;198407;3
HOY;198408;1
HOY;198409;6
HOY;198410;1
HOY;198411;1
HOY;198412;0
HOY;198501;1
HOY;198502;1
HOY;198503;1
HOY;198504;1
HOY;198505;2
HOY;198506;6
HOY;198507;1
HOY;198508;5
HOY;198509;1
HOY;198510;0
HOY;198511;2
HOY;198512;0
HOY;198601;4
HOY;198602;0
HOY;198603;1
HOY;198604;1
HOY;198605;5
HOY;198606;5
HOY;198607;5
HOY;198608;5
HOY;198609;1
HOY;198610;1
HOY;198611;1
HOY;198612;1
HOY;198701;1
HOY;198702;2
HOY;198703;1
HOY;198704;4
HOY;198705;2
HOY;198706;5
HOY;198707;6
HOY;198708;3
HOY;198709;2
HOY;198710;0
HOY;198711;1
HOY;198712;1
HOY;198801;0
HOY;198802;2
HOY;198803;6
HOY;198804;1
HOY;198805;2
HOY;198806;3
HOY;198807;6
HOY;198808;2
HOY;198809;0
HOY;198810;3
HOY;198811;0
HOY;198812;4
HOY;198901;0
HOY;198902;1
HOY;198903;1
HOY;198904;1
HOY;198905;2
HOY;198906;2
HOY;198907;5
HOY;198908;4
HOY;198909;1
HOY;198910;4
HOY;198911;1
HOY;198912;0
HOY;199001;0
HOY;199002;5
HOY;199003;1
HOY;199004;1
HOY;199005;1
HOY;199006;4
HOY;199007;4
HOY;199008;5
HOY;199009;3
HOY;199010;2
HOY;199011;2
HOY;199012;0
HOY;199101;0
HOY;199102;0
HOY;199103;0
HOY;199104;1
HOY;199105;1
HOY;199106;4
HOY;199107;4
HOY;199108;0
HOY;199109;3
HOY;199110;0
HOY;199111;2
HOY;199112;4
HOY;199201;0
HOY;199202;1
HOY;199203;6
HOY;199204;2
HOY;199205;0
HOY;199206;2
HOY;199207;1
HOY;199208;5
HOY;199209;1
HOY;199210;1
HOY;199211;4
HOY;199212;0
HOY;199301;1
HOY;199302;1
HOY;199303;0
HOY;199304;1
HOY;199305;1
HOY;199306;3
HOY;199307;6
HOY;199308;3
HOY;199309;2
HOY;199310;3
HOY;199311;2
HOY;199312;3
HOY;199401;2
HOY;199402;0
HOY;199403;1
HOY;199404;3
HOY;199405;3
HOY;199406;2
HOY;199407;2
HOY;199408;4
HOY;199409;2
HOY;199410;1
HOY;199411;0
HOY;199412;2
HOY;199501;5
HOY;199502;1
HOY;199503;4
HOY;199504;2
HOY;199505;4
HOY;199506;2
HOY;199507;4
HOY;199508;5
HOY;199509;2
HOY;199510;0
HOY;199511;2
HOY;199512;2
HOY;199601;0
HOY;199602;0
HOY;199603;1
HOY;199604;0
HOY;199605;2
HOY;199606;3
HOY;199607;3
HOY;199608;3
HOY;199609;1
HOY;199610;2
HOY;199611;4
HOY;199612;0
HOY;199701;0
HOY;199702;1
HOY;199703;2
HOY;199704;2
HOY;199705;0
HOY;199706;2
HOY;199707;5
HOY;199708;2
HOY;199709;1
HOY;199710;2
HOY;199711;0
HOY;199712;3
HOY;199801;2
HOY;199802;0
HOY;199803;0
HOY;199804;0
HOY;199805;0
HOY;199806;6
HOY;199807;3
HOY;199808;2
HOY;199809;2
HOY;199810;3
HOY;199811;2
HOY;199812;0
HOY;199901;2
HOY;199902;10
HOY;199903;1
HOY;199904;3
HOY;199905;3
HOY;199906;2
HOY;199907;2
HOY;199908;0
HOY;199909;1
HOY;199910;1
HOY;199911;1
HOY;199912;4
HOY;200001;2
HOY;200002;4
HOY;200003;4
HOY;200004;0
HOY;200005;1
HOY;200006;3
HOY;200007;3
HOY;200008;2
HOY;200009;1
HOY;200010;0
HOY;200011;2
HOY;200012;0
HOY;200101;0
HOY;200102;2
HOY;200103;2
HOY;200104;4
HOY;200105;0
HOY;200106;7
HOY;200107;1
HOY;200108;1
HOY;200109;3
HOY;200110;0
HOY;200111;1
HOY;200112;1
