 

stn;time;rre002mx
ENN;196301;11.8
ENN;196302;29.3
ENN;196303;31.6
ENN;196304;23.0
ENN;196305;23.0
ENN;196306;60.2
ENN;196307;27.4
ENN;196308;23.7
ENN;196309;30.3
ENN;196310;35.4
ENN;196311;37.6
ENN;196312;0.9
ENN;196401;5.8
ENN;196402;10.2
ENN;196403;35.6
ENN;196404;13.6
ENN;196405;45.9
ENN;196406;26.6
ENN;196407;28.1
ENN;196408;43.3
ENN;196409;27.1
ENN;196410;48.5
ENN;196411;26.0
ENN;196412;19.5
ENN;196501;19.9
ENN;196502;7.5
ENN;196503;30.2
ENN;196504;29.0
ENN;196505;52.3
ENN;196506;37.1
ENN;196507;49.8
ENN;196508;46.1
ENN;196509;28.7
ENN;196510;6.3
ENN;196511;33.5
ENN;196512;40.2
ENN;196601;34.2
ENN;196602;52.9
ENN;196603;21.4
ENN;196604;31.1
ENN;196605;27.2
ENN;196606;18.6
ENN;196607;29.4
ENN;196608;78.4
ENN;196609;27.3
ENN;196610;15.9
ENN;196611;26.4
ENN;196612;32.3
ENN;196701;38.8
ENN;196702;32.2
ENN;196703;20.1
ENN;196704;9.1
ENN;196705;30.0
ENN;196706;64.0
ENN;196707;16.8
ENN;196708;26.2
ENN;196709;53.1
ENN;196710;17.6
ENN;196711;40.1
ENN;196712;25.6
ENN;196801;37.5
ENN;196802;25.2
ENN;196803;19.7
ENN;196804;37.6
ENN;196805;26.5
ENN;196806;39.0
ENN;196807;19.4
ENN;196808;66.2
ENN;196809;100.1
ENN;196810;22.5
ENN;196811;13.7
ENN;196812;18.3
ENN;196901;21.6
ENN;196902;32.7
ENN;196903;35.9
ENN;196904;41.7
ENN;196905;21.6
ENN;196906;55.5
ENN;196907;19.5
ENN;196908;47.4
ENN;196909;6.5
ENN;196910;8.4
ENN;196911;28.9
ENN;196912;34.4
ENN;197001;22.1
ENN;197002;58.4
ENN;197003;19.1
ENN;197004;49.3
ENN;197005;28.2
ENN;197006;24.8
ENN;197007;28.9
ENN;197008;27.8
ENN;197009;28.3
ENN;197010;34.1
ENN;197011;24.4
ENN;197012;5.7
ENN;197101;12.5
ENN;197102;11.3
ENN;197103;14.7
ENN;197104;30.1
ENN;197105;52.8
ENN;197106;26.7
ENN;197107;28.0
ENN;197108;46.8
ENN;197109;24.6
ENN;197110;31.0
ENN;197111;27.9
ENN;197112;16.4
ENN;197201;8.3
ENN;197202;8.4
ENN;197203;10.5
ENN;197204;30.6
ENN;197205;17.2
ENN;197206;43.3
ENN;197207;36.1
ENN;197208;23.0
ENN;197209;9.7
ENN;197210;10.2
ENN;197211;70.0
ENN;197212;22.3
ENN;197301;23.7
ENN;197302;19.9
ENN;197303;8.0
ENN;197304;30.2
ENN;197305;22.9
ENN;197306;71.5
ENN;197307;40.9
ENN;197308;20.4
ENN;197309;18.8
ENN;197310;37.0
ENN;197311;45.9
ENN;197312;22.6
ENN;197401;19.9
ENN;197402;25.4
ENN;197403;12.2
ENN;197404;13.1
ENN;197405;24.1
ENN;197406;41.3
ENN;197407;22.4
ENN;197408;16.6
ENN;197409;18.1
ENN;197410;27.7
ENN;197411;43.0
ENN;197412;25.4
ENN;197501;25.4
ENN;197502;5.1
ENN;197503;16.9
ENN;197504;23.7
ENN;197505;29.4
ENN;197506;53.4
ENN;197507;21.1
ENN;197508;55.5
ENN;197509;20.7
ENN;197510;38.4
ENN;197511;34.7
ENN;197512;11.7
ENN;197601;16.8
ENN;197602;18.4
ENN;197603;6.6
ENN;197604;33.9
ENN;197605;36.4
ENN;197606;31.3
ENN;197607;56.4
ENN;197608;32.1
ENN;197609;31.4
ENN;197610;20.2
ENN;197611;18.0
ENN;197612;37.8
ENN;197701;36.3
ENN;197702;34.3
ENN;197703;26.5
ENN;197704;73.1
ENN;197705;31.3
ENN;197706;34.9
ENN;197707;41.7
ENN;197708;38.0
ENN;197709;14.8
ENN;197710;27.3
ENN;197711;29.8
ENN;197712;24.1
ENN;197801;23.2
ENN;197802;30.7
ENN;197803;41.6
ENN;197804;12.0
ENN;197805;76.2
ENN;197806;24.8
ENN;197807;26.2
ENN;197808;108.4
ENN;197809;21.2
ENN;197810;34.0
ENN;197811;4.0
ENN;197812;26.7
ENN;197901;49.8
ENN;197902;28.2
ENN;197903;61.6
ENN;197904;23.6
ENN;197905;13.3
ENN;197906;22.8
ENN;197907;45.7
ENN;197908;27.0
ENN;197909;40.6
ENN;197910;34.2
ENN;197911;41.2
ENN;197912;23.6
ENN;198001;41.3
ENN;198002;43.7
ENN;198003;19.0
ENN;198004;24.3
ENN;198005;27.0
ENN;198006;36.7
ENN;198007;32.5
ENN;198008;17.4
ENN;198009;21.3
ENN;198010;44.9
ENN;198011;16.9
ENN;198012;27.5
