 

stn;time;rre150m0
IYVAL;193311;38.0
IYVAL;193312;16.5
IYVAL;193401;24.3
IYVAL;193402;20.8
IYVAL;193403;89.4
IYVAL;193404;42.2
IYVAL;193405;36.8
IYVAL;193406;103.2
IYVAL;193407;72.0
IYVAL;193408;157.6
IYVAL;193409;92.6
IYVAL;193410;47.2
IYVAL;193411;63.1
IYVAL;193412;54.8
IYVAL;193501;31.8
IYVAL;193502;191.3
IYVAL;193503;9.7
IYVAL;193504;46.9
IYVAL;193505;43.6
IYVAL;193506;18.8
IYVAL;193507;65.4
IYVAL;193508;88.6
IYVAL;193509;47.0
IYVAL;193510;126.0
IYVAL;193511;78.0
IYVAL;193512;51.2
IYVAL;193601;43.1
IYVAL;193602;29.7
IYVAL;193603;18.1
IYVAL;193604;35.6
IYVAL;193605;64.2
IYVAL;193606;41.8
IYVAL;193607;125.4
IYVAL;193608;49.2
IYVAL;193609;26.0
IYVAL;193610;12.9
IYVAL;193611;21.1
IYVAL;193612;82.5
IYVAL;193701;56.2
IYVAL;193702;52.3
IYVAL;193703;100.3
IYVAL;193704;11.6
IYVAL;193705;43.2
IYVAL;193706;99.2
IYVAL;193707;79.0
IYVAL;193708;110.6
IYVAL;193709;94.0
IYVAL;193710;47.8
IYVAL;193711;19.6
IYVAL;193712;40.3
IYVAL;193801;53.7
IYVAL;193802;12.4
IYVAL;193803;13.3
IYVAL;193804;3.6
IYVAL;193805;26.8
IYVAL;193806;72.4
IYVAL;193807;105.5
IYVAL;193808;99.2
IYVAL;193809;42.3
IYVAL;193810;45.8
IYVAL;193811;15.7
IYVAL;193812;28.2
IYVAL;193901;31.5
IYVAL;193902;11.0
IYVAL;193903;44.2
IYVAL;193904;46.2
IYVAL;193905;67.4
IYVAL;193906;93.2
IYVAL;193907;124.8
IYVAL;193908;65.0
IYVAL;193909;81.8
IYVAL;193910;74.7
IYVAL;193911;100.7
IYVAL;193912;20.8
IYVAL;194001;51.9
IYVAL;194002;52.6
IYVAL;194003;73.5
IYVAL;194004;39.8
IYVAL;194005;71.4
IYVAL;194006;61.6
IYVAL;194007;137.8
IYVAL;194008;27.6
IYVAL;194009;61.2
IYVAL;194010;31.6
IYVAL;194011;111.3
IYVAL;194012;34.1
IYVAL;194101;28.3
IYVAL;194102;29.4
IYVAL;194103;19.1
IYVAL;194104;47.0
IYVAL;194105;68.0
IYVAL;194106;75.2
IYVAL;194107;77.2
IYVAL;194108;85.0
IYVAL;194109;14.8
IYVAL;194110;39.4
IYVAL;194111;43.6
IYVAL;194112;13.6
IYVAL;194201;28.3
IYVAL;194202;5.3
IYVAL;194203;35.6
IYVAL;194204;31.4
IYVAL;194205;57.2
IYVAL;194206;51.6
IYVAL;194207;67.2
IYVAL;194208;91.2
IYVAL;194209;143.7
IYVAL;194210;32.6
IYVAL;194211;74.6
IYVAL;194212;22.3
IYVAL;194301;30.8
IYVAL;194302;16.5
IYVAL;194303;11.5
IYVAL;194304;67.2
IYVAL;194305;57.8
IYVAL;194306;74.2
IYVAL;194307;70.2
IYVAL;194308;56.0
IYVAL;194309;99.2
IYVAL;194310;2.8
IYVAL;194311;18.9
IYVAL;194312;9.4
IYVAL;194401;15.3
IYVAL;194402;30.1
IYVAL;194403;55.8
IYVAL;194404;5.0
IYVAL;194405;30.2
IYVAL;194406;81.0
IYVAL;194407;63.4
IYVAL;194408;52.8
IYVAL;194409;102.4
IYVAL;194410;51.8
IYVAL;194411;108.0
IYVAL;194412;88.0
IYVAL;194501;22.6
IYVAL;194502;79.9
IYVAL;194503;67.3
IYVAL;194504;31.8
IYVAL;194505;120.4
IYVAL;194506;65.9
IYVAL;194507;86.4
IYVAL;194508;124.6
IYVAL;194509;101.9
IYVAL;194510;21.4
IYVAL;194511;50.3
IYVAL;194512;59.2
IYVAL;194601;47.7
IYVAL;194602;76.6
IYVAL;194603;10.2
IYVAL;194604;10.2
IYVAL;194605;136.8
IYVAL;194606;94.1
IYVAL;194607;120.2
IYVAL;194608;120.8
IYVAL;194609;44.8
IYVAL;194610;11.0
IYVAL;194611;46.5
IYVAL;194612;23.6
IYVAL;194701;32.6
IYVAL;194702;28.5
IYVAL;194703;99.8
IYVAL;194704;22.2
IYVAL;194705;44.4
IYVAL;194706;90.4
IYVAL;194707;131.8
IYVAL;194708;42.0
IYVAL;194709;21.4
IYVAL;194710;2.2
IYVAL;194711;112.3
IYVAL;194712;103.8
IYVAL;194801;136.3
IYVAL;194802;70.9
IYVAL;194803;37.4
IYVAL;194804;55.8
IYVAL;194805;44.6
IYVAL;194806;98.2
IYVAL;194807;87.6
IYVAL;194808;121.0
IYVAL;194809;46.4
IYVAL;194810;36.4
IYVAL;194811;2.8
IYVAL;194812;6.1
