 

stn;time;rsd100m0
AVA;197401;0
AVA;197402;5
AVA;197403;3
AVA;197404;2
AVA;197405;8
AVA;197406;6
AVA;197407;6
AVA;197408;4
AVA;197409;9
AVA;197410;10
AVA;197411;6
AVA;197412;4
AVA;197501;4
AVA;197502;0
AVA;197503;9
AVA;197504;5
AVA;197505;2
AVA;197506;6
AVA;197507;3
AVA;197508;6
AVA;197509;7
AVA;197510;3
AVA;197511;6
AVA;197512;0
AVA;197601;1
AVA;197602;4
AVA;197603;0
AVA;197604;2
AVA;197605;4
AVA;197606;2
AVA;197607;6
AVA;197608;3
AVA;197609;7
AVA;197610;5
AVA;197611;4
AVA;197612;7
AVA;197701;5
AVA;197702;7
AVA;197703;5
AVA;197704;9
AVA;197705;4
AVA;197706;11
AVA;197707;9
AVA;197708;8
AVA;197709;0
AVA;197710;6
AVA;197711;7
AVA;197712;5
AVA;197801;3
AVA;197802;5
AVA;197803;7
AVA;197804;5
AVA;197805;5
AVA;197806;9
AVA;197807;4
AVA;197808;5
AVA;197809;6
AVA;197810;2
AVA;197811;1
AVA;197812;4
AVA;197901;11
AVA;197902;5
AVA;197903;7
AVA;197904;3
AVA;197905;2
AVA;197906;7
AVA;197907;1
AVA;197908;10
AVA;197909;4
AVA;197910;4
AVA;197911;7
AVA;197912;9
AVA;198001;7
AVA;198002;4
AVA;198003;8
AVA;198004;1
AVA;198005;8
AVA;198006;10
AVA;198007;7
AVA;198008;5
AVA;198009;5
AVA;198010;6
AVA;198011;5
AVA;198012;7
AVA;198101;10
AVA;198102;4
AVA;198103;7
AVA;198104;1
AVA;198105;6
AVA;198106;3
AVA;198107;8
AVA;198108;4
AVA;198109;8
AVA;198110;12
AVA;198111;4
AVA;198112;8
AVA;198201;6
AVA;198202;2
AVA;198203;8
AVA;198204;2
AVA;198205;5
AVA;198206;9
AVA;198207;6
AVA;198208;8
AVA;198209;4
AVA;198210;9
AVA;198211;2
AVA;198212;7
AVA;198301;5
AVA;198302;5
AVA;198303;4
AVA;198304;9
AVA;198305;10
AVA;198306;5
AVA;198307;0
AVA;198308;10
AVA;198309;5
AVA;198310;3
AVA;198311;3
AVA;198312;4
AVA;198401;4
AVA;198402;6
AVA;198403;4
AVA;198404;1
