 

stn;time;hns000d0
IYTER;20030101;0
IYTER;20030102;0
IYTER;20030103;0
IYTER;20030104;0
IYTER;20030105;4
IYTER;20030106;0
IYTER;20030107;1
IYTER;20030108;0
IYTER;20030109;0
IYTER;20030110;0
IYTER;20030111;0
IYTER;20030112;0
IYTER;20030113;0
IYTER;20030114;0
IYTER;20030115;0
IYTER;20030116;0
IYTER;20030117;0
IYTER;20030118;0
IYTER;20030119;0
IYTER;20030120;0
IYTER;20030121;0
IYTER;20030122;4
IYTER;20030123;1
IYTER;20030124;0
IYTER;20030125;0
IYTER;20030126;0
IYTER;20030127;0
IYTER;20030128;0
IYTER;20030129;0
IYTER;20030130;0
IYTER;20030131;0
IYTER;20030201;0
IYTER;20030202;0
IYTER;20030203;0
IYTER;20030204;10
IYTER;20030205;0
IYTER;20030206;0
IYTER;20030207;0
IYTER;20030208;0
IYTER;20030209;2
IYTER;20030210;0
IYTER;20030211;0
IYTER;20030212;0
IYTER;20030213;0
IYTER;20030214;0
IYTER;20030215;0
IYTER;20030216;0
IYTER;20030217;0
IYTER;20030218;0
IYTER;20030219;0
IYTER;20030220;0
IYTER;20030221;0
IYTER;20030222;0
IYTER;20030223;0
IYTER;20030224;0
IYTER;20030225;0
IYTER;20030226;0
IYTER;20030227;0
IYTER;20030228;0
IYTER;20030301;0
IYTER;20030302;0
IYTER;20030303;4
IYTER;20030304;0
IYTER;20030305;0
IYTER;20030306;0
IYTER;20030307;0
IYTER;20030308;0
IYTER;20030309;0
IYTER;20030310;0
IYTER;20030311;0
IYTER;20030312;0
IYTER;20030313;0
IYTER;20030314;0
IYTER;20030315;0
IYTER;20030316;0
IYTER;20030317;0
IYTER;20030318;0
IYTER;20030319;0
IYTER;20030320;0
IYTER;20030321;0
IYTER;20030322;0
IYTER;20030323;0
IYTER;20030324;0
IYTER;20030325;0
IYTER;20030326;0
IYTER;20030327;0
IYTER;20030328;0
IYTER;20030329;0
IYTER;20030330;0
IYTER;20030331;0
IYTER;20030401;0
IYTER;20030402;0
IYTER;20030403;6
IYTER;20030404;1
IYTER;20030405;0
IYTER;20030406;0
IYTER;20030407;0
IYTER;20030408;0
IYTER;20030409;0
IYTER;20030410;9
IYTER;20030411;1
IYTER;20030412;0
IYTER;20030413;0
IYTER;20030414;0
IYTER;20030415;0
IYTER;20030416;0
IYTER;20030417;0
IYTER;20030418;0
IYTER;20030419;0
IYTER;20030420;0
IYTER;20030421;0
IYTER;20030422;0
IYTER;20030423;0
IYTER;20030424;0
IYTER;20030425;0
IYTER;20030426;0
IYTER;20030427;0
IYTER;20030428;0
IYTER;20030429;0
IYTER;20030430;0
IYTER;20030501;0
IYTER;20030502;0
IYTER;20030503;0
IYTER;20030504;0
IYTER;20030505;0
IYTER;20030506;0
