 

stn;time;rs1000m0
GELAN;199707;0
GELAN;199708;0
GELAN;199709;0
GELAN;199710;0
GELAN;199711;0
GELAN;199712;0
GELAN;199801;0
GELAN;199802;0
GELAN;199803;0
GELAN;199804;0
GELAN;199805;0
GELAN;199806;0
GELAN;199807;0
GELAN;199808;0
GELAN;199809;0
GELAN;199810;0
GELAN;199811;0
GELAN;199812;0
GELAN;199901;0
GELAN;199902;0
GELAN;199903;0
GELAN;199904;0
GELAN;199905;0
GELAN;199906;0
GELAN;199907;0
GELAN;199908;0
GELAN;199909;0
GELAN;199910;0
GELAN;199911;0
GELAN;199912;0
GELAN;200001;0
GELAN;200002;0
GELAN;200003;0
GELAN;200004;0
GELAN;200005;0
GELAN;200006;0
GELAN;200007;0
GELAN;200008;0
GELAN;200009;0
GELAN;200010;0
GELAN;200011;0
GELAN;200012;0
GELAN;200101;0
GELAN;200102;0
GELAN;200103;0
GELAN;200104;0
GELAN;200105;0
GELAN;200106;0
GELAN;200107;0
GELAN;200108;0
GELAN;200109;0
GELAN;200110;0
GELAN;200111;0
GELAN;200112;0
GELAN;200201;0
GELAN;200202;0
GELAN;200203;0
GELAN;200204;0
GELAN;200205;0
GELAN;200206;0
GELAN;200207;0
GELAN;200208;0
GELAN;200209;0
GELAN;200210;0
GELAN;200211;0
GELAN;200212;0
GELAN;200301;0
GELAN;200302;0
GELAN;200303;0
GELAN;200304;0
GELAN;200305;0
GELAN;200306;0
GELAN;200307;0
GELAN;200308;0
GELAN;200309;0
GELAN;200310;0
GELAN;200311;0
GELAN;200312;0
GELAN;200401;0
GELAN;200402;0
GELAN;200403;0
GELAN;200404;0
GELAN;200405;0
GELAN;200406;0
GELAN;200407;0
GELAN;200408;0
GELAN;200409;0
GELAN;200410;0
GELAN;200411;0
GELAN;200412;0
GELAN;200501;0
GELAN;200502;0
GELAN;200503;0
GELAN;200504;0
GELAN;200505;0
GELAN;200506;0
